Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656079366580,44736.585261,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404903412,-83.557029724,42.404758453,-83.557014465,7.1500000954,2.475587368,-0.16574661434,6.0980548859,279.96270752,0,0,2,3
1656079366921,44736.585265,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404911041,-83.557037354,42.404762268,-83.557022095,7.1500000954,2.5075042248,-0.1569494158,6.1034431458,279.9989624,0,0,2,3
1656079367255,44736.585269,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404918671,-83.557037354,42.404769897,-83.557022095,7.1500000954,2.5190014839,-0.13748276234,6.0937876701,279.71298218,0,0,2,3
1656079367589,44736.585273,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4049263,-83.557037354,42.404777527,-83.557022095,7.1500000954,2.535857439,-0.25969055295,6.1587753296,280.10571289,0,0,2,3
1656079367923,44736.585277,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404933929,-83.557037354,42.404785156,-83.557022095,7.1500000954,2.5495452881,-0.3338522017,6.2110290527,279.7875061,0,0,2,3
1656079368256,44736.585281,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404941559,-83.557037354,42.404788971,-83.557022095,7.1500000954,2.5115749836,-0.38242486119,6.2470049858,279.68780518,0,0,2,3
1656079368591,44736.585285,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404949188,-83.557037354,42.4047966,-83.557022095,7.1500000954,2.4844031334,-0.37995371222,6.2521634102,279.62234497,0,0,2,3
1656079368925,44736.585288,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404956818,-83.557037354,42.40480423,-83.557022095,7.1500000954,2.4586093426,-0.17544513941,6.1308531761,279.11984253,0,0,2,3
1656079369259,44736.585292,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404964447,-83.557037354,42.404811859,-83.557022095,7.1500000954,2.4543292522,-0.091327831149,6.0735416412,279.44711304,0,0,2,3
1656079369593,44736.585296,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404972076,-83.557037354,42.404819489,-83.557022095,7.1500000954,2.4525702,0.098824366927,5.9593372345,279.12588501,0,0,2,3
1656079369926,44736.5853,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404979706,-83.557037354,42.404827118,-83.557029724,7.1500000954,2.4891176224,0.14654929936,5.9126176834,279.12588501,0,0,2,3
1656079370260,44736.585304,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404987335,-83.557037354,42.404834747,-83.557029724,7.1500000954,2.5258011818,0.186008811,5.8826189041,279.42193604,0,0,2,3
1656079370606,44736.585308,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404994965,-83.557037354,42.404838562,-83.557029724,7.1500000954,2.6029129028,0.22185185552,5.8576192856,279.66766357,0,0,2,3
1656079370915,44736.585312,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405002594,-83.557044983,42.404846191,-83.557029724,7.1500000954,2.6618783474,0.25204122066,5.8366117477,279.48638916,0,0,2,3
1656079371249,44736.585315,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405010223,-83.557044983,42.404853821,-83.557029724,7.1500000954,2.6768448353,0.20901583135,5.8563070297,279.89825439,0,0,2,3
1656079371583,44736.585319,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405017853,-83.557044983,42.40486145,-83.557029724,7.1500000954,2.6634323597,0.11431027949,5.9115858078,278.86502075,0,0,2,3
1656079371916,44736.585323,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405025482,-83.557044983,42.40486908,-83.557029724,7.1500000954,2.6527543068,-0.22010883689,6.1364483833,279.77441406,0,0,2,3
1656079372250,44736.585327,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405033112,-83.557044983,42.404876709,-83.557029724,7.1500000954,2.6563436985,-0.1716593951,6.1184206009,279.6918335,0,0,2,3
1656079372584,44736.585331,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405040741,-83.557044983,42.404884338,-83.557029724,7.1500000954,2.6056768894,-0.068642809987,6.0589051247,279.93252563,0,0,2,3
1656079372918,44736.585335,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40504837,-83.557044983,42.404891968,-83.557029724,7.1500000954,2.5469343662,-0.043690849096,6.0345134735,280.19232178,0,0,2,3
1656079373283,44736.585339,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405056,-83.557044983,42.404895782,-83.557029724,7.1500000954,2.510627985,-0.12792377174,6.0760989189,279.7472229,0,0,2,3
1656079373593,44736.585343,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405063629,-83.557044983,42.404903412,-83.557029724,7.1500000954,2.5191087723,-0.18892115355,6.1169304848,279.85595703,0,0,2,4
1656079373926,44736.585346,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405071259,-83.557044983,42.404911041,-83.557037354,7.1500000954,2.5928244591,-0.33075070381,6.2017660141,279.46322632,0,0,2,4
1656079374260,44736.58535,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405078888,-83.557044983,42.404918671,-83.557037354,7.1500000954,2.3204879761,-0.46914535761,6.2926855087,279.67068481,0,0,2,4
1656079375250,44736.585362,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405086517,-83.557052612,42.404941559,-83.557037354,7.1500000954,0.96368253231,-1.5,7.2515773773,279.1812439,0,0,2,4
1656079375584,44736.585366,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405086517,-83.557060242,42.404949188,-83.557037354,7.1500000954,1.7560734749,0.55830776691,5.9215164185,278.7512207,0,0,2,4
1656079375918,44736.585369,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405086517,-83.557067871,42.404956818,-83.557037354,7.1500000954,2.3765246868,0.47450131178,5.7266898155,279.019104,0,0,2,4
1656079376251,44736.585373,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405082703,-83.5570755,42.404964447,-83.557037354,7.1500000954,2.6810641289,1.2807854414,5.2511568069,279.54782104,0,0,2,4
1656079376585,44736.585377,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405071259,-83.5570755,42.404972076,-83.557037354,7.1500000954,3.5071668625,1.3706064224,5.1160898209,279.37158203,0,0,2,4
1656079376919,44736.585381,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405056,-83.5570755,42.404979706,-83.557037354,7.1500000954,3.5915298462,1.2397594452,5.1631097794,279.40884399,0,0,2,4
1656079377262,44736.585385,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40504837,-83.5570755,42.404987335,-83.557037354,7.1500000954,3.5202553272,0.51703023911,5.5662798882,279.81469727,0,0,2,4
1656079377595,44736.585389,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405036926,-83.5570755,42.404994965,-83.557037354,7.1500000954,3.5302715302,-0.14291259646,6.0488982201,279.92242432,0,0,2,4
1656079377929,44736.585393,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405029297,-83.55708313,42.405002594,-83.557044983,7.1500000954,3.5178697109,-0.057329945266,6.0401515961,279.86605835,0,0,2,4
1656079378263,44736.585397,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405017853,-83.557090759,42.405010223,-83.557044983,7.1500000954,3.4035048485,0.10792613775,5.9483270645,280.23156738,0,0,2,4
1656079378599,44736.5854,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405010223,-83.557098389,42.405017853,-83.557044983,7.1500000954,3.2792053223,0.48335105181,5.7267069817,280.04327393,0,0,2,4
1656079378933,44736.585404,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405002594,-83.557098389,42.405025482,-83.557044983,7.1500000954,3.2586400509,0.48044618964,5.6882052422,280.2507019,0,0,2,4
1656079379267,44736.585408,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404994965,-83.557106018,42.405033112,-83.557044983,7.1500000954,3.3594067097,0.47703132033,5.6831054688,280.50042725,0,0,2,4
1656079379602,44736.585412,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404983521,-83.557113647,42.405040741,-83.557044983,7.1500000954,3.4261851311,0.51220959425,5.6629729271,280.40679932,0,0,2,4
1656079379942,44736.585416,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404975891,-83.557121277,42.40504837,-83.557044983,7.1500000954,3.3831410408,0.63270121813,5.5935335159,280.96664429,0,0,2,4
1656079380252,44736.58542,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404968262,-83.557121277,42.405056,-83.557044983,7.1500000954,3.3231656551,0.65674120188,5.5678453445,281.26367188,0,0,2,4
1656079380585,44736.585423,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404956818,-83.557128906,42.405063629,-83.557044983,7.1500000954,3.2835383415,0.70433938503,5.5320425034,281.41567993,0,0,2,4
1656079380927,44736.585427,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404949188,-83.557136536,42.405071259,-83.557044983,7.1500000954,3.2975404263,0.61716645956,5.5783333778,281.45999146,0,0,2,4
1656079381260,44736.585431,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404937744,-83.557136536,42.405078888,-83.557044983,7.1500000954,3.3324017525,0.53401631117,5.6321129799,281.59793091,0,0,2,4
1656079381594,44736.585435,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404930115,-83.557144165,42.405086517,-83.557052612,7.1500000954,3.3611168861,0.33778497577,5.7489976883,281.95330811,0,0,2,4
1656079381928,44736.585439,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404922485,-83.557151794,42.405086517,-83.557052612,7.1500000954,3.3492481709,0.30376511812,5.7887182236,282.14559937,0,0,2,4
1656079382262,44736.585443,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404911041,-83.557159424,42.405086517,-83.557052612,7.1500000954,3.3115854263,0.28453192115,5.8064060211,282.29260254,0,0,2,4
1656079382597,44736.585447,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404903412,-83.557167053,42.405086517,-83.557060242,7.1500000954,3.2698738575,0.25409701467,5.8262252808,282.20703125,0,0,2,4
1656079382930,44736.585451,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404895782,-83.557174683,42.405086517,-83.557067871,7.1500000954,3.2505941391,0.15683932602,5.8829202652,282.18185425,0,0,2,4
1656079383264,44736.585454,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404888153,-83.557174683,42.405082703,-83.5570755,7.1500000954,3.2385168076,0.10905662924,5.9389228821,281.65631104,0,0,2,4
1656079383599,44736.585458,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404880524,-83.557182312,42.405071259,-83.5570755,7.1500000954,3.1726639271,0.064909368753,5.9535064697,282.39022827,0,0,2,4
1656079383933,44736.585462,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40486908,-83.557189941,42.405056,-83.5570755,7.1500000954,3.1454234123,0.051779195666,5.9633145332,282.67312622,0,0,2,4
1656079384267,44736.585466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404865265,-83.557197571,42.40504837,-83.5570755,7.1500000954,3.1356062889,0.097505874932,5.9401183128,283.06570435,0,0,2,4
1656079384601,44736.58547,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404853821,-83.557197571,42.405036926,-83.5570755,7.1500000954,3.0428552628,0.29619455338,5.8274235725,282.35903931,0,0,2,5
1656079384942,44736.585474,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404846191,-83.5572052,42.405029297,-83.55708313,7.1500000954,2.7594466209,0.67519241571,5.6000771523,282.07009888,0,0,2,5
1656079385592,44736.585481,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404834747,-83.557197571,42.405010223,-83.557098389,7.1500000954,2.5860145092,-0.38417220116,6.1374459267,283.11605835,0,0,2,5
1656079385926,44736.585485,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404827118,-83.557189941,42.405002594,-83.557098389,7.1500000954,3.1380946636,-0.62169575691,6.3643546104,282.55233765,0,0,2,5
1656079386291,44736.585489,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404815674,-83.557189941,42.404994965,-83.557106018,7.1500000954,3.5269289017,0.19289419055,5.9309101105,283.16436768,0,0,2,5
1656079386599,44736.585493,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40480423,-83.557189941,42.404983521,-83.557113647,7.1500000954,3.5521404743,0.40568089485,5.7659702301,282.26541138,0,0,2,5
1656079386933,44736.585497,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404792786,-83.557189941,42.404975891,-83.557121277,7.1500000954,3.4687130451,0.31762292981,5.7842211723,282.79595947,0,0,2,5
1656079387277,44736.585501,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404785156,-83.557189941,42.404968262,-83.557121277,7.1500000954,3.5065798759,0.25523206592,5.8215923309,282.53216553,0,0,2,5
1656079387587,44736.585504,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404773712,-83.557182312,42.404956818,-83.557128906,7.1500000954,3.5721271038,0.055097367615,5.9376411438,283.31436157,0,0,2,5
1656079387920,44736.585508,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404766083,-83.557182312,42.404949188,-83.557136536,7.1500000954,3.5952861309,-0.039230883121,6.01014328,282.78686523,0,0,2,5
1656079388279,44736.585512,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404754639,-83.557182312,42.404937744,-83.557136536,7.1500000954,3.5920827389,-0.037431411445,6.022274971,283.03955078,0,0,2,5
1656079388591,44736.585516,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404743195,-83.557182312,42.404930115,-83.557144165,7.1500000954,3.5305399895,0.078048743308,5.9614086151,283.42205811,0,0,2,5
1656079388924,44736.58552,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404735565,-83.557182312,42.404922485,-83.557151794,7.1500000954,3.4490327835,0.29448992014,5.8322057724,282.91271973,0,0,2,5
1656079389258,44736.585524,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404724121,-83.557182312,42.404911041,-83.557159424,7.1500000954,3.4609436989,0.31069716811,5.7957348824,282.80599976,0,0,2,5
1656079389592,44736.585528,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404712677,-83.557182312,42.404903412,-83.557167053,7.1500000954,3.4540679455,0.23830315471,5.8329195976,283.24993896,0,0,2,5
1656079389937,44736.585532,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404705048,-83.557182312,42.404895782,-83.557174683,7.1500000954,3.5321598053,0.23605175316,5.8408751488,282.79794312,0,0,2,5
1656079390271,44736.585536,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404693604,-83.557182312,42.404888153,-83.557174683,7.1500000954,3.4954283237,0.25405320525,5.8324842453,283.77236938,0,0,2,5
1656079390604,44736.585539,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404682159,-83.557182312,42.404880524,-83.557182312,7.1500000954,3.4695727825,0.16505423188,5.8795666695,283.45126343,0,0,2,5
1656079390938,44736.585543,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40467453,-83.557174683,42.40486908,-83.557189941,7.1500000954,3.4058218002,0.16631659865,5.8873939514,282.68823242,0,0,2,5
1656079391272,44736.585547,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404663086,-83.557174683,42.404865265,-83.557197571,7.1500000954,3.3597054482,0.090554997325,5.9301810265,282.83117676,0,0,2,5
1656079391606,44736.585551,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404655457,-83.557174683,42.404853821,-83.557197571,7.1500000954,3.3358433247,-0.067377693951,6.024163723,283.26907349,0,0,2,5
1656079391939,44736.585555,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404644012,-83.557174683,42.404846191,-83.5572052,7.1500000954,3.3480391502,-0.21758970618,6.1512675285,283.13317871,0,0,2,5
1656079392273,44736.585559,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404636383,-83.557174683,42.404838562,-83.5572052,7.1500000954,3.3428168297,-0.22500278056,6.1502308846,283.90319824,0,0,2,5
1656079392613,44736.585563,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404624939,-83.557174683,42.404834747,-83.557197571,7.1500000954,3.3539364338,-0.097561083734,6.0804505348,283.20663452,0,0,2,5
1656079392927,44736.585566,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40461731,-83.557174683,42.404827118,-83.557189941,7.1500000954,3.3351359367,0.035641364753,5.9950895309,283.17242432,0,0,2,5
1656079393261,44736.58557,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404605865,-83.557174683,42.404815674,-83.557189941,7.1500000954,3.350256443,0.17465819418,5.9037351608,282.6942749,0,0,2,5
1656079393596,44736.585574,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404598236,-83.557174683,42.40480423,-83.557189941,7.1500000954,3.3797619343,0.29713761806,5.820327282,283.34555054,0,0,2,5
1656079393929,44736.585578,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404586792,-83.557174683,42.404792786,-83.557189941,7.1500000954,3.4308195114,0.29560518265,5.8060770035,283.12008667,0,0,2,5
1656079394263,44736.585582,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404575348,-83.557174683,42.404785156,-83.557189941,7.1500000954,3.5022678375,0.21609801054,5.8469161987,283.47238159,0,0,2,5
1656079394602,44736.585586,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404563904,-83.557174683,42.404773712,-83.557182312,7.1500000954,3.5897078514,0.13722589612,5.8973731995,283.38482666,0,0,2,5
1656079394936,44736.58559,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40455246,-83.557167053,42.404766083,-83.557182312,7.1500000954,3.5792622566,-0.37403017282,6.2404651642,283.42810059,0,0,2,5
1656079395269,44736.585593,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40454483,-83.557167053,42.404754639,-83.557182312,7.1500000954,3.533667326,-0.33175909519,6.2246623039,283.19256592,0,0,2,5
1656079395603,44736.585597,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404533386,-83.557167053,42.404743195,-83.557182312,7.1500000954,3.486574173,-0.24882167578,6.1765141487,283.53982544,0,0,2,5
1656079395937,44736.585601,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404525757,-83.557167053,42.404735565,-83.557182312,7.1500000954,3.4413206577,-0.15421830118,6.1161437035,283.11907959,0,0,2,5
1656079396271,44736.585605,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404514313,-83.557167053,42.404724121,-83.557182312,7.1500000954,3.4098522663,-0.063654467463,6.0557689667,283.02243042,0,0,2,5
1656079396604,44736.585609,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404502869,-83.557167053,42.404712677,-83.557182312,7.1500000954,3.4339723587,0.03227205947,5.9924650192,282.99124146,0,0,2,5
1656079396938,44736.585613,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404495239,-83.557167053,42.404705048,-83.557182312,7.1500000954,3.4426071644,0.19145347178,5.894089222,283.07778931,0,0,2,5
1656079397272,44736.585617,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404483795,-83.557167053,42.404693604,-83.557182312,7.1500000954,3.2530903816,0.20191529393,5.8705811501,283.22979736,0,0,2,5
1656079397616,44736.585621,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404476166,-83.557167053,42.404682159,-83.557182312,7.1500000954,3.2866024971,0.066214077175,6.0993862152,282.30267334,0,0,2,5
1656079397956,44736.585624,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404464722,-83.557167053,42.40467453,-83.557174683,7.1500000954,3.3442454338,-0.30592644215,6.1850366592,282.78787231,0,0,2,5
1656079398265,44736.585628,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404457092,-83.557167053,42.404663086,-83.557174683,7.1500000954,3.3625109196,-0.39243662357,6.2477707863,283.05163574,0,0,2,5
1656079398601,44736.585632,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404445648,-83.557167053,42.404655457,-83.557174683,7.1500000954,3.3596229553,-0.64548259974,6.3973007202,282.44561768,0,0,2,5
1656079398935,44736.585636,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404434204,-83.557167053,42.404644012,-83.557174683,7.1500000954,3.3256177902,-0.66832250357,6.4368209839,282.71340942,0,0,2,5
1656079399268,44736.58564,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404426575,-83.557159424,42.404636383,-83.557174683,7.1500000954,3.336766243,-0.65833050013,6.438513279,282.58352661,0,0,2,5
1656079399602,44736.585644,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404415131,-83.557159424,42.404624939,-83.557174683,7.1500000954,3.279458046,-0.52614510059,6.3666362762,282.33789062,0,0,2,5
1656079399936,44736.585647,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404407501,-83.557159424,42.40461731,-83.557174683,7.1500000954,3.2776372433,-0.45482680202,6.3146896362,282.18688965,0,0,2,5
1656079400277,44736.585651,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404399872,-83.557159424,42.404605865,-83.557174683,7.1500000954,3.2641556263,-0.31107535958,6.226793766,282.33486938,0,0,2,5
1656079400617,44736.585655,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404388428,-83.557151794,42.404598236,-83.557174683,7.1500000954,3.2608134747,0.072586148977,5.9837493896,281.73989868,0,0,2,5
1656079400957,44736.585659,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404380798,-83.557151794,42.404586792,-83.557174683,7.1500000954,3.2766754627,0.082216329873,5.9521641731,281.97042847,0,0,2,5
1656079401291,44736.585663,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404369354,-83.557151794,42.404575348,-83.557174683,7.1500000954,3.3081974983,0.066668108106,5.9549412727,282.04696655,0,0,2,5
1656079401607,44736.585667,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40435791,-83.557151794,42.404563904,-83.557174683,7.1500000954,3.3405265808,0.091561503708,5.9418501854,281.57073975,0,0,2,5
1656079401941,44736.585671,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404350281,-83.557151794,42.40455246,-83.557167053,7.1500000954,3.3172090054,0.11791069061,5.925093174,282.02883911,0,0,2,5
1656079402275,44736.585674,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404338837,-83.557151794,42.40454483,-83.557167053,7.1500000954,3.326829195,0.13218787313,5.9142656326,281.97143555,0,0,2,5
1656079402608,44736.585678,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404327393,-83.557151794,42.404533386,-83.557167053,7.1500000954,3.344681263,0.13794474304,5.909163475,281.96841431,0,0,2,5
1656079402942,44736.585682,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404319763,-83.557151794,42.404525757,-83.557167053,7.1500000954,3.3834040165,0.10530868918,5.9260625839,282.01272583,0,0,2,5
1656079403276,44736.585686,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404308319,-83.557151794,42.404514313,-83.557167053,7.1500000954,3.377412796,0.037421770394,5.9661903381,282.02883911,0,0,2,5
1656079403610,44736.58569,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40430069,-83.557151794,42.404502869,-83.557167053,7.1500000954,3.3612456322,-0.13406482339,6.0705680847,281.95733643,0,0,2,5
1656079403943,44736.585694,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404289246,-83.557151794,42.404495239,-83.557167053,7.1500000954,3.3712925911,-0.17307850718,6.1072788239,281.65631104,0,0,2,5
1656079404277,44736.585698,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404277802,-83.557144165,42.404483795,-83.557167053,7.1500000954,3.3916459084,-0.17115183175,6.1128673553,281.60397339,0,0,2,5
1656079404611,44736.585702,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404270172,-83.557144165,42.404476166,-83.557167053,7.1500000954,3.3987562656,-0.16536185145,6.1107163429,282.27145386,0,0,2,5
1656079404945,44736.585705,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404258728,-83.557144165,42.404464722,-83.557167053,7.1500000954,3.4008431435,-0.15702664852,6.1057753563,281.89089966,0,0,2,5
1656079405278,44736.585709,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404251099,-83.557144165,42.404457092,-83.557167053,7.1500000954,3.401897192,-0.1344781965,6.0925688744,281.9180603,0,0,2,5
1656079405612,44736.585713,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404239655,-83.557144165,42.404445648,-83.557167053,7.1500000954,3.3568615913,-0.087946414948,6.0647697449,282.14761353,0,0,2,5
1656079405946,44736.585717,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404232025,-83.557144165,42.404434204,-83.557167053,7.1500000954,3.2661271095,0.017409276217,6.0022091866,281.5184021,0,0,2,5
1656079406280,44736.585721,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404220581,-83.557144165,42.404426575,-83.557159424,7.1500000954,3.2203533649,0.013944515958,5.9982523918,280.89212036,0,0,2,5
1656079406613,44736.585725,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404212952,-83.557144165,42.404415131,-83.557159424,7.1500000954,3.3062098026,0.16613897681,5.9089593887,282.03585815,0,0,2,5
1656079406949,44736.585729,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404201508,-83.557144165,42.404407501,-83.557159424,7.1500000954,3.3892307281,0.32064518332,5.8084354401,281.78417969,0,0,2,5
1656079407282,44736.585732,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404193878,-83.557144165,42.404399872,-83.557159424,7.1500000954,3.3387396336,0.44461026788,5.7225580215,281.74893188,0,0,2,5
1656079407622,44736.585736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404182434,-83.557136536,42.404388428,-83.557151794,7.1500000954,3.3028707504,0.49738815427,5.6782031059,281.99258423,0,0,2,5
1656079407937,44736.58574,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.557136536,42.404380798,-83.557151794,7.1500000954,3.33939147,0.61240917444,5.6073694229,282.08016968,0,0,2,5
1656079408271,44736.585744,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404163361,-83.557136536,42.404369354,-83.557151794,7.1500000954,3.387267828,0.58498680592,5.6095314026,281.90298462,0,0,2,5
1656079408605,44736.585748,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404155731,-83.557136536,42.40435791,-83.557151794,7.1500000954,3.4268965721,0.57006603479,5.6180701256,282.1194458,0,0,2,5
1656079408939,44736.585752,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404144287,-83.557136536,42.404350281,-83.557151794,7.1500000954,3.3993282318,0.49649193883,5.6597919464,282.13452148,0,0,2,5
1656079409272,44736.585755,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404136658,-83.557136536,42.404338837,-83.557151794,7.1500000954,3.3592870235,0.42383024096,5.7070174217,282.39123535,0,0,2,5
1656079409606,44736.585759,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404125214,-83.557136536,42.404327393,-83.557151794,7.1500000954,3.3060729504,0.30075234175,5.7896037102,283.21368408,0,0,2,5
1656079409940,44736.585763,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404117584,-83.557128906,42.404319763,-83.557151794,7.1500000954,3.2690784931,0.29860499501,5.7988810539,282.77883911,0,0,2,5
