Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655753612555,44732.81496,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401279449,-83.563407898,42.401485443,-83.563430786,6.6999998093,3.5393173695,0.12286815792,5.9276833534,233.39506531,0,0,2,3
1655753612912,44732.814964,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401268005,-83.563407898,42.401477814,-83.563430786,6.6999998093,3.4932711124,0.16721355915,5.8879418373,233.0083313,0,0,2,3
1655753613214,44732.814968,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401260376,-83.563407898,42.40146637,-83.563430786,6.6999998093,3.4902210236,0.062580183148,5.9455566406,233.34747314,0,0,2,3
1655753613549,44732.814972,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401248932,-83.563407898,42.40145874,-83.563423157,6.6999998093,3.519084692,-0.0032870527357,5.9919466972,233.38696289,0,0,2,3
1655753613885,44732.814976,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401237488,-83.563407898,42.401447296,-83.563423157,6.6999998093,3.5477495193,-0.013231925666,6.0057687759,233.35050964,0,0,2,3
1655753614220,44732.814979,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401226044,-83.563400269,42.401435852,-83.563423157,6.6999998093,3.5400688648,-0.025727052242,6.0150923729,233.03262329,0,0,2,3
1655753614571,44732.814983,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4012146,-83.563400269,42.401424408,-83.563423157,6.6999998093,3.5437729359,-0.032216157764,6.0203223228,233.3687439,0,0,2,3
1655753614905,44732.814987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401203156,-83.563400269,42.401412964,-83.563423157,6.6999998093,3.518386364,-0.024904321879,6.0172758102,233.54388428,0,0,2,3
1655753615214,44732.814991,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401195526,-83.563400269,42.401405334,-83.563423157,6.6999998093,3.5010299683,-0.081050418317,6.0473847389,233.73724365,0,0,2,3
1655753615556,44732.814995,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401187897,-83.563400269,42.40139389,-83.563423157,6.6999998093,3.4596376419,-0.13022910058,6.0823435783,233.71192932,0,0,2,3
1655753615886,44732.814999,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401176453,-83.563392639,42.401382446,-83.563423157,6.6999998093,3.4836344719,-0.047597624362,6.040886879,233.30395508,0,0,2,3
1655753616223,44732.815003,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401165009,-83.563392639,42.401374817,-83.563423157,6.6999998093,3.453738451,0.027147546411,5.9925713539,233.3626709,0,0,2,3
1655753616548,44732.815006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401157379,-83.563392639,42.401363373,-83.563415527,6.6999998093,3.4422605038,0.017337013036,5.9891891479,233.38491821,0,0,2,3
1655753616881,44732.81501,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401145935,-83.563392639,42.401351929,-83.563415527,6.6999998093,3.4528799057,0.023735603318,5.9850831032,233.69978333,0,0,2,3
1655753617215,44732.815014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401138306,-83.56338501,42.401340485,-83.563415527,6.6999998093,3.4352223873,0.023432092741,5.9845061302,233.22698975,0,0,2,3
1655753617566,44732.815018,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401126862,-83.56338501,42.401332855,-83.563415527,6.6999998093,3.4647545815,0.006587266922,5.9936003685,232.95973206,0,0,2,3
1655753617903,44732.815022,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401115417,-83.56338501,42.401321411,-83.563415527,6.6999998093,3.4503893852,0.030705399811,5.9820747375,233.66334534,0,0,2,3
1655753618225,44732.815026,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401107788,-83.56338501,42.401309967,-83.563415527,6.6999998093,3.4540162086,0.025443879887,5.9828634262,233.20372009,0,0,2,3
1655753618576,44732.81503,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401096344,-83.56337738,42.401298523,-83.563415527,6.6999998093,3.4506618977,0.039462316781,5.9761052132,233.39100647,0,0,2,3
1655753618883,44732.815033,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401088715,-83.56337738,42.401287079,-83.563407898,6.6999998093,3.4617063999,0.026328641921,5.981300354,233.32318115,0,0,2,3
1655753619216,44732.815037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401077271,-83.56337738,42.401279449,-83.563407898,6.6999998093,3.472266674,0.011438094079,5.9903712273,233.56109619,0,0,2,3
1655753619564,44732.815041,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401065826,-83.56337738,42.401268005,-83.563407898,6.6999998093,3.4730074406,-0.0093057230115,6.0033397675,233.62284851,0,0,2,3
1655753619886,44732.815045,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401058197,-83.563369751,42.401260376,-83.563407898,6.6999998093,3.4579741955,-0.061062838882,6.0339488983,233.57525635,0,0,2,3
1655753620214,44732.815049,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401046753,-83.563369751,42.401248932,-83.563407898,6.6999998093,3.4474041462,-0.066321976483,6.0423579216,233.46490479,0,0,2,3
1655753620548,44732.815053,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401035309,-83.563369751,42.401237488,-83.563407898,6.6999998093,3.4193878174,-0.077348060906,6.0499000549,233.57424927,0,0,2,3
1655753620899,44732.815057,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401027679,-83.563369751,42.401226044,-83.563400269,6.6999998093,3.4097483158,-0.047922462225,6.0351953506,233.10044861,0,0,2,3
1655753621218,44732.81506,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401016235,-83.563362122,42.4012146,-83.563400269,6.6999998093,3.3780474663,0.0055962842889,6.0033102036,233.46087646,0,0,2,3
1655753621578,44732.815065,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401008606,-83.563362122,42.401203156,-83.563400269,6.6999998093,3.3684084415,0.15735214949,5.9027137756,233.18144226,0,0,2,3
1655753621885,44732.815068,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400997162,-83.563362122,42.401195526,-83.563400269,6.6999998093,3.3934893608,0.14220370352,5.9047484398,233.05589294,0,0,2,3
1655753622216,44732.815072,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400989532,-83.563362122,42.401187897,-83.563400269,6.6999998093,3.4212710857,0.060453925282,5.949757576,233.2482605,0,0,2,3
1655753622551,44732.815076,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400978088,-83.563362122,42.401176453,-83.563392639,6.6999998093,3.4289593697,0.038008887321,5.9701561928,233.25737,0,0,2,3
1655753622901,44732.81508,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400966644,-83.563354492,42.401165009,-83.563392639,6.6999998093,3.4253821373,-0.0012645227835,5.9952921867,233.28570557,0,0,2,3
1655753623223,44732.815084,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400959015,-83.563354492,42.401157379,-83.563392639,6.6999998093,3.4244668484,-0.026178400964,6.0134439468,233.06704712,0,0,2,3
1655753623578,44732.815088,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400947571,-83.563354492,42.401145935,-83.563392639,6.6999998093,3.4205336571,0.032643999904,5.9846057892,233.49327087,0,0,2,3
1655753623893,44732.815091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400939941,-83.563346863,42.401138306,-83.56338501,6.6999998093,3.4132475853,0.057107053697,5.9660305977,233.27964783,0,0,2,3
1655753624215,44732.815095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400928497,-83.563346863,42.401126862,-83.56338501,6.6999998093,3.4248733521,0.060566470027,5.9607815742,233.31811523,0,0,2,3
1655753624553,44732.815099,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400917053,-83.563346863,42.401115417,-83.56338501,6.6999998093,3.3997449875,0.039409562945,5.9713892937,232.95768738,0,0,2,3
1655753624897,44732.815103,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400905609,-83.563346863,42.401107788,-83.56338501,6.6999998093,3.3634440899,-0.0059861550108,5.998093605,233.45478821,0,0,2,3
1655753625234,44732.815107,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40089798,-83.563339233,42.401096344,-83.56337738,6.6999998093,3.3649246693,-0.031954135746,6.0171046257,233.58032227,0,0,2,3
1655753625582,44732.815111,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400886536,-83.563339233,42.401088715,-83.56337738,6.6999998093,3.3819391727,-0.083604335785,6.0487480164,232.79875183,0,0,2,3
1655753625909,44732.815115,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400875092,-83.563339233,42.401077271,-83.56337738,6.6999998093,3.4089074135,-0.17436476052,6.1040344238,233.08526611,0,0,2,3
1655753626219,44732.815118,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400867462,-83.563339233,42.401065826,-83.56337738,6.6999998093,3.3805127144,-0.19592392445,6.1258077621,233.49223328,0,0,2,3
1655753626569,44732.815122,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400856018,-83.563331604,42.401058197,-83.563369751,6.6999998093,3.3595411777,-0.20976741612,6.1373057365,233.27659607,0,0,2,3
1655753626892,44732.815126,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400848389,-83.563331604,42.401046753,-83.563369751,6.6999998093,3.3591103554,-0.1561639756,6.1101140976,233.56513977,0,0,2,3
1655753627240,44732.81513,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400836945,-83.563331604,42.401035309,-83.563369751,6.6999998093,3.3340604305,0.0051224716008,6.0106039047,233.61070251,0,0,2,3
1655753627563,44732.815134,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400829315,-83.563331604,42.401027679,-83.563369751,6.6999998093,3.3476076126,0.051962062716,5.9735426903,233.07006836,0,0,2,3
1655753627899,44732.815138,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400817871,-83.563323975,42.401016235,-83.563362122,6.6999998093,3.3899412155,0.11131825298,5.9344263077,233.19258118,0,0,2,3
1655753628222,44732.815141,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400810242,-83.563323975,42.401008606,-83.563362122,6.6999998093,3.409832716,0.12719358504,5.9186811447,233.18043518,0,0,2,3
1655753628555,44732.815145,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400798798,-83.563323975,42.400997162,-83.563362122,6.6999998093,3.4278628826,0.1161975041,5.9218378067,233.63903809,0,0,2,3
1655753628913,44732.815149,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400787354,-83.563323975,42.400989532,-83.563362122,6.6999998093,3.4089229107,0.0406479761,5.9636645317,233.20877075,0,0,2,3
1655753629223,44732.815153,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400779724,-83.563323975,42.400978088,-83.563362122,6.6999998093,3.398714304,-0.028862360865,6.0091881752,232.87467957,0,0,2,3
1655753629560,44732.815157,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40076828,-83.563316345,42.400966644,-83.563354492,6.6999998093,3.3897817135,-0.074946992099,6.0425887108,233.02856445,0,0,2,3
1655753629898,44732.815161,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400760651,-83.563316345,42.400959015,-83.563354492,6.6999998093,3.3767361641,-0.055509597063,6.0380163193,233.35861206,0,0,2,3
1655753630222,44732.815165,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400749207,-83.563316345,42.400947571,-83.563354492,6.6999998093,3.3249535561,0.010425282642,5.9971075058,233.29585266,0,0,2,3
1655753630559,44732.815169,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400741577,-83.563316345,42.400939941,-83.563346863,6.6999998093,3.3049118519,0.017387773842,5.9899816513,233.50338745,0,0,2,3
1655753630895,44732.815172,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400730133,-83.563308716,42.400928497,-83.563346863,6.6999998093,3.2917921543,-0.013296769932,6.0054488182,233.6653595,0,0,2,3
1655753631229,44732.815176,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400722504,-83.563308716,42.400917053,-83.563346863,6.6999998093,3.3035516739,-0.023681012914,6.0139174461,233.60461426,0,0,2,3
1655753631594,44732.81518,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40071106,-83.563308716,42.400905609,-83.563346863,6.6999998093,3.3342125416,-0.04795332253,6.0287036896,233.23609924,0,0,2,3
1655753631889,44732.815184,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400699615,-83.563308716,42.40089798,-83.563339233,6.6999998093,3.3657329082,-0.094581969082,6.0568408966,232.85443115,0,0,2,3
1655753632224,44732.815188,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400691986,-83.563308716,42.400886536,-83.563339233,6.6999998093,3.3772139549,-0.22212761641,6.1315803528,233.32418823,0,0,2,3
1655753632562,44732.815192,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400680542,-83.563301086,42.400875092,-83.563339233,6.6999998093,3.3826775551,-0.31234094501,6.1943626404,232.8787384,0,0,2,3
1655753632890,44732.815195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400672913,-83.563301086,42.400867462,-83.563339233,6.6999998093,3.3376989365,-0.28175905347,6.1890192032,232.78964233,0,0,2,3
1655753633245,44732.8152,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400661469,-83.563301086,42.400856018,-83.563331604,6.6999998093,3.2931137085,-0.25336050987,6.1751599312,233.15106201,0,0,2,3
1655753633568,44732.815203,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400653839,-83.563301086,42.400848389,-83.563331604,6.6999998093,3.3315227032,-0.13485907018,6.1053276062,232.67826843,0,0,2,3
1655753633904,44732.815207,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400642395,-83.563301086,42.400836945,-83.563331604,6.6999998093,3.3322510719,1.6950070858e-07,6.0190525055,233.04882812,0,0,2,3
1655753634241,44732.815211,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400634766,-83.563293457,42.400829315,-83.563331604,6.6999998093,3.325776577,0.1205341965,5.9376254082,233.13487244,0,0,2,3
1655753634563,44732.815215,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400623322,-83.563293457,42.400817871,-83.563323975,6.6999998093,3.3272368908,0.2992310524,5.8253145218,233.26446533,0,0,2,3
1655753634897,44732.815219,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400615692,-83.563293457,42.400810242,-83.563323975,6.6999998093,3.353859663,0.31565198302,5.7960319519,232.96578979,0,0,2,3
1655753635239,44732.815223,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400604248,-83.563293457,42.400798798,-83.563323975,6.6999998093,3.4473743439,0.30608153343,5.79596138,233.43251038,0,0,2,3
1655753635568,44732.815226,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400592804,-83.563293457,42.400787354,-83.563323975,6.6999998093,3.5006062984,0.17928647995,5.8651881218,233.22396851,0,0,2,3
1655753635892,44732.81523,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400585175,-83.563285828,42.400779724,-83.563323975,6.6999998093,3.4910082817,0.1252990514,5.9684476852,233.14398193,0,0,2,3
1655753636242,44732.815234,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40057373,-83.563285828,42.40076828,-83.563316345,6.6999998093,3.4972023964,-0.10908452421,6.0538606644,233.41529846,0,0,2,3
1655753636566,44732.815238,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400562286,-83.563285828,42.400760651,-83.563316345,6.6999998093,3.4503991604,-0.16333074868,6.0989336967,233.42541504,0,0,2,3
1655753636901,44732.815242,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400554657,-83.563285828,42.400749207,-83.563316345,6.6999998093,3.42679739,-0.1747764647,6.1133370399,233.44061279,0,0,2,3
1655753637243,44732.815246,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400543213,-83.563285828,42.400741577,-83.563316345,6.6999998093,3.387866497,-0.14236669242,6.0982441902,233.46896362,0,0,2,3
1655753637559,44732.81525,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400535583,-83.563285828,42.400730133,-83.563308716,6.6999998093,3.3807997704,-0.10206864029,6.0735082626,232.94252014,0,0,2,3
1655753637894,44732.815253,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400524139,-83.563285828,42.400722504,-83.563308716,6.6999998093,3.4294395447,-0.10856828839,6.0725831985,232.98806763,0,0,2,3
1655753638246,44732.815257,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400512695,-83.563278198,42.40071106,-83.563308716,6.6999998093,3.4355399609,-0.017503269017,6.0226874352,233.34240723,0,0,2,3
1655753638566,44732.815261,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400505066,-83.563278198,42.400699615,-83.563308716,6.6999998093,3.3975806236,0.048493772745,5.977622509,232.87467957,0,0,2,3
1655753638918,44732.815265,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400493622,-83.563278198,42.400691986,-83.563308716,6.6999998093,3.3635714054,-0.0053712935187,5.9987015724,233.03565979,0,0,2,3
1655753639253,44732.815269,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400482178,-83.563278198,42.400680542,-83.563301086,6.6999998093,3.4033095837,-0.0088963899761,6.0046234131,233.22598267,0,0,2,3
1655753639574,44732.815273,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400474548,-83.563278198,42.400672913,-83.563301086,6.6999998093,3.4286031723,0.00038127711741,6.0006279945,233.16423035,0,0,2,3
1655753639902,44732.815277,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400463104,-83.563278198,42.400661469,-83.563301086,6.6999998093,3.4303257465,-0.0044347466901,6.0025353432,232.92529297,0,0,2,3
1655753640243,44732.815281,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400455475,-83.563270569,42.400653839,-83.563301086,6.6999998093,3.4121646881,-0.047226782888,6.0262479782,233.03565979,0,0,2,3
1655753640569,44732.815284,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400444031,-83.563270569,42.400642395,-83.563301086,6.6999998093,3.3616163731,-0.019851945341,6.0155887604,233.26647949,0,0,2,3
1655753640916,44732.815288,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400432587,-83.563270569,42.400634766,-83.563293457,6.6999998093,3.3252258301,-0.055728584528,6.0332517624,233.58639526,0,0,2,3
1655753641241,44732.815292,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400424957,-83.563270569,42.400623322,-83.563293457,6.6999998093,3.3393604755,-0.093385979533,6.0570106506,232.80987549,0,0,2,3
1655753641577,44732.815296,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400417328,-83.563270569,42.400615692,-83.563293457,6.6999998093,3.2641983032,-0.24509505928,6.1553182602,233.19055176,0,0,2,3
1655753641899,44732.8153,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400405884,-83.563262939,42.400604248,-83.563293457,6.6999998093,3.1895644665,-0.23298794031,6.1553239822,233.41227722,0,0,2,3
1655753642248,44732.815304,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400398254,-83.563262939,42.400592804,-83.563293457,6.6999998093,3.1768946648,-0.10964663327,6.0879716873,232.70965576,0,0,2,3
1655753642577,44732.815308,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400390625,-83.563262939,42.400585175,-83.563285828,6.6999998093,3.1830685139,-0.018268015236,6.025888443,232.5415802,0,0,2,3
1655753642907,44732.815311,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400379181,-83.563262939,42.40057373,-83.563285828,6.6999998093,3.1784026623,0.0060470094904,6.0013809204,232.85037231,0,0,2,3
1655753643254,44732.815315,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400367737,-83.563262939,42.400562286,-83.563285828,6.6999998093,3.2015416622,0.016784559935,5.9910840988,232.56588745,0,0,2,3
1655753643568,44732.815319,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400360107,-83.56325531,42.400554657,-83.563285828,6.6999998093,3.2190392017,-0.027685031295,6.0135054588,232.52030945,0,0,2,3
1655753643907,44732.815323,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400348663,-83.56325531,42.400543213,-83.563285828,6.6999998093,3.2087409496,-0.11163686961,6.0634050369,232.81494141,0,0,2,3
1655753644236,44732.815327,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400341034,-83.56325531,42.400535583,-83.563285828,6.6999998093,3.2227642536,-0.22493925691,6.134303093,232.51930237,0,0,2,3
1655753644558,44732.815331,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400333405,-83.56325531,42.400524139,-83.563285828,6.6999998093,3.2724192142,-0.2529425323,6.1148099899,232.50918579,0,0,2,3
1655753644909,44732.815335,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40032196,-83.563247681,42.400512695,-83.563278198,6.6999998093,3.2744588852,-0.099364444613,6.0750279427,232.40487671,0,0,2,3
1655753645245,44732.815338,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400314331,-83.563247681,42.400505066,-83.563278198,6.6999998093,3.2536005974,-0.10140249133,6.068944931,232.71977234,0,0,2,3
1655753645568,44732.815342,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400302887,-83.563247681,42.400493622,-83.563278198,6.6999998093,3.2748279572,-0.083944395185,6.0583114624,232.7855835,0,0,2,3
1655753645917,44732.815346,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400295258,-83.563247681,42.400482178,-83.563278198,6.6999998093,3.3224742413,-0.084876164794,6.0568966866,232.54360962,0,0,2,3
1655753646252,44732.81535,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400283813,-83.563247681,42.400474548,-83.563278198,6.6999998093,3.3282239437,-0.076431527734,6.0520291328,232.45652771,0,0,2,3
1655753646576,44732.815354,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400276184,-83.563240051,42.400463104,-83.563278198,6.6999998093,3.345253706,-0.10312921554,6.0657277107,232.78659058,0,0,2,3
1655753646911,44732.815358,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40026474,-83.563240051,42.400455475,-83.563270569,6.6999998093,3.3596711159,-0.10897751153,6.0713992119,232.58004761,0,0,2,3
1655753647247,44732.815362,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400257111,-83.563240051,42.400444031,-83.563270569,6.6999998093,3.3661053181,-0.088753335178,6.06138134,232.54867554,0,0,2,3
1655753647581,44732.815366,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400245667,-83.563240051,42.400432587,-83.563270569,6.6999998093,3.3358967304,-0.13807351887,6.0925965309,232.37348938,0,0,2,3
1655753647920,44732.815369,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400234222,-83.563240051,42.400424957,-83.563270569,6.6999998093,3.3473577499,-0.1484413594,6.0978097916,232.6104126,0,0,2,3
1655753648246,44732.815373,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400226593,-83.563232422,42.400417328,-83.563270569,6.6999998093,3.3591520786,-0.058015212417,6.0493731499,232.11529541,0,0,2,3
1655753648577,44732.815377,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400218964,-83.563232422,42.400405884,-83.563262939,6.6999998093,3.3325045109,-0.10748183727,6.0676240921,232.06062317,0,0,2,3
1655753648912,44732.815381,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40020752,-83.563232422,42.400398254,-83.563262939,6.6999998093,3.3302633762,-0.21490123868,6.1295847893,232.35830688,0,0,2,3
1655753649250,44732.815385,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400196075,-83.563232422,42.400390625,-83.563262939,6.6999998093,3.3683290482,-0.24945273995,6.1596603394,232.52435303,0,0,2,3
1655753649572,44732.815389,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400188446,-83.563232422,42.400379181,-83.563262939,6.6999998093,3.3652927876,-0.22127559781,6.1497135162,231.85609436,0,0,2,3
1655753649911,44732.815392,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400180817,-83.563224792,42.400367737,-83.563262939,6.6999998093,3.2711918354,-0.13692228496,6.1018509865,231.48245239,0,0,2,3
1655753650248,44732.815396,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400169373,-83.563224792,42.400360107,-83.56325531,6.6999998093,3.2283270359,0.044140294194,5.9889273643,231.57865906,0,0,2,3
1655753650580,44732.8154,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400161743,-83.563224792,42.400348663,-83.56325531,6.6999998093,3.2589035034,0.049070518464,5.971200943,231.97962952,0,0,2,3
1655753650916,44732.815404,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400150299,-83.563224792,42.400341034,-83.56325531,6.6999998093,3.3355588913,0.050742633641,5.9670815468,232.14872742,0,0,2,3
1655753651236,44732.815408,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40014267,-83.563217163,42.400333405,-83.56325531,6.6999998093,3.3811879158,0.021056210622,5.9825472832,232.45854187,0,0,2,3
1655753651572,44732.815412,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400131226,-83.563217163,42.40032196,-83.563247681,6.6999998093,3.3924679756,-0.13416104019,6.0701050758,232.05657959,0,0,2,3
1655753651896,44732.815415,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400119781,-83.563217163,42.400314331,-83.563247681,6.6999998093,3.4077880383,-0.16058906913,6.1003746986,231.8692627,0,0,2,3
1655753652242,44732.815419,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400108337,-83.563217163,42.400302887,-83.563247681,6.6999998093,3.3689687252,-0.14083822072,6.09506464,231.57966614,0,0,2,3
1655753652566,44732.815423,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400100708,-83.563217163,42.400295258,-83.563247681,6.6999998093,3.3797733784,-0.039545878768,6.0387911797,231.88446045,0,0,2,3
1655753652900,44732.815427,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400089264,-83.563217163,42.400283813,-83.563247681,6.6999998093,3.3871266842,-0.010461618192,6.0127296448,231.97355652,0,0,2,3
1655753653253,44732.815431,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400081635,-83.563209534,42.400276184,-83.563240051,6.6999998093,3.420229435,-0.065297678113,6.0407924652,232.11024475,0,0,2,3
1655753653576,44732.815435,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40007019,-83.563209534,42.40026474,-83.563240051,6.6999998093,3.4621994495,0.0083447098732,6.0028219223,232.28947449,0,0,2,3
1655753653898,44732.815439,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400058746,-83.563209534,42.400257111,-83.563240051,6.6999998093,3.4245755672,0.010214852169,5.9949321747,231.62522888,0,0,2,3
1655753654251,44732.815443,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400051117,-83.563209534,42.400245667,-83.563240051,6.6999998093,3.3661687374,-0.03589335084,6.0186839104,232.12339783,0,0,2,3
1655753654568,44732.815446,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400039673,-83.563209534,42.400234222,-83.563240051,6.6999998093,3.3373849392,-0.10012019426,6.0580530167,232.13757324,0,0,2,3
