Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656000820459,44735.676163,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396720886,-83.558029175,42.396751404,-83.557685852,8.5,3.3699953556,-0.059562820941,6.0356645584,247.67115784,0,0,2,3
1656000820778,44735.676166,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396717072,-83.558044434,42.396751404,-83.55770874,8.5,3.4410228729,-0.072887867689,6.0528669357,247.92181396,0,0,2,3
1656000821113,44735.67617,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396717072,-83.558059692,42.396751404,-83.55771637,8.5,3.4817984104,0.025325033814,5.9957337379,248.04411316,0,0,2,3
1656000821478,44735.676175,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396713257,-83.558074951,42.396747589,-83.557731628,8.5,3.4816291332,0.046898193657,5.9736185074,248.43824768,0,0,2,3
1656000821788,44735.676178,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396713257,-83.55809021,42.396747589,-83.557746887,8.5,3.4846467972,0.04239641875,5.972076416,248.20074463,0,0,2,3
1656000822139,44735.676182,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396713257,-83.558097839,42.396743774,-83.557762146,8.5,3.4666447639,-0.01437851321,6.0028004646,248.55348206,0,0,2,3
1656000822453,44735.676186,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396709442,-83.558113098,42.396743774,-83.557769775,8.5,3.4699435234,0.027168225497,5.9856705666,247.9420166,0,0,2,3
1656000822789,44735.67619,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396709442,-83.558128357,42.396743774,-83.557785034,8.5,3.4548146725,0.040540840477,5.9752697945,247.92282104,0,0,2,3
1656000823123,44735.676194,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396705627,-83.558143616,42.39673996,-83.557800293,8.5,3.4441456795,0.02963796258,5.9793419838,248.07342529,0,0,2,3
1656000823469,44735.676198,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396705627,-83.558151245,42.39673996,-83.557815552,8.5,3.4161498547,0.075966566801,5.9536476135,247.68025208,0,0,2,3
1656000823783,44735.676201,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396705627,-83.558166504,42.39673996,-83.557830811,8.5,3.4166069031,-0.0020601246506,5.9927401543,248.15122986,0,0,2,3
1656000824117,44735.676205,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396701813,-83.558181763,42.39673996,-83.55783844,8.5,3.4522213936,0.10280749947,5.9425463676,247.91978455,0,0,2,3
1656000824455,44735.676209,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396701813,-83.558197021,42.396736145,-83.557853699,8.5,3.4025895596,0.10272438824,5.9335122108,247.89451599,0,0,2,3
1656000824789,44735.676213,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396701813,-83.55821228,42.396736145,-83.557868958,8.5,3.2713389397,0.041800580919,5.9651470184,247.65496826,0,0,2,3
1656000825123,44735.676217,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396697998,-83.55821991,42.39673233,-83.557884216,8.5,3.2294011116,-0.14382384717,6.0722341537,248.21794128,0,0,2,3
1656000825457,44735.676221,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396697998,-83.558235168,42.39673233,-83.557891846,8.5,3.2693202496,-0.25429055095,6.151927948,247.35580444,0,0,2,3
1656000825804,44735.676225,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396697998,-83.558250427,42.39673233,-83.557907104,8.5,3.34156394,-0.43073028326,6.2626929283,248.47160339,0,0,2,3
1656000826114,44735.676228,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396697998,-83.558258057,42.396728516,-83.557922363,8.5,3.3403594494,-0.30823114514,6.2158350945,248.01985168,0,0,2,3
1656000826453,44735.676232,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396694183,-83.558273315,42.396728516,-83.557929993,8.5,3.3545281887,0.21848767996,5.9053034782,248.17651367,0,0,2,3
1656000826787,44735.676236,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396694183,-83.558288574,42.396724701,-83.557945251,8.5,3.3832733631,0.32003641129,5.8081064224,248.6383667,0,0,2,3
1656000827129,44735.67624,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396690369,-83.558303833,42.396724701,-83.55796051,8.5,3.4743676186,0.34384140372,5.7775259018,248.90516663,0,0,2,3
1656000827463,44735.676244,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396690369,-83.558319092,42.396724701,-83.557975769,8.5,3.526945591,0.38907662034,5.7472920418,248.72930908,0,0,2,3
1656000827797,44735.676248,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396686554,-83.558334351,42.396720886,-83.557991028,8.5,3.4842514992,0.31218722463,5.7838106155,248.93144226,0,0,2,3
1656000828132,44735.676252,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396686554,-83.558349609,42.396720886,-83.557998657,8.5,3.4433097839,0.23164965212,5.8343958855,248.81523132,0,0,2,3
1656000828465,44735.676255,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396686554,-83.558357239,42.396720886,-83.558013916,8.5,3.380079031,0.16320367157,5.8809227943,248.29777527,0,0,2,3
1656000828799,44735.676259,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396682739,-83.558372498,42.396720886,-83.558029175,8.5,3.0809197426,0.075015425682,5.9374961853,248.734375,0,0,2,3
1656000829139,44735.676263,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396682739,-83.558380127,42.396717072,-83.558044434,8.5,2.7899239063,0,6.1513543129,248.51811218,0,0,2,3
1656000829453,44735.676267,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396682739,-83.558395386,42.396717072,-83.558059692,8.5,2.6026828289,-0.44635644555,6.2711219788,249.39932251,0,0,2,3
1656000829788,44735.676271,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396678925,-83.558403015,42.396713257,-83.558074951,8.5,2.5235207081,-0.44489711523,6.2919898033,248.51202393,0,0,2,3
1656000830122,44735.676275,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396678925,-83.558410645,42.396713257,-83.55809021,8.5,2.4470403194,-0.39609625936,6.269115448,248.77682495,0,0,2,3
1656000830455,44735.676278,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396678925,-83.558425903,42.396713257,-83.558097839,8.5,2.3969893456,-0.31326466799,6.219745636,248.4291687,0,0,2,3
1656000830790,44735.676282,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396678925,-83.558433533,42.396709442,-83.558113098,8.5,2.4075517654,-0.07378834486,6.0800433159,248.23208618,0,0,2,3
1656000831127,44735.676286,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39667511,-83.558441162,42.396709442,-83.558128357,8.5,2.3975753784,0.052723653615,5.9856877327,248.72729492,0,0,2,3
1656000831460,44735.67629,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39667511,-83.558448792,42.396705627,-83.558143616,8.5,2.3715317249,0.17462818325,5.902050972,248.21794128,0,0,2,3
1656000831794,44735.676294,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39667511,-83.55846405,42.396705627,-83.558151245,8.5,2.3993959427,0.27976465225,5.8295097351,248.66464233,0,0,2,3
1656000832133,44735.676298,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39667511,-83.55847168,42.396705627,-83.558166504,8.5,2.4086749554,0.31877437234,5.7920713425,248.74751282,0,0,2,3
1656000832467,44735.676302,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396671295,-83.558479309,42.396701813,-83.558181763,8.5,2.4244692326,0.31730750203,5.7891144753,248.25431824,0,0,2,3
1656000832800,44735.676306,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396671295,-83.558494568,42.396701813,-83.558197021,8.5,2.4325742722,0.17584951222,5.8658266068,248.73234558,0,0,2,3
1656000833135,44735.676309,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396671295,-83.558502197,42.396701813,-83.55821228,8.5,2.4466028214,0.11490149796,5.912984848,248.57670593,0,0,2,3
1656000833478,44735.676313,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396671295,-83.558509827,42.396697998,-83.55821991,8.5,2.4483718872,0.057352051139,5.9529414177,248.0643158,0,0,2,3
1656000833788,44735.676317,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39666748,-83.558517456,42.396697998,-83.558235168,8.5,2.465487957,-0.066850751638,6.0279932022,248.1603241,0,0,2,3
1656000834122,44735.676321,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39666748,-83.558532715,42.396697998,-83.558250427,8.5,2.4797289371,-0.096087008715,6.0575342178,248.32002258,0,0,2,3
1656000834454,44735.676325,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39666748,-83.558540344,42.396697998,-83.558258057,8.5,2.4662959576,-0.059091284871,6.0426754951,248.92333984,0,0,2,3
1656000834789,44735.676329,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396663666,-83.558547974,42.396694183,-83.558273315,8.5,2.4514632225,-0.16890645027,6.0999550819,248.70405579,0,0,2,3
1656000835123,44735.676332,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396663666,-83.558563232,42.396694183,-83.558288574,8.5,2.49208498,-0.18703764677,6.1281313896,248.88090515,0,0,2,3
1656000835458,44735.676336,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396663666,-83.558570862,42.396690369,-83.558303833,8.5,2.5043106079,-0.19697390497,6.1307396889,248.42108154,0,0,2,3
1656000835793,44735.67634,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396663666,-83.558578491,42.396690369,-83.558319092,8.5,2.5202951431,-0.24371626973,6.1567363739,248.90112305,0,0,2,3
1656000836144,44735.676344,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396659851,-83.55859375,42.396686554,-83.558334351,8.5,2.5777349472,-0.25099697709,6.1654148102,248.65655518,0,0,2,3
1656000836453,44735.676348,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396659851,-83.558601379,42.396686554,-83.558349609,8.5,2.6325364113,-0.18264135718,6.1296572685,248.38470459,0,0,2,3
1656000836787,44735.676352,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396659851,-83.558609009,42.396686554,-83.558357239,8.5,2.5613567829,-0.046460647136,6.0488243103,248.32809448,0,0,2,3
1656000837121,44735.676356,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396656036,-83.558624268,42.396682739,-83.558372498,8.5,2.4716758728,-0.037134673446,6.0291099548,249.02845764,0,0,2,3
1656000837454,44735.676359,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396656036,-83.558631897,42.396682739,-83.558380127,8.5,2.5104186535,-0.079400323331,6.0486240387,248.38066101,0,0,2,3
1656000837788,44735.676363,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396652222,-83.558639526,42.396682739,-83.558395386,8.5,2.5505025387,-0.15159866214,6.0915799141,249.02542114,0,0,2,3
1656000838122,44735.676367,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396652222,-83.558654785,42.396678925,-83.558403015,8.5,2.5705304146,-0.19286945462,6.1285400391,248.86877441,0,0,2,3
1656000838454,44735.676371,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396652222,-83.558662415,42.396678925,-83.558410645,8.5,2.5832433701,-0.21474058926,6.1405158043,249.36395264,0,0,2,3
1656000838798,44735.676375,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396652222,-83.558670044,42.396678925,-83.558425903,8.5,2.5310645103,-0.17262223363,6.119682312,248.49081421,0,0,2,3
1656000839132,44735.676379,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396648407,-83.558685303,42.396678925,-83.558433533,8.5,2.4907376766,-0.11814713478,6.0861663818,248.27047729,0,0,2,3
1656000839466,44735.676383,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396648407,-83.558692932,42.39667511,-83.558441162,8.5,2.4562671185,-0.12100739032,6.0816655159,248.80308533,0,0,2,3
1656000839803,44735.676387,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396648407,-83.558700562,42.39667511,-83.558448792,8.5,2.4205300808,-0.06524129957,6.0503988266,248.64846802,0,0,2,3
1656000840137,44735.67639,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396644592,-83.55871582,42.39667511,-83.55846405,8.5,2.3620979786,-0.055592417717,6.0394740105,249.30433655,0,0,2,3
1656000840471,44735.676394,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396644592,-83.55872345,42.39667511,-83.55847168,8.5,2.3775200844,-0.060679115355,6.0402755737,248.48576355,0,0,2,3
1656000840804,44735.676398,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396644592,-83.558731079,42.396671295,-83.558479309,8.5,2.344281435,0.013522482477,6.0001945496,248.53022766,0,0,2,3
1656000841146,44735.676402,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396644592,-83.558738708,42.396671295,-83.558494568,8.5,2.3253412247,0.056409887969,5.9692311287,248.44433594,0,0,2,3
1656000841454,44735.676406,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558753967,42.396671295,-83.558502197,8.5,2.3388779163,0.10561486334,5.9367604256,248.27857971,0,0,2,3
1656000841788,44735.67641,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558761597,42.396671295,-83.558509827,8.5,2.3842003345,-0.024585805833,6.0019865036,248.71920776,0,0,2,3
1656000842126,44735.676413,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558769226,42.39666748,-83.558517456,8.5,2.4996788502,-0.017740216106,6.0100469589,248.50294495,0,0,2,3
1656000842463,44735.676417,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558776855,42.39666748,-83.558532715,8.5,2.5354337692,0.01580969058,5.9931840897,248.88291931,0,0,2,3
1656000842797,44735.676421,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558792114,42.39666748,-83.558540344,8.5,2.4648759365,0.031735561788,5.9814372063,248.58277893,0,0,2,3
1656000843131,44735.676425,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558799744,42.396663666,-83.558547974,8.5,2.456205368,-0.013985468075,6.0042791367,248.41906738,0,0,2,3
1656000843464,44735.676429,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558807373,42.396663666,-83.558563232,8.5,2.5425882339,-0.15648750961,6.0862278938,248.83644104,0,0,2,3
1656000843798,44735.676433,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558822632,42.396663666,-83.558570862,8.5,2.5554733276,0.027677260339,5.998647213,248.89303589,0,0,2,3
1656000844132,44735.676437,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.558830261,42.396663666,-83.558578491,8.5,2.5162408352,0.056419588625,5.9689459801,248.45848083,0,0,2,3
1656000844466,44735.676441,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396636963,-83.55884552,42.396659851,-83.55859375,8.5,2.4881465435,0.035454723984,5.9750218391,248.8536377,0,0,2,3
1656000844800,44735.676444,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396636963,-83.558853149,42.396659851,-83.558601379,8.5,2.4889171124,0.074337616563,5.954887867,248.88494873,0,0,2,3
1656000845133,44735.676448,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396636963,-83.558860779,42.396659851,-83.558609009,8.5,2.5063638687,0.10159006715,5.9363641739,248.51304626,0,0,2,3
1656000845467,44735.676452,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396636963,-83.558876038,42.396656036,-83.558624268,8.5,2.5362975597,0.048219356686,5.9621577263,248.38772583,0,0,2,3
1656000845801,44735.676456,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396636963,-83.558883667,42.396656036,-83.558631897,8.5,2.5653567314,0.031188970432,5.976123333,248.78996277,0,0,2,3
1656000846136,44735.67646,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396636963,-83.558891296,42.396652222,-83.558639526,8.5,2.6212656498,0.068716935813,5.9581565857,248.16436768,0,0,2,3
1656000846466,44735.676464,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396636963,-83.558906555,42.396652222,-83.558654785,8.5,2.6499896049,0.097894072533,5.9389734268,249.16487122,0,0,2,3
1656000846800,44735.676468,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396633148,-83.558914185,42.396652222,-83.558662415,8.5,2.6392493248,0.14600604773,5.9083194733,248.49485779,0,0,2,3
1656000847133,44735.676471,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396633148,-83.558929443,42.396652222,-83.558670044,8.5,2.6036438942,0.1265334487,5.9143195152,249.2568512,0,0,2,4
1656000847467,44735.676475,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396629333,-83.558937073,42.396648407,-83.558685303,8.5,2.5394442081,0.017816876993,5.9747719765,249.53070068,0,0,2,4
1656000847801,44735.676479,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396629333,-83.558944702,42.396648407,-83.558692932,8.5,2.0111029148,0.11180746555,5.934381485,248.51911926,0,0,2,4
1656000848135,44735.676483,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396633148,-83.558952332,42.396648407,-83.558700562,8.5,1.5674874783,-0.2143175602,6.1051640511,248.89303589,0,0,2,4
1656000848468,44735.676487,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396636963,-83.558952332,42.396644592,-83.55871582,8.5,1.8740612268,-0.58164048195,6.3366422653,248.8384552,0,0,2,4
1656000848820,44735.676491,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396644592,-83.558952332,42.396644592,-83.55872345,8.5,2.2823593616,0.19675976038,5.9534487724,249.25584412,0,0,2,4
1656000849128,44735.676495,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396652222,-83.558952332,42.396644592,-83.558731079,8.5,2.5751895905,0.41041457653,5.7674622536,248.70910645,0,0,2,4
1656000849462,44735.676498,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396659851,-83.558944702,42.396644592,-83.558738708,8.5,2.5861272812,0.60013282299,5.5438160896,249.0304718,0,0,2,4
1656000849796,44735.676502,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39666748,-83.558944702,42.396640778,-83.558753967,8.5,2.6156768799,0.85301065445,5.4516739845,248.75457764,0,0,2,4
1656000850130,44735.676506,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39667511,-83.558944702,42.396640778,-83.558761597,8.5,2.6719715595,0.70158195496,5.517698288,248.82937622,0,0,2,4
1656000850486,44735.67651,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396682739,-83.558952332,42.396640778,-83.558769226,8.5,2.7191271782,0.56652849913,5.6033906937,250.2016449,0,0,2,4
1656000850795,44735.676514,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396690369,-83.558952332,42.396640778,-83.558776855,8.5,2.7651684284,0.3389018774,5.7431926727,249.52160645,0,0,2,4
1656000851130,44735.676518,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396697998,-83.558944702,42.396640778,-83.558792114,8.5,2.7674739361,0.33808481693,5.7689270973,249.47915649,0,0,2,4
1656000851473,44735.676522,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396705627,-83.558944702,42.396640778,-83.558799744,8.5,2.7454791069,0.3619337976,5.7605586052,249.7459259,0,0,2,4
1656000851807,44735.676526,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396713257,-83.558944702,42.396640778,-83.558807373,8.5,2.644546032,0.44307607412,5.714735508,250.02987671,0,0,2,4
1656000852141,44735.676529,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396720886,-83.558944702,42.396640778,-83.558822632,8.5,2.6617069244,0.65368431807,5.5914382935,249.84797668,0,0,2,4
1656000852475,44735.676533,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396728516,-83.558944702,42.396640778,-83.558830261,8.5,2.6811509132,0.69827014208,5.5390329361,250.3057251,0,0,2,4
1656000852808,44735.676537,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396736145,-83.558944702,42.396636963,-83.55884552,8.5,2.6888954639,0.68801563978,5.5409088135,250.82002258,0,0,2,4
1656000853142,44735.676541,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396743774,-83.558944702,42.396636963,-83.558853149,8.5,2.6625928879,0.65527850389,5.5591249466,250.97763062,0,0,2,4
1656000853476,44735.676545,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396751404,-83.558944702,42.396636963,-83.558860779,8.5,2.6387155056,0.6321182847,5.5750670433,250.75030518,0,0,2,4
1656000853810,44735.676549,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396759033,-83.558944702,42.396636963,-83.558876038,8.5,2.6323354244,0.6501018405,5.5681304932,251.46055603,0,0,2,4
1656000854143,44735.676553,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396762848,-83.558944702,42.396636963,-83.558883667,8.5,2.6329360008,0.58453017473,5.6026830673,251.05644226,0,0,2,4
1656000854502,44735.676557,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396774292,-83.558944702,42.396636963,-83.558891296,8.5,2.6453869343,0.42233398557,5.6975045204,251.87376404,0,0,2,4
1656000854811,44735.67656,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396778107,-83.558944702,42.396636963,-83.558906555,8.5,2.6441676617,0.2944470048,5.7844920158,251.86567688,0,0,2,4
1656000855145,44735.676564,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396789551,-83.558944702,42.396633148,-83.558914185,8.5,2.6281759739,0.43126440048,5.7230648994,251.722229,0,0,2,4
1656000855479,44735.676568,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396793365,-83.558944702,42.396633148,-83.558929443,8.5,2.5550129414,0.46692955494,5.6949272156,251.7616272,0,0,2,4
1656000855812,44735.676572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396800995,-83.558944702,42.396629333,-83.558937073,8.5,2.5620872974,0.60656583309,5.6135854721,252.22531128,0,0,2,4
1656000856147,44735.676576,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396808624,-83.558944702,42.396629333,-83.558944702,8.5,2.5663530827,0.68188232183,5.5577435493,252.32533264,0,0,2,4
1656000856487,44735.67658,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396816254,-83.558944702,42.396633148,-83.558952332,8.5,2.5855350494,0.75645053387,5.5069227219,252.37887573,0,0,2,4
1656000856801,44735.676583,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396823883,-83.558944702,42.396636963,-83.558952332,8.5,2.6092159748,0.87947171926,5.4305510521,252.53138733,0,0,2,4
1656000857135,44735.676587,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396831512,-83.558944702,42.396644592,-83.558952332,8.5,2.5854680538,0.87704181671,5.4180631638,252.90716553,0,0,2,4
1656000857469,44735.676591,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396839142,-83.558944702,42.396652222,-83.558952332,8.5,2.5913145542,0.90755212307,5.399143219,253.23646545,0,0,2,4
1656000857802,44735.676595,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396846771,-83.558952332,42.396659851,-83.558944702,8.5,2.6159107685,0.90623676777,5.3964390755,253.04858398,0,0,2,4
1656000858136,44735.676599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396854401,-83.558952332,42.39666748,-83.558944702,8.5,2.6036851406,0.90695542097,5.3972978592,254.25860596,0,0,2,4
1656000858470,44735.676603,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39686203,-83.558952332,42.39667511,-83.558944702,8.5,2.6189649105,0.88068211079,5.4100604057,254.36061096,0,0,2,4
1656000858804,44735.676607,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396869659,-83.558952332,42.396682739,-83.558952332,8.5,2.6025085449,0.92783433199,5.3866200447,254.52726746,0,0,2,4
1656000859137,44735.67661,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396877289,-83.558952332,42.396690369,-83.558952332,8.5,2.6184005737,1.0598802567,5.3102731705,254.93022156,0,0,2,4
1656000859471,44735.676614,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396884918,-83.558959961,42.396697998,-83.558944702,8.5,2.588518858,1.2070121765,5.2161178589,255.24024963,0,0,2,4
1656000859805,44735.676618,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396892548,-83.558959961,42.396705627,-83.558944702,8.5,2.5875365734,1.1104472876,5.2518181801,255.61186218,0,0,2,5
1656000860140,44735.676622,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396900177,-83.558959961,42.396713257,-83.558944702,8.5,2.441814661,0.66897410154,5.4993534088,255.73506165,0,0,2,5
1656000861135,44735.676634,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396911621,-83.558959961,42.396736145,-83.558944702,8.5,0.85420799255,-0.78577017784,6.5530891418,256.50750732,0,0,2,5
1656000861469,44735.676637,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396911621,-83.558952332,42.396743774,-83.558944702,8.5,1.4291682243,-0.62549579144,6.4416146278,256.01980591,0,0,2,5
1656000861814,44735.676641,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396907806,-83.558944702,42.396751404,-83.558944702,8.5,1.8209241629,0.085137419403,6.0333909988,255.83602905,0,0,2,5
1656000862147,44735.676645,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396907806,-83.558937073,42.396759033,-83.558944702,8.5,2.0259029865,0.045714907348,5.9810762405,255.75021362,0,0,2,5
1656000862470,44735.676649,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396907806,-83.558929443,42.396762848,-83.558944702,8.5,2.5260314941,-0.033413313329,6.0148229599,256.27224731,0,0,2,5
1656000862804,44735.676653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396911621,-83.558914185,42.396774292,-83.558944702,8.5,3.1365263462,0.039497174323,5.981112957,256.11877441,0,0,2,5
1656000863149,44735.676657,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396915436,-83.558898926,42.396778107,-83.558944702,8.5,3.4249944687,0.34988930821,5.8055176735,256.40957642,0,0,2,5
1656000863482,44735.676661,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396915436,-83.558891296,42.396789551,-83.558944702,8.5,3.4946265221,0.26425209641,5.8205189705,255.50379944,0,0,2,5
1656000863822,44735.676665,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396915436,-83.558876038,42.396793365,-83.558944702,8.5,3.5560567379,-0.17153942585,6.0749773979,256.08950806,0,0,2,5
1656000864131,44735.676668,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39691925,-83.558860779,42.396800995,-83.558944702,8.5,3.6058096886,-0.22005039454,6.1337265968,256.38534546,0,0,2,5
1656000864466,44735.676672,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39691925,-83.55884552,42.396808624,-83.558944702,8.5,3.5746691227,-0.22760915756,6.1484808922,257.0355835,0,0,2,5
