Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655745804969,44732.724595,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402137756,-83.560455322,42.402328491,-83.560447693,6.6999998093,3.2986760139,-0.30255070329,6.179690361,287.39822388,0,0,2,2
1655745805321,44732.724599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402126312,-83.560455322,42.402317047,-83.560447693,6.6999998093,3.3583960533,-0.3637984097,6.2311649323,287.71514893,0,0,2,2
1655745805630,44732.724602,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402118683,-83.560455322,42.402309418,-83.560447693,6.6999998093,3.3355708122,-0.1763689816,6.1282997131,287.87609863,0,0,2,2
1655745805971,44732.724606,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402107239,-83.560455322,42.402297974,-83.560447693,6.6999998093,3.2908861637,-0.34384784102,6.2109746933,287.84893799,0,0,2,2
1655745806316,44732.72461,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402099609,-83.560462952,42.402290344,-83.560447693,6.6999998093,3.3690767288,-0.41829198599,6.2665815353,287.77954102,0,0,2,2
1655745806632,44732.724614,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40209198,-83.560462952,42.4022789,-83.560447693,6.6999998093,3.4168028831,-0.32193502784,6.2240219116,287.34991455,0,0,2,2
1655745806973,44732.724618,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402080536,-83.560470581,42.402271271,-83.560447693,6.6999998093,3.4372322559,-0.28785908222,6.1977152824,287.07421875,0,0,2,2
1655745807308,44732.724622,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402069092,-83.560470581,42.402259827,-83.560447693,6.6999998093,3.4239404202,-0.26516348124,6.1805634499,287.24023438,0,0,2,2
1655745807645,44732.724626,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402061462,-83.56047821,42.402252197,-83.560447693,6.6999998093,3.389090538,-0.20239160955,6.1431827545,286.74621582,0,0,2,2
1655745807983,44732.724629,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402053833,-83.56047821,42.402240753,-83.560447693,6.6999998093,3.2613275051,-0.31602084637,6.1984710693,286.90618896,0,0,2,2
1655745808296,44732.724633,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402042389,-83.56047821,42.402233124,-83.560447693,6.6999998093,3.3199491501,-0.49353912473,6.3054103851,286.8699646,0,0,2,2
1655745808635,44732.724637,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40203476,-83.56047821,42.40222168,-83.560447693,6.6999998093,3.3855998516,-0.17915523052,6.1524829865,285.8888855,0,0,2,2
1655745808966,44732.724641,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402023315,-83.56047821,42.402210236,-83.560447693,6.6999998093,3.3598425388,-0.18418751657,6.128162384,286.07302856,0,0,2,2
1655745809308,44732.724645,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402015686,-83.56047821,42.402202606,-83.560447693,6.6999998093,3.3601770401,-0.35535463691,6.217233181,285.46218872,0,0,2,2
1655745809636,44732.724649,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402004242,-83.56047821,42.402191162,-83.560447693,6.6999998093,3.4749855995,-0.44723969698,6.2835211754,285.80737305,0,0,2,2
1655745809978,44732.724653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401996613,-83.56047821,42.402183533,-83.560447693,6.6999998093,3.4688687325,-0.30639702082,6.2186012268,285.53765869,0,0,2,2
1655745810300,44732.724656,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401985168,-83.56047821,42.402172089,-83.560447693,6.6999998093,3.4287524223,-0.25745478272,6.1801319122,285.52154541,0,0,2,2
1655745810643,44732.72466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401977539,-83.56047821,42.402164459,-83.560447693,6.6999998093,3.3433425426,-0.40628731251,6.2544469833,285.57992554,0,0,2,2
1655745810976,44732.724664,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401966095,-83.56047821,42.402153015,-83.560455322,6.6999998093,3.3064594269,-0.50939923525,6.3241963387,285.65338135,0,0,2,2
1655745811308,44732.724668,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401958466,-83.56047821,42.402145386,-83.560455322,6.6999998093,3.3171551228,-0.49633690715,6.3183679581,286.16662598,0,0,2,2
1655745811655,44732.724672,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401947021,-83.56047821,42.402137756,-83.560455322,6.6999998093,3.390239954,-0.39966592193,6.2758364677,285.73995972,0,0,2,2
1655745811980,44732.724676,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401935577,-83.56047821,42.402126312,-83.560455322,6.6999998093,3.3851904869,-0.30889001489,6.2185726166,285.13513184,0,0,2,2
1655745812308,44732.724679,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401927948,-83.56047821,42.402118683,-83.560455322,6.6999998093,3.372739315,-0.20590524375,6.1519765854,285.40682983,0,0,2,2
1655745812657,44732.724684,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401916504,-83.56047821,42.402107239,-83.560455322,6.6999998093,3.3819818497,-0.16405661404,6.1170778275,284.88653564,0,0,2,2
1655745812961,44732.724687,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401908875,-83.56047821,42.402099609,-83.560462952,6.6999998093,3.3408849239,-0.11998412013,6.0866980553,284.97006226,0,0,2,2
1655745813301,44732.724691,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401901245,-83.56047821,42.40209198,-83.560462952,6.6999998093,3.3011856079,-0.05009689182,6.0430393219,284.98919678,0,0,2,2
1655745813632,44732.724695,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401889801,-83.56047821,42.402080536,-83.560470581,6.6999998093,3.2890810966,-0.07858684659,6.0506997108,284.9831543,0,0,2,2
1655745813977,44732.724699,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401882172,-83.56047821,42.402069092,-83.560470581,6.6999998093,3.3316395283,-0.14221796393,6.0868325233,285.20254517,0,0,2,2
1655745814325,44732.724703,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401870728,-83.56047821,42.402061462,-83.56047821,6.6999998093,3.3540863991,-0.22075934708,6.1396980286,284.70336914,0,0,2,2
1655745814645,44732.724707,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401863098,-83.56047821,42.402053833,-83.56047821,6.6999998093,3.3691260815,-0.34404069185,6.2131414413,285.3343811,0,0,2,2
1655745814988,44732.724711,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401851654,-83.56047821,42.402042389,-83.56047821,6.6999998093,3.2258999348,-0.40444937348,6.259414196,285.30923462,0,0,2,2
1655745815306,44732.724714,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401844025,-83.56047821,42.40203476,-83.56047821,6.6999998093,3.2350752354,-0.48808443546,6.3134555817,284.99520874,0,0,2,2
1655745815655,44732.724718,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401832581,-83.56047821,42.402023315,-83.56047821,6.6999998093,3.2642624378,-0.34537261724,6.2452993393,284.6802063,0,0,2,2
1655745815982,44732.724722,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401821136,-83.56047821,42.402015686,-83.56047821,6.6999998093,3.3928523064,-0.27370426059,6.1938347816,284.52420044,0,0,2,2
1655745816302,44732.724726,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401813507,-83.56047821,42.402004242,-83.56047821,6.6999998093,3.3528697491,-0.24090902507,6.1666164398,284.76071167,0,0,2,2
1655745816642,44732.72473,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401802063,-83.56047821,42.401996613,-83.56047821,6.6999998093,3.3694458008,-0.23292699456,6.1573343277,284.30078125,0,0,2,2
1655745816992,44732.724734,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401794434,-83.56047821,42.401985168,-83.56047821,6.6999998093,3.3205127716,-0.30377405882,6.1953282356,284.13269043,0,0,2,2
1655745817322,44732.724738,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401786804,-83.56047821,42.401977539,-83.56047821,6.6999998093,3.370559454,-0.17679782212,6.1318774223,284.29272461,0,0,2,2
1655745817644,44732.724741,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40177536,-83.56047821,42.401966095,-83.56047821,6.6999998093,3.3667159081,-0.095975510776,6.0762648582,284.24240112,0,0,2,2
1655745817982,44732.724745,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401767731,-83.56047821,42.401958466,-83.56047821,6.6999998093,3.3900823593,-0.12938888371,6.0844511986,283.98171997,0,0,2,2
1655745818326,44732.724749,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401756287,-83.56047821,42.401947021,-83.56047821,6.6999998093,3.3284566402,0.052581690252,5.9865627289,283.59719849,0,0,2,2
1655745818647,44732.724753,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401748657,-83.56047821,42.401935577,-83.56047821,6.6999998093,3.2925121784,0.12760137022,5.9278893471,283.74014282,0,0,2,2
1655745818996,44732.724757,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401737213,-83.56047821,42.401927948,-83.56047821,6.6999998093,3.224691391,0.037761203945,5.9663357735,284.12564087,0,0,2,2
1655745819307,44732.72476,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401729584,-83.56047821,42.401916504,-83.56047821,6.6999998093,3.2385187149,-0.073245465755,6.0339078903,284.65505981,0,0,2,2
1655745819659,44732.724765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401721954,-83.56047821,42.401908875,-83.56047821,6.6999998093,3.3436923027,-0.10557600856,6.0637860298,284.27261353,0,0,2,2
1655745819980,44732.724768,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40171051,-83.56047821,42.401901245,-83.56047821,6.6999998093,3.3284451962,-0.069228582084,6.0483937263,284.228302,0,0,2,2
1655745820322,44732.724772,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401702881,-83.56047821,42.401889801,-83.56047821,6.6999998093,3.2874369621,-0.17933495343,6.1066842079,283.85388184,0,0,2,2
1655745820639,44732.724776,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401691437,-83.56047821,42.401882172,-83.56047821,6.6999998093,3.3328990936,-0.19165302813,6.1239547729,283.83074951,0,0,2,2
1655745820992,44732.72478,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401679993,-83.56047821,42.401870728,-83.56047821,6.6999998093,3.3146696091,-0.24248221517,6.1548352242,284.30783081,0,0,2,2
1655745821311,44732.724784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401672363,-83.56047821,42.401863098,-83.56047821,6.6999998093,3.3782393932,-0.21390400827,6.1448154449,283.84481812,0,0,2,2
1655745821632,44732.724787,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401664734,-83.56047821,42.401851654,-83.56047821,6.6999998093,3.3959941864,-0.060979448259,6.0594944954,284.84527588,0,0,2,2
1655745821979,44732.724791,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40165329,-83.56047821,42.401844025,-83.56047821,6.6999998093,3.308255434,-0.079873770475,6.0543789864,283.2227478,0,0,2,2
1655745822305,44732.724795,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401641846,-83.56047821,42.401832581,-83.56047821,6.6999998093,3.346583128,-0.13327625394,6.0826153755,283.74819946,0,0,2,2
1655745822639,44732.724799,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401634216,-83.56047821,42.401821136,-83.56047821,6.6999998093,3.3032946587,-0.053942732513,6.044400692,284.12564087,0,0,2,2
1655745822997,44732.724803,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401626587,-83.56047821,42.401813507,-83.56047821,6.6999998093,3.3256175518,-0.072849698365,6.0435996056,283.54486084,0,0,2,2
1655745823312,44732.724807,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401618958,-83.56047821,42.401802063,-83.56047821,6.6999998093,3.2796552181,-0.10664794594,6.0661244392,285.29412842,0,0,2,2
1655745823661,44732.724811,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401607513,-83.56047821,42.401794434,-83.56047821,6.6999998093,3.2954113483,-0.17894056439,6.1096758842,284.02096558,0,0,2,2
1655745823984,44732.724815,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401599884,-83.56047821,42.401786804,-83.56047821,6.6999998093,3.2818770409,-0.16950212419,6.1124000549,283.6867981,0,0,2,2
1655745824301,44732.724818,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40158844,-83.56047821,42.40177536,-83.56047821,6.6999998093,3.2643973827,-0.090841069818,6.069937706,283.54888916,0,0,2,2
1655745824641,44732.724822,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401580811,-83.56047821,42.401767731,-83.56047821,6.6999998093,3.2663214207,-0.16193369031,6.1010789871,283.70993042,0,0,2,2
1655745824987,44732.724826,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401573181,-83.56047821,42.401756287,-83.56047821,6.6999998093,3.3558621407,-0.13223436475,6.090493679,283.61734009,0,0,2,2
1655745825305,44732.72483,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401561737,-83.56047821,42.401748657,-83.56047821,6.6999998093,3.3725781441,-0.1587112844,6.1030373573,283.63647461,0,0,2,2
1655745825640,44732.724834,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401554108,-83.56047821,42.401737213,-83.56047821,6.6999998093,3.2694602013,-0.24167919159,6.150613308,284.58761597,0,0,2,2
1655745825986,44732.724838,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401542664,-83.56047821,42.401729584,-83.56047821,6.6999998093,3.3777971268,-0.22622601688,6.1622166634,283.52774048,0,0,2,2
1655745826301,44732.724841,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401535034,-83.56047821,42.401721954,-83.56047821,6.6999998093,3.3912112713,-0.15417847037,6.113535881,283.12408447,0,0,2,2
1655745826644,44732.724845,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401527405,-83.56047821,42.40171051,-83.56047821,6.6999998093,3.2773814201,-0.040759071708,6.0427947044,282.88150024,0,0,2,2
1655745826984,44732.724849,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401515961,-83.56048584,42.401702881,-83.56047821,6.6999998093,3.2640924454,-0.14906084538,6.0891394615,283.02746582,0,0,2,2
1655745827329,44732.724853,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401508331,-83.56048584,42.401691437,-83.56047821,6.6999998093,3.3549640179,-0.26317292452,6.1598362923,283.27310181,0,0,2,2
1655745827648,44732.724857,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401496887,-83.56048584,42.401679993,-83.56047821,6.6999998093,3.3711364269,-0.21854451299,6.1482539177,282.48989868,0,0,2,2
1655745827988,44732.724861,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401489258,-83.56048584,42.401672363,-83.56047821,6.6999998093,3.3195450306,-0.099305510521,6.0810456276,282.81304932,0,0,2,2
1655745828310,44732.724865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401477814,-83.56047821,42.401664734,-83.56047821,6.6999998093,3.3377552032,-0.1566952914,6.100227356,282.98419189,0,0,2,2
1655745828661,44732.724869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401470184,-83.56047821,42.40165329,-83.56047821,6.6999998093,3.3513975143,-0.5284705162,6.3330059052,282.74661255,0,0,2,2
1655745828980,44732.724872,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401462555,-83.560470581,42.401641846,-83.56047821,6.6999998093,3.3499214649,-0.6020527482,6.3890028,283.0687561,0,0,2,2
1655745829319,44732.724876,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401451111,-83.560462952,42.401634216,-83.56047821,6.6999998093,3.2942757607,-0.72757959366,6.4676785469,282.8734436,0,0,2,2
1655745829665,44732.72488,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401443481,-83.560462952,42.401626587,-83.56047821,6.6999998093,3.4997296333,-0.66710937023,6.4488887787,283.47137451,0,0,2,2
1655745829979,44732.724884,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401432037,-83.560462952,42.401618958,-83.56047821,6.6999998093,3.5722851753,-0.56736522913,6.3910222054,282.75567627,0,0,2,2
1655745830318,44732.724888,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401424408,-83.560462952,42.401607513,-83.56047821,6.6999998093,3.4593212605,-0.45248413086,6.3178215027,282.64089966,0,0,2,2
1655745830663,44732.724892,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401412964,-83.560462952,42.401599884,-83.56047821,6.6999998093,3.4192078114,-0.36257100105,6.2554807663,282.26641846,0,0,2,2
1655745830981,44732.724896,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401405334,-83.560455322,42.40158844,-83.56047821,6.6999998093,3.3207359314,-0.12802168727,6.1161227226,282.38418579,0,0,2,2
1655745831320,44732.7249,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401397705,-83.560455322,42.401580811,-83.56047821,6.6999998093,3.282684803,-0.059492047876,6.0534920692,282.27346802,0,0,2,2
1655745831651,44732.724903,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401386261,-83.560455322,42.401573181,-83.56047821,6.6999998093,3.2959492207,0.067889243364,5.9606251717,281.71572876,0,0,2,2
1655745831990,44732.724907,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401378632,-83.560455322,42.401561737,-83.56047821,6.6999998093,3.2830245495,-0.043685376644,6.0167331696,282.02578735,0,0,2,2
1655745832315,44732.724911,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401367188,-83.560455322,42.401554108,-83.56047821,6.6999998093,3.3828620911,-0.051067765802,6.0309138298,281.88989258,0,0,2,2
1655745832653,44732.724915,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401359558,-83.560455322,42.401542664,-83.56047821,6.6999998093,3.4722113609,-0.12965118885,6.0763912201,282.4697876,0,0,2,2
1655745832973,44732.724919,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401348114,-83.560462952,42.401535034,-83.56047821,6.6999998093,3.4811122417,-0.18074692786,6.1125197411,282.77783203,0,0,2,2
1655745833321,44732.724923,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401340485,-83.560462952,42.401527405,-83.56047821,6.6999998093,3.4333765507,-0.20121595263,6.1302323341,282.94189453,0,0,2,2
1655745833643,44732.724926,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401329041,-83.560462952,42.401515961,-83.56048584,6.6999998093,3.3327753544,-0.47622007132,6.2836093903,282.29864502,0,0,2,2
1655745833980,44732.72493,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401321411,-83.560462952,42.401508331,-83.56048584,6.6999998093,3.4231967926,-0.59229171276,6.3747372627,282.19091797,0,0,2,2
1655745834314,44732.724934,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401313782,-83.560462952,42.401496887,-83.56048584,6.6999998093,3.4381372929,-0.48998844624,6.2931251526,282.10131836,0,0,2,2
1655745834648,44732.724938,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401302338,-83.560462952,42.401489258,-83.56048584,6.6999998093,3.4230630398,-0.1594620347,6.140100956,282.2845459,0,0,2,2
1655745834981,44732.724942,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401290894,-83.560462952,42.401477814,-83.56047821,6.6999998093,3.3709933758,-0.13618326187,6.0997085571,281.92614746,0,0,2,2
1655745835315,44732.724946,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401283264,-83.560462952,42.401470184,-83.56047821,6.6999998093,3.3121037483,-0.34290289879,6.2052869797,281.65328979,0,0,2,2
1655745835649,44732.72495,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40127182,-83.560462952,42.401462555,-83.560470581,6.6999998093,3.3394291401,-0.34614852071,6.2261567116,281.42071533,0,0,2,2
1655745835984,44732.724954,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401264191,-83.560470581,42.401451111,-83.560462952,6.6999998093,3.4214160442,-0.34065851569,6.2269339561,281.88485718,0,0,2,2
1655745836318,44732.724957,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401252747,-83.560470581,42.401443481,-83.560462952,6.6999998093,3.5311825275,-0.27331286669,6.1902990341,281.62713623,0,0,2,2
1655745836652,44732.724961,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401241302,-83.560470581,42.401432037,-83.560462952,6.6999998093,3.5341169834,-0.24073041975,6.1658797264,281.36233521,0,0,2,2
1655745836985,44732.724965,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401233673,-83.560470581,42.401424408,-83.560462952,6.6999998093,3.4814176559,-0.20820532739,6.1437010765,281.16094971,0,0,2,2
1655745837319,44732.724969,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401222229,-83.560470581,42.401412964,-83.560462952,6.6999998093,3.4038460255,-0.32203447819,6.2029557228,281.0914917,0,0,2,2
1655745837653,44732.724973,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4012146,-83.560470581,42.401405334,-83.560455322,6.6999998093,3.350301981,-0.32753178477,6.2155690193,280.99884033,0,0,2,2
1655745837995,44732.724977,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401203156,-83.560470581,42.401397705,-83.560455322,6.6999998093,3.3904101849,-0.26619359851,6.1843552589,280.56488037,0,0,2,2
1655745838335,44732.724981,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401191711,-83.560470581,42.401386261,-83.560455322,6.6999998093,3.4488511086,-0.16306599975,6.1223940849,280.40478516,0,0,2,2
1655745838644,44732.724984,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401184082,-83.560470581,42.401378632,-83.560455322,6.6999998093,3.4587745667,-0.08084975183,6.0662894249,280.51452637,0,0,2,2
1655745838978,44732.724988,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401172638,-83.560470581,42.401367188,-83.560455322,6.6999998093,3.3985273838,0.033881168813,5.9934892654,281.06027222,0,0,2,2
1655745839312,44732.724992,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401165009,-83.560470581,42.401359558,-83.560455322,6.6999998093,3.2898929119,-0.0075637404807,6.0029525757,280.68569946,0,0,2,2
1655745839645,44732.724996,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401157379,-83.56047821,42.401348114,-83.560462952,6.6999998093,3.2309331894,0.054256334901,5.9709062576,280.51956177,0,0,2,2
1655745839979,44732.725,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40114975,-83.56047821,42.401340485,-83.560462952,6.6999998093,3.2400650978,0.008709570393,5.9899811745,280.86694336,0,0,2,2
1655745840313,44732.725004,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401138306,-83.56047821,42.401329041,-83.560462952,6.6999998093,3.2547969818,-0.0034104711376,6.0024561882,280.58703613,0,0,2,2
1655745840658,44732.725008,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401130676,-83.56047821,42.401321411,-83.560462952,6.6999998093,3.2341051102,-0.16972884536,6.093129158,281.58181763,0,0,2,2
1655745840993,44732.725011,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401123047,-83.56047821,42.401313782,-83.560462952,6.6999998093,3.2688601017,-0.27847352624,6.1689133644,280.72296143,0,0,2,2
1655745841327,44732.725015,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401111603,-83.56047821,42.401302338,-83.560462952,6.6999998093,3.2649054527,-0.29580244422,6.1920847893,280.97470093,0,0,2,2
1655745841669,44732.725019,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401100159,-83.56048584,42.401290894,-83.560462952,6.6999998093,3.3054051399,-0.36514648795,6.2341432571,281.11767578,0,0,2,2
1655745841978,44732.725023,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401092529,-83.56048584,42.401283264,-83.560462952,6.6999998093,3.3324306011,-0.44067955017,6.2829976082,280.64743042,0,0,2,2
1655745842312,44732.725027,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4010849,-83.56048584,42.40127182,-83.560462952,6.6999998093,3.3745543957,-0.51350140572,6.3316011429,280.68469238,0,0,2,2
1655745842645,44732.725031,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401073456,-83.56048584,42.401264191,-83.560470581,6.6999998093,3.4199337959,-0.51613986492,6.3418335915,280.43096924,0,0,2,2
1655745842990,44732.725035,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401062012,-83.56048584,42.401252747,-83.560470581,6.6999998093,3.4226255417,-0.36705738306,6.262386322,281.06027222,0,0,2,2
1655745843324,44732.725038,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401054382,-83.56048584,42.401241302,-83.560470581,6.6999998093,3.3840274811,-0.22139500082,6.1683607101,280.55279541,0,0,2,2
1655745843658,44732.725042,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401042938,-83.56048584,42.401233673,-83.560470581,6.6999998093,3.321034193,0.1122289151,5.969168663,280.28192139,0,0,2,2
1655745843992,44732.725046,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401035309,-83.56048584,42.401222229,-83.560470581,6.6999998093,3.2501168251,0.20877578855,5.8804159164,280.62530518,0,0,2,2
1655745844325,44732.72505,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401027679,-83.56048584,42.4012146,-83.560470581,6.6999998093,3.2553889751,0.19490118325,5.8719382286,280.34436035,0,0,2,2
1655745844659,44732.725054,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401016235,-83.56048584,42.401203156,-83.560470581,6.6999998093,3.3126609325,0.22226379812,5.8554625511,280.08959961,0,0,2,2
1655745844993,44732.725058,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401008606,-83.56048584,42.401191711,-83.560470581,6.6999998093,3.3317613602,0.21782043576,5.8549084663,280.30307007,0,0,2,2
1655745845327,44732.725062,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400997162,-83.56048584,42.401184082,-83.560470581,6.6999998093,3.3578965664,0.18113364279,5.8748421669,279.93856812,0,0,2,2
1655745845660,44732.725066,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400989532,-83.56048584,42.401172638,-83.560470581,6.6999998093,3.3256106377,0.050884753466,5.9495735168,280.24868774,0,0,2,2
1655745846003,44732.725069,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400978088,-83.56048584,42.401165009,-83.560470581,6.6999998093,3.4126496315,-0.28735306859,6.1760897636,280.69979858,0,0,2,2
1655745846312,44732.725073,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400970459,-83.56048584,42.401157379,-83.56047821,6.6999998093,3.4517452717,-0.25220650434,6.1695761681,280.8598938,0,0,2,2
1655745846645,44732.725077,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400959015,-83.56048584,42.40114975,-83.56047821,6.6999998093,3.3488965034,-0.48270612955,6.2942681313,280.86090088,0,0,2,2
1655745846980,44732.725081,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400951385,-83.56048584,42.401138306,-83.56047821,6.6999998093,3.2885022163,-0.47350588441,6.3117990494,281.15893555,0,0,2,2
