Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656003361485,44735.705573,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397083282,-83.55569458,42.3971138,-83.55544281,8.5,2.5058195591,-0.27282488346,6.1788730621,248.31394958,0,0,2,3
1656003361830,44735.705577,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397083282,-83.555709839,42.3971138,-83.555458069,8.5,2.534845829,-0.15161086619,6.115146637,248.89303589,0,0,2,3
1656003362170,44735.705581,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397083282,-83.555717468,42.3971138,-83.555465698,8.5,2.609064579,-0.045136325061,6.0454764366,248.18458557,0,0,2,3
1656003362478,44735.705584,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397083282,-83.555725098,42.397109985,-83.555480957,8.5,2.5423631668,0.0075827939436,6.0040855408,248.79904175,0,0,2,3
1656003362817,44735.705588,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397079468,-83.555740356,42.397109985,-83.555488586,8.5,2.518157959,-0.061837144196,6.0345067978,248.27047729,0,0,2,3
1656003363160,44735.705592,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397079468,-83.555747986,42.397106171,-83.555496216,8.5,2.4588003159,-0.14142876863,6.0834727287,248.26037598,0,0,2,3
1656003363493,44735.705596,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397079468,-83.555755615,42.397106171,-83.555503845,8.5,2.4908328056,-0.34022420645,6.2008872032,248.26441956,0,0,2,3
1656003363827,44735.7056,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397075653,-83.555763245,42.397102356,-83.555519104,8.5,2.4764754772,-0.3307890892,6.2169737816,248.00265503,0,0,2,3
1656003364161,44735.705604,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397075653,-83.555778503,42.397102356,-83.555526733,8.5,2.415252924,-0.32511532307,6.212843895,248.2624054,0,0,2,3
1656003364495,44735.705608,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397071838,-83.555786133,42.397102356,-83.555541992,8.5,2.234518528,-0.4229465723,6.2694611549,248.07342529,0,0,2,3
1656003364829,44735.705611,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397071838,-83.555793762,42.397102356,-83.555549622,8.5,2.1615056992,-0.60227036476,6.3776268959,247.69337463,0,0,2,3
1656003365162,44735.705615,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397071838,-83.555801392,42.397098541,-83.555557251,8.5,2.1330645084,-0.53079670668,6.3581628799,247.60546875,0,0,2,3
1656003365506,44735.705619,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397071838,-83.555809021,42.397098541,-83.55556488,8.5,2.091242075,-0.33804929256,6.2493872643,246.61386108,0,0,2,3
1656003365821,44735.705623,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397068024,-83.55581665,42.397094727,-83.555580139,8.5,2.0513236523,-0.21658264101,6.1633815765,247.04347229,0,0,2,3
1656003366155,44735.705627,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397068024,-83.55582428,42.397094727,-83.555587769,8.5,2.0999202728,-0.1274305433,6.0991401672,246.45314026,0,0,2,3
1656003366490,44735.705631,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397064209,-83.555831909,42.397094727,-83.555595398,8.5,2.1294219494,0.052309922874,5.9893679619,246.92417908,0,0,2,3
1656003366824,44735.705635,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397064209,-83.555839539,42.397094727,-83.555610657,8.5,2.2331688404,-0.03435741365,6.0188307762,247.25672913,0,0,2,3
1656003367157,44735.705638,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397060394,-83.555847168,42.397090912,-83.555618286,8.5,2.3826878071,-0.24523761868,6.1373243332,246.82107544,0,0,2,3
1656003367491,44735.705642,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397060394,-83.555862427,42.397090912,-83.555625916,8.5,2.4634358883,-0.48368251324,6.2889671326,247.32144165,0,0,2,3
1656003367825,44735.705646,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39705658,-83.555870056,42.397090912,-83.555641174,8.5,2.5281038284,-0.76321274042,6.4690418243,246.86959839,0,0,2,3
1656003368159,44735.70565,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39705658,-83.555877686,42.397090912,-83.555648804,8.5,2.5782730579,-0.81908386946,6.5321249962,246.83726501,0,0,2,3
1656003368494,44735.705654,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397052765,-83.555892944,42.397087097,-83.555656433,8.5,2.5308959484,-0.99948871136,6.6420507431,246.05584717,0,0,2,3
1656003368827,44735.705658,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397052765,-83.555900574,42.397087097,-83.555664062,8.5,2.4811513424,-1.0703277588,6.7006182671,246.4703064,0,0,2,3
1656003369161,44735.705662,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39704895,-83.555908203,42.397087097,-83.555679321,8.5,2.4872486591,-1.067559123,6.7097005844,245.39266968,0,0,2,3
1656003369495,44735.705665,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39704895,-83.555915833,42.397087097,-83.555686951,8.5,2.4531571865,-0.86485874653,6.6006536484,245.65957642,0,0,2,3
1656003369830,44735.705669,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397045135,-83.555923462,42.397083282,-83.55569458,8.5,2.5238823891,-0.39627635479,6.3059720993,245.01960754,0,0,2,3
1656003370164,44735.705673,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397045135,-83.555938721,42.397083282,-83.555709839,8.5,2.4873559475,-0.025418840349,6.0692272186,244.8760376,0,0,2,3
1656003370497,44735.705677,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397041321,-83.55594635,42.397083282,-83.555717468,8.5,2.4351832867,-0.026241969317,6.0268526077,245.17025757,0,0,2,3
1656003370846,44735.705681,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397041321,-83.555961609,42.397083282,-83.555725098,8.5,2.4426245689,0.019026651978,5.9944672585,245.2855072,0,0,2,3
1656003371155,44735.705685,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397041321,-83.555969238,42.397079468,-83.555740356,8.5,2.4930536747,0.025137545541,5.9852724075,244.66877747,0,0,2,3
1656003371491,44735.705689,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397041321,-83.555976868,42.397079468,-83.555747986,8.5,2.5390324593,-0.050688583404,6.025015831,244.65461731,0,0,2,3
1656003371825,44735.705692,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397037506,-83.555984497,42.397079468,-83.555755615,8.5,2.5226616859,-0.08541841805,6.0511698723,244.83761597,0,0,2,3
1656003372176,44735.705696,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397037506,-83.555999756,42.397075653,-83.555763245,8.5,2.481361866,-0.052309397608,6.037820816,244.44633484,0,0,2,4
1656003372485,44735.7057,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397033691,-83.556007385,42.397075653,-83.555778503,8.5,2.4498734474,-0.11507579684,6.0696811676,244.35128784,0,0,2,4
1656003372824,44735.705704,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397033691,-83.556015015,42.397071838,-83.555786133,8.5,1.8973556757,-0.27899119258,6.1689143181,244.31993103,0,0,2,4
1656003373158,44735.705708,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397037506,-83.556022644,42.397071838,-83.555793762,8.5,1.5412338972,0.48235696554,5.7671513557,243.88414001,0,0,2,4
1656003373500,44735.705712,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397041321,-83.556022644,42.397071838,-83.555801392,8.5,1.9699414968,0.52111768723,5.6733112335,244.47462463,0,0,2,4
1656003373834,44735.705716,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39704895,-83.556022644,42.397071838,-83.555809021,8.5,2.470287323,0.69969111681,5.558822155,243.90435791,0,0,2,4
1656003374168,44735.70572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39705658,-83.556007385,42.397068024,-83.55581665,8.5,2.8860375881,0.79743623734,5.4847364426,244.14703369,0,0,2,4
1656003374501,44735.705723,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397064209,-83.555999756,42.397068024,-83.55582428,8.5,2.9239292145,0.86015939713,5.4370837212,244.40083313,0,0,2,4
1656003374835,44735.705727,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397071838,-83.555999756,42.397064209,-83.555831909,8.5,2.8990228176,0.8720382452,5.4219770432,244.16322327,0,0,2,4
1656003375169,44735.705731,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397079468,-83.555992126,42.397064209,-83.555839539,8.5,2.9230155945,0.80618965626,5.4552030563,245.24606323,0,0,2,4
1656003375509,44735.705735,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397083282,-83.555984497,42.397060394,-83.555847168,8.5,2.9492855072,0.56478452682,5.6936311722,245.26426697,0,0,2,4
1656003375834,44735.705739,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397094727,-83.555976868,42.397060394,-83.555862427,8.5,3.0416243076,0.27038687468,5.7969303131,245.42805481,0,0,2,4
1656003376168,44735.705743,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397098541,-83.555969238,42.39705658,-83.555870056,8.5,3.0025024414,0.15685005486,5.8776154518,245.77987671,0,0,2,4
1656003376504,44735.705747,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397109985,-83.555961609,42.39705658,-83.555877686,8.5,2.9000287056,0.21616239846,5.8598213196,245.43815613,0,0,2,4
1656003376844,44735.705751,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3971138,-83.555961609,42.397052765,-83.555892944,8.5,2.8145852089,0.28599667549,5.818467617,245.657547,0,0,2,4
1656003377153,44735.705754,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397121429,-83.555953979,42.397052765,-83.555900574,8.5,2.7338395119,0.37232887745,5.7638435364,246.07102966,0,0,2,4
1656003377486,44735.705758,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397129059,-83.555953979,42.39704895,-83.555908203,8.5,2.7344102859,0.60641789436,5.6261324883,246.62095642,0,0,2,4
1656003377820,44735.705762,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397136688,-83.55594635,42.39704895,-83.555915833,8.5,2.8034417629,0.64883381128,5.5780601501,246.46627808,0,0,2,4
1656003378155,44735.705766,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397144318,-83.555938721,42.397045135,-83.555923462,8.5,2.8166651726,0.69549149275,5.5438857079,246.28129578,0,0,2,4
1656003378495,44735.70577,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397151947,-83.555938721,42.397045135,-83.555938721,8.5,2.8745806217,0.71313899755,5.5112195015,245.98609924,0,0,2,4
1656003378829,44735.705773,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.555931091,42.397041321,-83.55594635,8.5,2.8705296516,0.70620244741,5.5259461403,246.32981873,0,0,2,4
1656003379163,44735.705777,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397167206,-83.555923462,42.397041321,-83.555961609,8.5,2.8109326363,0.43371799588,5.6774072647,246.69676208,0,0,2,4
1656003379496,44735.705781,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.555923462,42.397041321,-83.555969238,8.5,2.7855193615,0.27447998524,5.7917604446,247.35075378,0,0,2,4
1656003379830,44735.705785,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397186279,-83.555915833,42.397041321,-83.555976868,8.5,2.7944090366,0.18198384345,5.8629550934,247.33255005,0,0,2,4
1656003380164,44735.705789,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397190094,-83.555915833,42.397037506,-83.555984497,8.5,2.7909212112,0.14850522578,5.894115448,247.01617432,0,0,2,4
1656003380498,44735.705793,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397201538,-83.555908203,42.397037506,-83.555999756,8.5,2.7509360313,0.16626742482,5.8900523186,247.54885864,0,0,2,4
1656003380833,44735.705797,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397209167,-83.555908203,42.397033691,-83.556007385,8.5,2.7547779083,0.1691583395,5.8877387047,247.56300354,0,0,2,4
1656003381166,44735.705801,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397212982,-83.555900574,42.397033691,-83.556015015,8.5,2.7257218361,0.20849016309,5.8658418655,247.22439575,0,0,2,4
1656003381501,44735.705804,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397224426,-83.555900574,42.397037506,-83.556022644,8.5,2.7049469948,0.22536668181,5.8493041992,247.29212952,0,0,2,4
1656003381836,44735.705808,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397228241,-83.555892944,42.397041321,-83.556022644,8.5,2.7230086327,0.23418076336,5.8448605537,247.96627808,0,0,2,4
1656003382170,44735.705812,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397239685,-83.555885315,42.39704895,-83.556022644,8.5,2.714600563,0.22874996066,5.8470225334,247.87530518,0,0,2,4
1656003382516,44735.705816,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397247314,-83.555885315,42.39705658,-83.556007385,8.5,2.6754925251,0.23258909583,5.8453173637,247.36488342,0,0,2,4
1656003382825,44735.70582,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397254944,-83.555877686,42.397064209,-83.555999756,8.5,2.662653923,0.25269794464,5.8340277672,247.81265259,0,0,2,4
1656003383162,44735.705824,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397262573,-83.555877686,42.397071838,-83.555999756,8.5,2.6990227699,0.24609161913,5.8355932236,248.32102966,0,0,2,4
1656003383495,44735.705827,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397266388,-83.555870056,42.397079468,-83.555992126,8.5,2.6640119553,0.18105220795,5.8713927269,248.30383301,0,0,2,4
1656003383840,44735.705831,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397277832,-83.555862427,42.397083282,-83.555984497,8.5,2.6231436729,0.14390577376,5.8981533051,248.11384583,0,0,2,4
1656003384180,44735.705835,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397281647,-83.555862427,42.397094727,-83.555976868,8.5,2.6037397385,0.13523809612,5.8813853264,248.12394714,0,0,2,4
1656003384489,44735.705839,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397289276,-83.555854797,42.397098541,-83.555969238,8.5,2.6232295036,0.26844316721,5.8319540024,248.49890137,0,0,2,4
1656003384852,44735.705843,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397296906,-83.555854797,42.397109985,-83.555961609,8.5,2.607616663,0.33418697119,5.7871112823,248.41098022,0,0,2,4
1656003385160,44735.705847,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397304535,-83.555847168,42.3971138,-83.555961609,8.5,2.6148638725,0.37740024924,5.7554020882,248.87686157,0,0,2,4
1656003385495,44735.705851,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397312164,-83.555847168,42.397121429,-83.555953979,8.5,2.662116766,0.48519638181,5.6908016205,248.95770264,0,0,2,4
1656003385830,44735.705855,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397319794,-83.555839539,42.397129059,-83.555953979,8.5,2.6744372845,0.49823686481,5.671995163,248.85160828,0,0,2,5
1656003386185,44735.705859,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397327423,-83.555839539,42.397136688,-83.55594635,8.5,2.4197154045,0.50416982174,5.6653532982,249.39024353,0,0,2,5
1656003386494,44735.705862,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397335052,-83.555831909,42.397144318,-83.555938721,8.5,1.8422988653,0.42501920462,5.7073740959,249.11131287,0,0,2,5
1656003386839,44735.705866,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397338867,-83.555831909,42.397151947,-83.555938721,8.5,1.4591649771,0.31459140778,5.7752771378,249.72572327,0,0,2,5
1656003387164,44735.70587,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397338867,-83.55582428,42.397159576,-83.555931091,8.5,1.9948740005,0.044049680233,5.9352960587,249.13557434,0,0,2,5
1656003387498,44735.705874,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397335052,-83.555809021,42.397167206,-83.555923462,8.5,2.4617352486,0.042887695134,5.9737567902,249.96420288,0,0,2,5
1656003387847,44735.705878,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397335052,-83.555801392,42.397174835,-83.555923462,8.5,2.9827270508,0.1619604677,5.9068102837,249.29928589,0,0,2,5
1656003388187,44735.705882,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397335052,-83.555786133,42.397186279,-83.555915833,8.5,3.2478854656,0.7289327383,5.585091114,249.870224,0,0,2,5
1656003388495,44735.705885,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397338867,-83.555778503,42.397190094,-83.555915833,8.5,3.2905623913,0.96188539267,5.3996863365,249.90660095,0,0,2,5
1656003388842,44735.705889,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397338867,-83.555763245,42.397201538,-83.555908203,8.5,3.4286799431,1.1232169867,5.2780499458,250.57550049,0,0,2,5
1656003389175,44735.705893,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397342682,-83.555747986,42.397209167,-83.555908203,8.5,3.5561606884,1.1556700468,5.2383255959,250.59976196,0,0,2,5
1656003389515,44735.705897,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397342682,-83.555732727,42.397212982,-83.555900574,8.5,3.6323149204,0.92408716679,5.3576016426,251.29185486,0,0,2,5
1656003389829,44735.705901,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397346497,-83.555717468,42.397224426,-83.555900574,8.5,3.6826643944,0.76216566563,5.4675984383,251.67977905,0,0,2,5
1656003390165,44735.705905,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397346497,-83.555702209,42.397228241,-83.555892944,8.5,3.6919624805,0.6222050786,5.5639247894,251.74142456,0,0,2,5
1656003390499,44735.705909,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397350311,-83.555686951,42.397239685,-83.555885315,8.5,3.6905894279,0.34412646294,5.7593946457,251.35346985,0,0,2,5
1656003390833,44735.705912,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397350311,-83.555671692,42.397247314,-83.555885315,8.5,3.7019064426,0.34734278917,5.7668023109,251.77474976,0,0,2,5
1656003391167,44735.705916,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397354126,-83.555656433,42.397254944,-83.555877686,8.5,3.6806788445,0.30666345358,5.7903561592,251.86871338,0,0,2,5
1656003391502,44735.70592,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397354126,-83.555641174,42.397262573,-83.555877686,8.5,3.659008503,0.33050501347,5.7815976143,251.83335876,0,0,2,5
1656003391835,44735.705924,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397357941,-83.555625916,42.397266388,-83.555870056,8.5,3.600304842,0.27766466141,5.8088679314,252.55059814,0,0,2,5
1656003392170,44735.705928,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397357941,-83.555610657,42.397277832,-83.555862427,8.5,3.5686295033,0.3352958858,5.7823300362,252.59909058,0,0,2,5
1656003392507,44735.705932,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397361755,-83.555603027,42.397281647,-83.555862427,8.5,3.5862429142,0.8219602108,5.5117740631,252.4889679,0,0,2,5
1656003392842,44735.705936,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39736557,-83.555587769,42.397289276,-83.555854797,8.5,3.6024506092,1.0189086199,5.3552856445,253.18292236,0,0,2,5
1656003393175,44735.70594,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397369385,-83.55557251,42.397296906,-83.555854797,8.5,3.5852944851,1.4835839272,5.0461921692,252.87181091,0,0,2,5
1656003393509,44735.705943,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397373199,-83.555557251,42.397304535,-83.555847168,8.5,3.5298130512,1.2203378677,5.1610722542,253.40010071,0,0,2,5
1656003393843,44735.705947,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397377014,-83.555541992,42.397312164,-83.555847168,8.5,3.5214600563,0.96469563246,5.3214521408,254.06166077,0,0,2,5
1656003394178,44735.705951,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397380829,-83.555534363,42.397319794,-83.555839539,8.5,3.5095393658,0.51468008757,5.5962052345,253.8556366,0,0,2,5
1656003394512,44735.705955,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397384644,-83.555519104,42.397327423,-83.555839539,8.5,3.54251194,0.32202225924,5.7511100769,254.43737793,0,0,2,5
1656003394852,44735.705959,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397388458,-83.555503845,42.397335052,-83.555831909,8.5,3.4617128372,0.3498121798,5.7639551163,254.06570435,0,0,2,5
1656003395185,44735.705963,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397388458,-83.555488586,42.397338867,-83.555831909,8.5,3.4284014702,0.35147464275,5.7653708458,254.69894409,0,0,2,5
1656003395494,44735.705966,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397388458,-83.555473328,42.397338867,-83.55582428,8.5,3.3906171322,0.26922345161,5.8105421066,254.32730103,0,0,2,5
1656003395828,44735.70597,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397392273,-83.555458069,42.397335052,-83.555809021,8.5,3.2286036015,0.23215983808,5.8389530182,255.09886169,0,0,2,5
1656003396187,44735.705974,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397392273,-83.555450439,42.397335052,-83.555801392,8.5,3.1886382103,-0.054070856422,6.0080208778,255.00595093,0,0,2,5
1656003396497,44735.705978,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397396088,-83.555435181,42.397335052,-83.555786133,8.5,3.2562110424,-0.011718497612,6.0078501701,254.93829346,0,0,2,5
1656003396831,44735.705982,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397396088,-83.555427551,42.397338867,-83.555778503,8.5,3.3481185436,0.010931640863,5.9954504967,254.71105957,0,0,2,5
1656003397191,44735.705986,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397399902,-83.555412292,42.397338867,-83.555763245,8.5,3.3816123009,0.13056512177,5.9278788567,254.44848633,0,0,2,5
1656003397499,44735.70599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397399902,-83.555397034,42.397342682,-83.555747986,8.5,3.3730134964,0.21552789211,5.8692598343,255.61186218,0,0,2,5
1656003397833,44735.705993,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397399902,-83.555381775,42.397342682,-83.555732727,8.5,3.3811461926,0.13724651933,5.901403904,254.7706604,0,0,2,5
1656003398192,44735.705998,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397399902,-83.555366516,42.397346497,-83.555717468,8.5,3.3632330894,0.058934114873,5.9499826431,254.99484253,0,0,2,5
1656003398502,44735.706001,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397403717,-83.555358887,42.397346497,-83.555702209,8.5,3.4308977127,0.075898237526,5.9495062828,255.00595093,0,0,2,5
1656003398836,44735.706005,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397403717,-83.555343628,42.397350311,-83.555686951,8.5,3.3943443298,0.16254712641,5.9021034241,254.99888611,0,0,2,5
1656003399176,44735.706009,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397407532,-83.555328369,42.397350311,-83.555671692,8.5,3.3096380234,0.29366004467,5.8121190071,255.49169922,0,0,2,5
1656003399511,44735.706013,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397411346,-83.55531311,42.397354126,-83.555656433,8.5,3.2264881134,0.25902682543,5.8245668411,255.30285645,0,0,2,5
1656003399844,44735.706017,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397411346,-83.555305481,42.397354126,-83.555641174,8.5,3.2538073063,0.20930279791,5.8539714813,254.75752258,0,0,2,5
1656003400181,44735.706021,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397415161,-83.555290222,42.397357941,-83.555625916,8.5,3.2886300087,0.23358091712,5.8460326195,255.31800842,0,0,2,5
1656003400514,44735.706024,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397415161,-83.555274963,42.397357941,-83.555610657,8.5,3.3278346062,0.1840057373,5.8716683388,255.2281189,0,0,2,5
1656003400854,44735.706028,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397418976,-83.555267334,42.397361755,-83.555603027,8.5,3.3392803669,0.090095892549,5.9275875092,255.34628296,0,0,2,5
1656003401188,44735.706032,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397418976,-83.555252075,42.39736557,-83.555587769,8.5,3.3329451084,-0.14657108486,6.0669403076,255.44827271,0,0,2,5
1656003401498,44735.706036,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397422791,-83.555236816,42.397369385,-83.55557251,8.5,3.3067011833,-0.44303315878,6.2540378571,254.84841919,0,0,2,5
1656003401833,44735.70604,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397422791,-83.555229187,42.397373199,-83.555557251,8.5,3.3037443161,-0.60509240627,6.4361000061,255.19076538,0,0,2,5
1656003402192,44735.706044,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397426605,-83.555213928,42.397377014,-83.555541992,8.5,3.3627200127,-0.66295051575,6.440905571,255.68659973,0,0,2,5
1656003402501,44735.706047,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.555198669,42.397380829,-83.555534363,8.5,3.4086019993,-0.43962478638,6.3198223114,254.85246277,0,0,2,5
1656003402841,44735.706051,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.555183411,42.397384644,-83.555519104,8.5,3.3808290958,-0.2083619833,6.1716332436,254.51312256,0,0,2,5
1656003403199,44735.706056,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.555168152,42.397388458,-83.555503845,8.5,3.3142747879,0.034897603095,6.0119895935,254.63835144,0,0,2,5
1656003403508,44735.706059,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.555160522,42.397388458,-83.555488586,8.5,3.238338232,0.42732781172,5.7688155174,254.65148926,0,0,2,5
1656003403842,44735.706063,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.555145264,42.397388458,-83.555473328,8.5,3.2232842445,0.46793973446,5.7026515007,254.44747925,0,0,2,5
1656003404176,44735.706067,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397438049,-83.555137634,42.397392273,-83.555458069,8.5,3.2480044365,0.43191751838,5.7103538513,254.96354675,0,0,2,5
1656003404509,44735.706071,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397438049,-83.555122375,42.397392273,-83.555450439,8.5,3.313277483,0.33715936542,5.7634925842,254.72216797,0,0,2,5
1656003404844,44735.706075,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397441864,-83.555107117,42.397396088,-83.555435181,8.5,3.4151961803,0.23341317475,5.8394036293,254.17883301,0,0,2,5
1656003405178,44735.706078,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397441864,-83.555091858,42.397396088,-83.555427551,8.5,3.4223768711,0.26439684629,5.8265695572,254.84741211,0,0,2,5
