Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655992467013,44735.579479,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396602631,-83.562705994,42.396446228,-83.562896729,8.5,1.5655385256,0.13533061743,5.9199428558,246.68865967,0,0,2,3
1655992467346,44735.579483,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39661026,-83.562705994,42.396453857,-83.562889099,8.5,1.8738980293,-0.045826427639,6.0105433464,246.14279175,0,0,2,3
1655992467680,44735.579487,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396617889,-83.562705994,42.396457672,-83.56288147,8.5,2.6712946892,-0.16446772218,6.0917186737,246.99595642,0,0,2,3
1655992468014,44735.579491,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396625519,-83.562713623,42.396465302,-83.56287384,8.5,3.2763793468,0.27021241188,5.8690342903,246.47235107,0,0,2,3
1655992468349,44735.579495,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396640778,-83.562713623,42.396472931,-83.562866211,8.5,3.5479381084,0.69897753,5.5946159363,246.33992004,0,0,2,3
1655992468683,44735.579499,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396652222,-83.562713623,42.39648056,-83.562858582,8.5,3.5792622566,0.76720917225,5.5077171326,246.37228394,0,0,2,3
1655992469016,44735.579502,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396663666,-83.562713623,42.39648819,-83.562850952,8.5,3.6179840565,0.49724510312,5.6413693428,246.6300354,0,0,2,3
1655992469369,44735.579507,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39667511,-83.562713623,42.396492004,-83.562843323,8.5,3.6457269192,0.37203466892,5.7319693565,247.15263367,0,0,2,3
1655992469678,44735.57951,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396682739,-83.562721252,42.396499634,-83.562835693,8.5,3.5891420841,0.27078932524,5.803645134,247.16172791,0,0,2,3
1655992470013,44735.579514,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396690369,-83.562721252,42.396507263,-83.562828064,8.5,3.5740191936,0.18841871619,5.8615913391,247.30020142,0,0,2,3
1655992470346,44735.579518,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396701813,-83.562721252,42.396511078,-83.562820435,8.5,3.5816059113,0.15708783269,5.8891816139,247.41239929,0,0,2,3
1655992470691,44735.579522,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396717072,-83.562728882,42.396518707,-83.562812805,8.5,3.6101067066,0.1028919369,5.9237675667,247.75300598,0,0,2,3
1655992471025,44735.579526,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396724701,-83.562728882,42.396522522,-83.562805176,8.5,3.6707975864,0.046354476362,5.9608974457,247.87329102,0,0,2,3
1655992471366,44735.57953,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396736145,-83.562728882,42.396530151,-83.562797546,8.5,3.677066803,-0.1057600528,6.0506796837,247.21934509,0,0,2,3
1655992471675,44735.579533,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396747589,-83.562728882,42.396533966,-83.562789917,8.5,3.6878273487,-0.10700444877,6.0675997734,247.49729919,0,0,2,3
1655992472010,44735.579537,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396759033,-83.562736511,42.396541595,-83.562774658,8.5,3.6885035038,-0.085411421955,6.0519342422,247.26786804,0,0,2,3
1655992472345,44735.579541,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396770477,-83.562736511,42.39654541,-83.562767029,8.5,3.6813406944,-0.13427662849,6.082719326,247.59332275,0,0,2,3
1655992472679,44735.579545,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396781921,-83.562736511,42.39655304,-83.562759399,8.5,3.6596796513,-0.082377903163,6.0599474907,248.25634766,0,0,2,3
1655992473015,44735.579549,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396793365,-83.562736511,42.396556854,-83.56275177,8.5,3.5967829227,0.094907209277,5.9590172768,246.90701294,0,0,2,3
1655992473352,44735.579553,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39680481,-83.562736511,42.396564484,-83.562744141,8.5,3.5407226086,0.24671900272,5.8578596115,247.34872437,0,0,2,3
1655992473685,44735.579557,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396816254,-83.562736511,42.396572113,-83.562736511,8.5,3.5052115917,0.33883038163,5.7892618179,247.70753479,0,0,2,3
1655992474020,44735.57956,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396827698,-83.562736511,42.396579742,-83.562728882,8.5,3.419501543,0.34695118666,5.772418499,247.44676208,0,0,2,3
1655992474356,44735.579564,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396839142,-83.562736511,42.396587372,-83.562721252,8.5,3.4980528355,0.36259007454,5.7608318329,247.62969971,0,0,2,3
1655992474690,44735.579568,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396846771,-83.562744141,42.396591187,-83.562713623,8.5,3.5816752911,0.19044312835,5.9205079079,248.50799561,0,0,2,3
1655992475024,44735.579572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396858215,-83.562744141,42.396598816,-83.562705994,8.5,3.5955545902,-0.097155332565,6.0386748314,248.51507568,0,0,2,3
1655992475358,44735.579576,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396873474,-83.562744141,42.396602631,-83.562705994,8.5,3.6472177505,-0.059175062925,6.0393099785,248.1370697,0,0,2,3
1655992475692,44735.57958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396881104,-83.562744141,42.39661026,-83.562705994,8.5,3.6317386627,-0.084601953626,6.0533094406,248.84855652,0,0,2,3
1655992476025,44735.579584,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396892548,-83.562744141,42.396617889,-83.562705994,8.5,3.502964735,0.10143607855,5.9542512894,248.27047729,0,0,2,3
1655992476360,44735.579588,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396903992,-83.56275177,42.396625519,-83.562713623,8.5,3.4646294117,0.08923009783,5.9429984093,248.46554565,0,0,2,3
1655992476694,44735.579591,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396915436,-83.56275177,42.396640778,-83.562713623,8.5,3.5136592388,-0.075437679887,6.0308837891,248.59086609,0,0,2,3
1655992477028,44735.579595,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39692688,-83.562759399,42.396652222,-83.562713623,8.5,3.5900154114,-0.035350840539,6.0248908997,248.54437256,0,0,2,3
1655992477368,44735.579599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396938324,-83.562759399,42.396663666,-83.562713623,8.5,3.5443992615,-0.053183495998,6.0335445404,249.04563904,0,0,2,3
1655992477703,44735.579603,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396949768,-83.562759399,42.39667511,-83.562713623,8.5,3.5120050907,0.020503740758,5.9917583466,248.89707947,0,0,2,3
1655992478012,44735.579607,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396961212,-83.562759399,42.396682739,-83.562721252,8.5,3.5406494141,0.1663133949,5.9076895714,248.0612793,0,0,2,3
1655992478347,44735.57961,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.396968842,-83.562759399,42.396690369,-83.562721252,8.5,3.5270628929,0.20160001516,5.8732132912,249.13861084,0,0,2,3
1655992478714,44735.579615,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3969841,-83.562767029,42.396701813,-83.562721252,8.5,3.4509401321,0.18205244839,5.8776516914,248.3473053,0,0,2,3
1655992479024,44735.579618,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39699173,-83.562767029,42.396717072,-83.562728882,8.5,3.4286940098,0.32195049524,5.8020596504,248.70809937,0,0,2,3
1655992479358,44735.579622,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397003174,-83.562767029,42.396724701,-83.562728882,8.5,3.39747715,0.44688841701,5.7201604843,249.10728455,0,0,2,3
1655992479702,44735.579626,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397014618,-83.562767029,42.396736145,-83.562728882,8.5,3.3411979675,0.58947074413,5.6274852753,248.86170959,0,0,2,3
1655992480017,44735.57963,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397022247,-83.562774658,42.396747589,-83.562728882,8.5,3.3532273769,0.61829578876,5.5949807167,248.93852234,0,0,2,3
1655992480349,44735.579634,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397037506,-83.562774658,42.396759033,-83.562736511,8.5,3.3657195568,0.49146938324,5.6583580971,248.88900757,0,0,2,3
1655992480715,44735.579638,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39704895,-83.562774658,42.396770477,-83.562736511,8.5,3.4092166424,0.28321349621,5.7915225029,249.82272339,0,0,2,3
1655992481032,44735.579642,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39705658,-83.562774658,42.396781921,-83.562736511,8.5,3.4915552139,0.13318318129,5.8895611763,250.04704285,0,0,2,3
1655992481372,44735.579646,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397068024,-83.562782288,42.396793365,-83.562736511,8.5,3.4261872768,0.08664354682,5.9327092171,249.17498779,0,0,2,3
1655992481680,44735.579649,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397079468,-83.562782288,42.39680481,-83.562736511,8.5,3.3970468044,0.10299714655,5.9315838814,249.44581604,0,0,2,3
1655992482014,44735.579653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397090912,-83.562782288,42.396816254,-83.562736511,8.5,3.2951989174,0.16523347795,5.8973946571,249.90762329,0,0,2,3
1655992482349,44735.579657,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397098541,-83.562782288,42.396827698,-83.562736511,8.5,3.2235298157,0.17178995907,5.887629509,249.61154175,0,0,2,3
1655992482683,44735.579661,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397109985,-83.562782288,42.396839142,-83.562736511,8.5,3.2698843479,0.03973352164,5.9579763412,249.8813324,0,0,2,3
1655992483020,44735.579665,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397121429,-83.562789917,42.396846771,-83.562744141,8.5,3.326305151,-0.078182458878,6.035091877,250.09251404,0,0,2,3
1655992483373,44735.579669,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397132874,-83.562789917,42.396858215,-83.562744141,8.5,3.3741452694,-0.32786744833,6.3005275726,249.93489075,0,0,2,3
1655992483682,44735.579672,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397144318,-83.562789917,42.396873474,-83.562744141,8.5,3.3231096268,-0.526879251,6.3420772552,249.69236755,0,0,2,3
1655992484015,44735.579676,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397151947,-83.562789917,42.396881104,-83.562744141,8.5,3.2737960815,-0.33011752367,6.242146492,250.11676025,0,0,2,3
1655992484349,44735.57968,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397163391,-83.562789917,42.396892548,-83.562744141,8.5,3.2473950386,-0.15222607553,6.1269278526,249.46702576,0,0,2,3
1655992484683,44735.579684,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397171021,-83.562789917,42.396903992,-83.56275177,8.5,3.2455439568,-0.041096366942,6.0454015732,249.91368103,0,0,2,3
1655992485017,44735.579688,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397182465,-83.562789917,42.396915436,-83.56275177,8.5,3.1990838051,0.12874883413,5.9379057884,249.01330566,0,0,2,3
1655992485352,44735.579692,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397193909,-83.562789917,42.39692688,-83.562759399,8.5,3.1664464474,0.67483407259,5.6202578545,249.6620636,0,0,2,3
1655992485687,44735.579695,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397201538,-83.562789917,42.396938324,-83.562759399,8.5,3.139405489,0.80755239725,5.4903254509,249.2568512,0,0,2,3
1655992486027,44735.579699,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397212982,-83.562797546,42.396949768,-83.562759399,8.5,3.112916708,0.87034237385,5.432533741,249.8560791,0,0,2,3
1655992486361,44735.579703,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397220612,-83.562797546,42.396961212,-83.562759399,8.5,3.2005507946,0.76112061739,5.5217456818,249.96116638,0,0,2,3
1655992486694,44735.579707,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397232056,-83.562797546,42.396968842,-83.562759399,8.5,3.2564280033,0.65645891428,5.5550141335,249.71157837,0,0,2,3
1655992487031,44735.579711,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3972435,-83.562797546,42.3969841,-83.562767029,8.5,3.3050615788,0.46046763659,5.6680579185,249.85302734,0,0,2,3
1655992487364,44735.579715,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397251129,-83.562797546,42.39699173,-83.562767029,8.5,3.2916638851,0.38762673736,5.7282824516,250.39160156,0,0,2,3
1655992487698,44735.579719,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397262573,-83.562797546,42.397003174,-83.562767029,8.5,3.297629118,0.30005374551,5.7869977951,250.89579773,0,0,2,3
1655992488032,44735.579723,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397274017,-83.562797546,42.397014618,-83.562767029,8.5,3.2810828686,0.095606438816,5.9092621803,249.74693298,0,0,2,3
1655992488368,44735.579726,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397285461,-83.562805176,42.397022247,-83.562774658,8.5,3.3402311802,-0.30755442381,6.1515345573,250.73919678,0,0,2,3
1655992488687,44735.57973,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397293091,-83.562805176,42.397037506,-83.562774658,8.5,3.3736524582,-0.41021892428,6.2514209747,250.60783386,0,0,2,3
1655992489052,44735.579734,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397304535,-83.562805176,42.39704895,-83.562774658,8.5,3.4424095154,-0.51844763756,6.3285903931,250.74121094,0,0,2,3
1655992489361,44735.579738,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397315979,-83.562805176,42.39705658,-83.562774658,8.5,3.4163122177,-0.61796808243,6.3724970818,250.48254395,0,0,2,3
1655992489696,44735.579742,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397327423,-83.562812805,42.397068024,-83.562782288,8.5,3.3705866337,-0.45286697149,6.3146796227,250.10665894,0,0,2,3
1655992490032,44735.579746,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397335052,-83.562812805,42.397079468,-83.562782288,8.5,3.3279442787,-0.14188623428,6.1344022751,249.88841248,0,0,2,3
1655992490366,44735.57975,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397346497,-83.562812805,42.397090912,-83.562782288,8.5,3.2919521332,0.050289418548,5.9968500137,250.06323242,0,0,2,3
1655992490699,44735.579753,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397357941,-83.562812805,42.397098541,-83.562782288,8.5,3.3031771183,0.089530795813,5.9505395889,250.46536255,0,0,2,3
1655992491033,44735.579757,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39736557,-83.562820435,42.397109985,-83.562782288,8.5,3.2751517296,0.13599136472,5.9167919159,250.27035522,0,0,2,3
1655992491367,44735.579761,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397377014,-83.562820435,42.397121429,-83.562789917,8.5,3.2728426456,0.19265502691,5.8797445297,250.33703613,0,0,2,3
1655992491701,44735.579765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397388458,-83.562820435,42.397132874,-83.562789917,8.5,3.327537775,0.16090852022,5.890378952,250.65632629,0,0,2,3
1655992492034,44735.579769,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397396088,-83.562828064,42.397144318,-83.562789917,8.5,3.3342444897,0.079220190644,5.9369106293,251.68585205,0,0,2,3
1655992492352,44735.579773,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397407532,-83.562828064,42.397151947,-83.562789917,8.5,3.3558430672,-0.051543392241,6.0261240005,251.21000671,0,0,2,3
1655992492686,44735.579776,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397418976,-83.562828064,42.397163391,-83.562789917,8.5,3.4084694386,-0.038775123656,6.0258998871,250.52799988,0,0,2,3
1655992493019,44735.57978,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.562828064,42.397171021,-83.562789917,8.5,3.4213168621,-0.0350888744,6.0238461494,250.92912292,0,0,2,3
1655992493354,44735.579784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397438049,-83.562828064,42.397182465,-83.562789917,8.5,3.3754711151,-0.023607296869,6.0172047615,250.24409485,0,0,2,3
1655992493689,44735.579788,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397449493,-83.562828064,42.397193909,-83.562789917,8.5,3.40233922,0.02245009318,5.9908528328,250.26834106,0,0,2,3
1655992494055,44735.579792,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397460938,-83.562828064,42.397201538,-83.562789917,8.5,3.3593754768,0.18102857471,5.8994903564,250.75837708,0,0,2,3
1655992494363,44735.579796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397472382,-83.562828064,42.397212982,-83.562797546,8.5,3.3418443203,0.35731008649,5.7867007256,250.39868164,0,0,2,3
1655992494699,44735.5798,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397480011,-83.562828064,42.397220612,-83.562797546,8.5,3.3301839828,0.36617740989,5.7614564896,251.14231873,0,0,2,3
1655992495037,44735.579804,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397491455,-83.562835693,42.397232056,-83.562797546,8.5,3.3494310379,0.24394352734,5.9544553757,251.47875977,0,0,2,3
1655992495380,44735.579808,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397502899,-83.562835693,42.3972435,-83.562797546,8.5,3.4258480072,-0.076827570796,6.0337152481,251.23930359,0,0,2,3
1655992495690,44735.579811,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397510529,-83.562835693,42.397251129,-83.562797546,8.5,3.4206829071,-0.20656493306,6.1188983917,250.8493042,0,0,2,3
1655992496056,44735.579815,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397525787,-83.562835693,42.397262573,-83.562797546,8.5,3.3458378315,-0.15688088536,6.107175827,251.28477478,0,0,2,3
1655992496367,44735.579819,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397533417,-83.562835693,42.397274017,-83.562797546,8.5,3.2594258785,-0.13631218672,6.0938234329,251.30497742,0,0,2,3
1655992496701,44735.579823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397541046,-83.562835693,42.397285461,-83.562805176,8.5,3.2156410217,-0.074873015285,6.0578579903,251.6272583,0,0,2,3
1655992497036,44735.579827,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39755249,-83.562835693,42.397293091,-83.562805176,8.5,3.1224961281,-0.0734224841,6.0505599976,251.44236755,0,0,2,3
1655992497370,44735.579831,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397563934,-83.562835693,42.397304535,-83.562805176,8.5,3.176751852,-0.080754995346,6.0532441139,251.60906982,0,0,2,3
1655992497705,44735.579835,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397571564,-83.562835693,42.397315979,-83.562805176,8.5,3.2106990814,-0.096883229911,6.0625367165,252.08488464,0,0,2,3
1655992498038,44735.579838,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397583008,-83.562835693,42.397327423,-83.562812805,8.5,3.2628409863,-0.1886241734,6.1177368164,251.50097656,0,0,2,3
1655992498372,44735.579842,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397594452,-83.562843323,42.397335052,-83.562812805,8.5,3.3042542934,-0.19757179916,6.1291861534,251.22314453,0,0,2,3
1655992498702,44735.579846,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397605896,-83.562843323,42.397346497,-83.562812805,8.5,3.2930932045,-0.15045413375,6.105527401,251.22515869,0,0,2,3
1655992499036,44735.57985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397613525,-83.562843323,42.397357941,-83.562812805,8.5,3.2644126415,-0.058185167611,6.0508618355,250.48457336,0,0,2,3
1655992499371,44735.579854,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397624969,-83.562843323,42.39736557,-83.562820435,8.5,3.2426383495,0.10627678782,5.9511651993,250.96046448,0,0,2,3
1655992499705,44735.579858,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397636414,-83.562843323,42.397377014,-83.562820435,8.5,3.2351117134,0.21955046058,5.871275425,250.93215942,0,0,2,3
1655992500040,44735.579862,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397644043,-83.562843323,42.397388458,-83.562820435,8.5,3.2278020382,0.31187668443,5.8064074516,251.35749817,0,0,2,3
1655992500375,44735.579865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397655487,-83.562850952,42.397396088,-83.562828064,8.5,3.2866120338,0.51981419325,5.6811237335,251.21505737,0,0,2,3
1655992500692,44735.579869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397666931,-83.562850952,42.397407532,-83.562828064,8.5,3.3468351364,0.58885359764,5.6207609177,251.05845642,0,0,2,3
1655992501031,44735.579873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397678375,-83.562850952,42.397418976,-83.562828064,8.5,3.353222847,0.38507437706,5.7180829048,251.55148315,0,0,2,3
1655992501367,44735.579877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397686005,-83.562850952,42.39743042,-83.562828064,8.5,3.3449678421,0.27163696289,5.8006706238,250.69573975,0,0,2,3
1655992501726,44735.579881,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397697449,-83.562858582,42.397438049,-83.562828064,8.5,3.2903950214,0.15018677711,5.8819303513,251.20394897,0,0,2,3
1655992502035,44735.579885,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397708893,-83.562858582,42.397449493,-83.562828064,8.5,3.218629837,0.049099266529,5.951830864,251.40298462,0,0,2,3
1655992502368,44735.579889,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397716522,-83.562858582,42.397460938,-83.562828064,8.5,3.3047873974,-0.20998954773,6.1059570312,251.34942627,0,0,2,3
1655992502703,44735.579892,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397727966,-83.562866211,42.397472382,-83.562828064,8.5,3.4410195351,-0.31003513932,6.1884689331,250.09353638,0,0,2,3
1655992503037,44735.579896,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397735596,-83.562866211,42.397480011,-83.562828064,8.5,3.4350321293,-0.27776369452,6.1857714653,251.61109924,0,0,2,3
1655992503372,44735.5799,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39774704,-83.562866211,42.397491455,-83.562835693,8.5,3.3940572739,-0.22221407294,6.1549491882,251.08573914,0,0,2,3
1655992503707,44735.579904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397758484,-83.56287384,42.397502899,-83.562835693,8.5,3.3649938107,-0.079977057874,6.0629682541,251.02409363,0,0,2,3
1655992504054,44735.579908,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397769928,-83.56287384,42.397510529,-83.562835693,8.5,3.3655323982,0.047159008682,5.9856376648,251.32012939,0,0,2,3
1655992504362,44735.579912,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397777557,-83.56287384,42.397525787,-83.562835693,8.5,3.3686833382,0.025215212256,5.9836325645,251.23324585,0,0,2,3
1655992504697,44735.579915,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397789001,-83.56287384,42.397533417,-83.562835693,8.5,3.4005286694,0.031088218093,5.9800629616,251.27566528,0,0,2,3
1655992505032,44735.579919,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397800446,-83.56287384,42.397541046,-83.562835693,8.5,3.3563053608,0.074807502329,5.9555430412,251.41105652,0,0,2,3
1655992505386,44735.579923,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39781189,-83.56287384,42.39755249,-83.562835693,8.5,3.3449134827,0.2523701489,5.85414505,250.78363037,0,0,2,3
1655992505695,44735.579927,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397819519,-83.56287384,42.397563934,-83.562835693,8.5,3.4040884972,0.30447727442,5.807349205,251.30497742,0,0,2,3
1655992506030,44735.579931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397830963,-83.56288147,42.397571564,-83.562835693,8.5,3.4105961323,0.40167719126,5.7458062172,251.26254272,0,0,2,3
1655992506364,44735.579935,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397842407,-83.56288147,42.397583008,-83.562835693,8.5,3.3904590607,0.61076045036,5.6204986572,251.03926086,0,0,2,3
1655992506697,44735.579939,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397850037,-83.56288147,42.397594452,-83.562843323,8.5,3.3997118473,0.67474615574,5.5628910065,251.31811523,0,0,2,3
1655992507032,44735.579943,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397861481,-83.56288147,42.397605896,-83.562843323,8.5,3.4252891541,0.4741140902,5.6633768082,251.39186096,0,0,2,3
1655992507366,44735.579946,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397872925,-83.56288147,42.397613525,-83.562843323,8.5,3.494489193,0.32881647348,5.7595505714,251.18676758,0,0,2,3
1655992507725,44735.579951,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397884369,-83.562889099,42.397624969,-83.562843323,8.5,3.5203092098,0.18298576772,5.8565816879,251.90103149,0,0,2,3
1655992508034,44735.579954,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397895813,-83.562889099,42.397636414,-83.562843323,8.5,3.481641531,0.079646758735,5.9305644035,251.62019348,0,0,2,3
1655992508369,44735.579958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397903442,-83.562889099,42.397644043,-83.562843323,8.5,3.4029047489,-0.084467217326,6.0335655212,250.9675293,0,0,2,3
1655992508727,44735.579962,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397914886,-83.562889099,42.397655487,-83.562850952,8.5,3.3309576511,0.01235085167,5.9993271828,251.83132935,0,0,2,3
1655992509042,44735.579966,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397926331,-83.562889099,42.397666931,-83.562850952,8.5,3.286049366,0.11259394884,5.9383935928,251.42115784,0,0,2,3
1655992509376,44735.57997,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39793396,-83.562889099,42.397678375,-83.562850952,8.5,3.2809581757,0.30305492878,5.8233652115,251.86871338,0,0,2,3
1655992509711,44735.579974,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397945404,-83.562889099,42.397686005,-83.562850952,8.5,3.3438658714,0.27629613876,5.8116154671,251.50602722,0,0,2,3
1655992510046,44735.579977,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397953033,-83.562889099,42.397697449,-83.562858582,8.5,3.4006304741,0.15681044757,5.8802933693,251.80303955,0,0,2,3
1655992510389,44735.579981,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397968292,-83.562889099,42.397708893,-83.562858582,8.5,3.5290129185,0.18668162823,5.8764042854,251.98690796,0,0,2,3
