Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655995264825,44735.611861,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397827148,-83.559013367,42.397735596,-83.558868408,8.5,3.662740469,-0.25380155444,6.1605620384,279.8026123,0,11.680163383,2,3
1655995265175,44735.611865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397823334,-83.559028625,42.397743225,-83.558876038,8.5,3.6762759686,-0.20265221596,6.1397070885,280.27587891,0,12.429427147,2,3
1655995265496,44735.611869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397823334,-83.559043884,42.397750854,-83.558876038,8.5,3.6694815159,-0.17295625806,6.1197185516,280.03219604,0,12.578642845,2,3
1655995265841,44735.611873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397819519,-83.559066772,42.397758484,-83.558876038,8.5,3.6581535339,-0.23180112243,6.1482362747,280.09664917,0,12.857810974,2,3
1655995266154,44735.611877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397819519,-83.559074402,42.397766113,-83.558883667,8.5,3.6526076794,-0.25672075152,6.1670026779,280.54675293,0,13.283161163,2,3
1655995266496,44735.611881,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397815704,-83.559089661,42.397773743,-83.558883667,8.5,3.7114875317,-0.30342355371,6.2166304588,280.06341553,0,12.881861687,2,3
1655995266818,44735.611884,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397815704,-83.559104919,42.397781372,-83.558883667,8.5,3.7627341747,-0.4398585856,6.279381752,280.2114563,0,11.858593941,2,3
1655995267160,44735.611888,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39781189,-83.559120178,42.397789001,-83.558883667,8.5,3.7568542957,-0.45739546418,6.3003087044,280.04730225,0,11.295526505,2,3
1655995267499,44735.611892,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39781189,-83.559135437,42.397800446,-83.558891296,8.5,3.7184267044,-0.371727705,6.2573132515,280.28192139,0,11.24089241,2,3
1655995267818,44735.611896,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39781189,-83.559150696,42.39780426,-83.558891296,8.5,3.7090864182,-0.024935185909,6.0601611137,279.94055176,0,11.71573925,2,3
1655995268162,44735.6119,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39781189,-83.559165955,42.39781189,-83.558891296,8.5,3.6219146252,0.17197571695,5.9169707298,279.9888916,0,12.770262718,2,3
1655995268485,44735.611904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397808075,-83.559181213,42.397819519,-83.558891296,8.5,3.575553894,0.22826120257,5.8603334427,279.83178711,0,13.365720749,2,3
1655995268833,44735.611908,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397808075,-83.559196472,42.397830963,-83.558898926,8.5,3.6497516632,0.48816478252,5.7081613541,280.16714478,0,13.36907196,2,3
1655995269152,44735.611911,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39780426,-83.559211731,42.397838593,-83.558898926,8.5,3.6653356552,0.59298396111,5.6233963966,279.9788208,0,13.17914772,2,3
1655995269493,44735.611915,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39780426,-83.55921936,42.397842407,-83.558898926,8.5,3.6842310429,0.57640320063,5.6903018951,280.01608276,0,12.763189316,2,3
1655995269829,44735.611919,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39780426,-83.559234619,42.397846222,-83.558898926,8.5,3.757692337,0.19684128463,5.8364892006,280.40478516,0,11.892285347,2,3
1655995270175,44735.611923,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397800446,-83.559257507,42.397842407,-83.558906555,8.5,3.7931387424,0.1397972852,5.8940830231,279.82275391,0,10.938102722,2,3
1655995270487,44735.611927,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397800446,-83.559265137,42.397842407,-83.558914185,8.5,3.7111492157,0.1007585749,5.925819397,281.19418335,0,9.7134695053,2,3
1655995270825,44735.611931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397800446,-83.559280396,42.397838593,-83.558921814,8.5,3.554445982,0.043244577944,5.9629669189,280.26077271,0,8.3434276581,2,3
1655995271162,44735.611935,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397796631,-83.559295654,42.397834778,-83.558937073,8.5,3.4636647701,-0.10377892852,6.0499720573,280.01809692,0,7.3292264938,2,3
1655995271512,44735.611939,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397796631,-83.559310913,42.397834778,-83.558952332,8.5,3.4358618259,-0.18137329817,6.1080827713,280.09463501,0,6.6439824104,2,3
1655995271838,44735.611943,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397796631,-83.559326172,42.397834778,-83.558959961,8.5,3.5125892162,-0.1839658469,6.1200098991,280.0241394,0,6.0164160728,2,3
1655995272155,44735.611946,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397796631,-83.559341431,42.397830963,-83.55897522,8.5,3.5552210808,0.021564587951,6.009932518,279.57299805,0,5.2690091133,2,3
1655995272494,44735.61195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397792816,-83.559356689,42.397830963,-83.558990479,8.5,3.4549093246,0.29480567575,5.8043861389,278.87811279,0,4.4113130569,2,3
1655995272828,44735.611954,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397792816,-83.559364319,42.397827148,-83.559005737,8.5,3.3989920616,0.37651178241,5.7590122223,279.96673584,0,3.1951131821,2,3
1655995273168,44735.611958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397792816,-83.559379578,42.397827148,-83.559013367,8.5,3.4137253761,0.36746108532,5.7557468414,279.95465088,0,1.8513795137,2,3
1655995273484,44735.611962,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397792816,-83.559394836,42.397823334,-83.559028625,8.5,3.5283389091,0.30218118429,5.7908039093,280.06240845,0,0,2,3
1655995273827,44735.611966,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397789001,-83.559410095,42.397823334,-83.559043884,8.5,3.6030478477,0.1898111105,5.85850811,280.46517944,0,0,2,3
1655995274154,44735.611969,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397789001,-83.559425354,42.397819519,-83.559066772,8.5,3.5516271591,0.11476279795,5.9117369652,280.05938721,0,0,2,3
1655995274490,44735.611973,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397785187,-83.559440613,42.397819519,-83.559074402,8.5,3.4856584072,-0.026466054842,5.9984865189,280.41485596,0,0,2,3
1655995274850,44735.611977,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397785187,-83.559455872,42.397815704,-83.559089661,8.5,3.4707474709,-0.26966136694,6.1469817162,279.99694824,0,0,2,3
1655995275167,44735.611981,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397785187,-83.559463501,42.397815704,-83.559104919,8.5,3.4396646023,-0.22714336216,6.1506242752,280.81661987,0,0,2,3
1655995275487,44735.611985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397785187,-83.55947876,42.39781189,-83.559120178,8.5,3.3825416565,-0.15988138318,6.1095342636,280.42694092,0,0,2,3
1655995275821,44735.611989,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397785187,-83.559494019,42.39781189,-83.559135437,8.5,3.3863332272,-0.020322000608,6.0309104919,280.87600708,0,0,2,3
1655995276169,44735.611993,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397785187,-83.559509277,42.39781189,-83.559150696,8.5,3.4171144962,-0.039987597615,6.0274276733,280.14096069,0,0,2,3
1655995276510,44735.611997,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397785187,-83.559524536,42.39781189,-83.559165955,8.5,3.3903894424,-0.062868602574,6.0392923355,280.40881348,0,0,2,3
1655995276825,44735.612,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397785187,-83.559532166,42.397808075,-83.559181213,8.5,3.3974153996,-0.15011322498,6.0890803337,280.16815186,0,0,2,3
1655995277163,44735.612004,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397781372,-83.559547424,42.397808075,-83.559196472,8.5,3.4013545513,-0.07435375452,6.0567164421,280.12283325,0,0,2,3
1655995277503,44735.612008,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397781372,-83.559562683,42.39780426,-83.559211731,8.5,3.4151611328,-0.086494982243,6.0574917793,280.57293701,0,0,2,3
1655995277840,44735.612012,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397781372,-83.559577942,42.39780426,-83.55921936,8.5,3.4419016838,0.013644143008,6.002948761,279.73110962,0,0,2,3
1655995278180,44735.612016,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397777557,-83.559593201,42.39780426,-83.559234619,8.5,3.5207030773,0.10600928962,5.9391498566,280.2003479,0,0,2,3
1655995278494,44735.61202,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397777557,-83.559608459,42.397800446,-83.559257507,8.5,3.5142838955,0.2030223608,5.8781275749,279.99694824,0,0,2,3
1655995278835,44735.612024,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397773743,-83.559623718,42.397800446,-83.559265137,8.5,3.4957883358,0.11271481961,5.9164042473,280.33932495,0,0,2,3
1655995279181,44735.612028,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397773743,-83.559631348,42.397800446,-83.559280396,8.5,3.557744503,0.033310078084,5.966688633,280.95959473,0,0,2,3
1655995279506,44735.612031,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397769928,-83.559646606,42.397796631,-83.559295654,8.5,3.5967478752,0.055593486875,5.9636163712,280.21444702,0,0,2,3
1655995279829,44735.612035,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397769928,-83.559661865,42.397796631,-83.559310913,8.5,3.701012373,-0.05001860112,6.0207324028,280.50143433,0,0,2,3
1655995280174,44735.612039,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397766113,-83.559677124,42.397796631,-83.559326172,8.5,3.6899483204,0.027724284679,5.9886107445,280.24465942,0,0,2,3
1655995280502,44735.612043,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397766113,-83.559692383,42.397796631,-83.559341431,8.5,3.6316599846,0.01533059869,5.9895682335,280.28897095,0,0,2,3
1655995280822,44735.612047,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397766113,-83.559707642,42.397792816,-83.559356689,8.5,3.5390012264,-0.031888313591,6.0155262947,280.08053589,0,0,2,3
1655995281157,44735.61205,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397766113,-83.5597229,42.397792816,-83.559364319,8.5,3.5224864483,-0.12226308882,6.0309052467,280.17218018,0,0,2,3
1655995281496,44735.612054,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559738159,42.397792816,-83.559379578,8.5,3.417668581,0.053509108722,5.9763703346,280.10470581,0,0,2,3
1655995281846,44735.612058,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559745789,42.397792816,-83.559394836,8.5,3.3498089314,0.085659094155,5.948949337,280.53265381,0,0,2,3
1655995282154,44735.612062,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559761047,42.397789001,-83.559410095,8.5,3.3993561268,0.067333638668,5.9539961815,281.35827637,0,0,2,3
1655995282493,44735.612066,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559776306,42.397789001,-83.559425354,8.5,3.4990785122,0.1311198473,5.9200773239,281.10559082,0,0,2,3
1655995282829,44735.61207,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559791565,42.397785187,-83.559440613,8.5,3.543006897,0.14261591434,5.9076638222,280.63134766,0,0,2,3
1655995283169,44735.612074,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559806824,42.397785187,-83.559455872,8.5,3.487514019,0.20087642968,5.8736038208,279.93353271,0,0,2,3
1655995283507,44735.612078,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559822083,42.397785187,-83.559463501,8.5,3.4665231705,0.1382278949,5.9016537666,280.88708496,0,0,2,3
1655995283822,44735.612081,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559829712,42.397785187,-83.55947876,8.5,3.5075883865,0.083292923868,5.9367260933,281.06732178,0,0,2,3
1655995284168,44735.612085,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559844971,42.397785187,-83.559494019,8.5,3.4874360561,0.015016203746,5.9888768196,280.71994019,0,0,2,3
1655995284502,44735.612089,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559860229,42.397785187,-83.559509277,8.5,3.4029853344,0.01621899195,5.9891309738,281.07537842,0,0,2,3
1655995284836,44735.612093,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559875488,42.397785187,-83.559524536,8.5,3.3233034611,-0.048327103257,6.0244240761,280.47827148,0,0,2,3
1655995285169,44735.612097,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559890747,42.397785187,-83.559532166,8.5,3.3399717808,0.0048776441254,6.0017542839,280.77630615,0,0,2,3
1655995285503,44735.612101,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397762299,-83.559898376,42.397781372,-83.559547424,8.5,3.2989857197,0.090350903571,5.950978756,280.48934937,0,0,2,3
1655995285841,44735.612105,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397758484,-83.559913635,42.397781372,-83.559562683,8.5,3.266941309,0.026260837913,5.9767923355,280.62731934,0,0,2,3
1655995286182,44735.612109,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397758484,-83.559928894,42.397781372,-83.559577942,8.5,3.3483479023,-0.031421862543,6.0129609108,280.86999512,0,0,2,3
1655995286493,44735.612112,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397758484,-83.559936523,42.397777557,-83.559593201,8.5,3.362885952,-0.019859008491,6.013188839,280.59307861,0,0,2,3
1655995286853,44735.612116,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397758484,-83.559951782,42.397777557,-83.559608459,8.5,3.3663978577,-0.17609342933,6.0986151695,280.61422729,0,0,2,3
1655995287162,44735.61212,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397758484,-83.559967041,42.397773743,-83.559623718,8.5,3.3611266613,-0.37306496501,6.2215595245,280.52459717,0,0,2,3
1655995287496,44735.612124,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397758484,-83.5599823,42.397773743,-83.559631348,8.5,3.4367837906,-0.53208547831,6.3306360245,280.88909912,0,0,2,3
1655995287829,44735.612128,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397758484,-83.559989929,42.397769928,-83.559646606,8.5,3.4600393772,-0.38122230768,6.2679839134,280.59509277,0,0,2,3
1655995288163,44735.612132,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397754669,-83.560005188,42.397769928,-83.559661865,8.5,3.4428594112,-0.13978947699,6.1248102188,280.27789307,0,0,2,3
1655995288521,44735.612136,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397754669,-83.560020447,42.397766113,-83.559677124,8.5,3.4101495743,-0.055027190596,6.0526256561,280.91931152,0,0,2,3
1655995288828,44735.612139,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397750854,-83.560035706,42.397766113,-83.559692383,8.5,3.4044969082,0.00021968223155,6.0093994141,280.6192627,0,0,2,3
1655995289172,44735.612143,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397750854,-83.560043335,42.397766113,-83.559707642,8.5,3.4566345215,0.15623860061,5.9163823128,280.03219604,0,0,2,3
1655995289499,44735.612147,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39774704,-83.560058594,42.397766113,-83.5597229,8.5,3.484760046,0.16061891615,5.8971648216,280.11175537,0,0,2,3
1655995289836,44735.612151,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39774704,-83.560073853,42.397762299,-83.559738159,8.5,3.4903240204,-0.18573112786,6.0869045258,280.65652466,0,0,2,3
1655995290162,44735.612155,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39774704,-83.560081482,42.397762299,-83.559745789,8.5,3.4661808014,-0.26598978043,6.160970211,281.1065979,0,0,2,3
1655995290493,44735.612158,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397743225,-83.560096741,42.397762299,-83.559761047,8.5,3.4249603748,-0.3399771452,6.2147703171,280.08355713,0,0,2,3
1655995290860,44735.612163,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397743225,-83.560112,42.397762299,-83.559776306,8.5,3.4813807011,-0.38949304819,6.2515416145,279.76132202,0,0,2,3
1655995291167,44735.612166,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397743225,-83.560127258,42.397762299,-83.559791565,8.5,3.375177145,-0.32656389475,6.2238292694,280.28292847,0,0,2,3
1655995291512,44735.61217,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397743225,-83.560142517,42.397762299,-83.559806824,8.5,3.3211259842,-0.5211790204,6.3250908852,279.74118042,0,0,2,3
1655995291841,44735.612174,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397743225,-83.560150146,42.397762299,-83.559822083,8.5,3.3854277134,-0.50357234478,6.3337931633,279.42797852,0,0,2,3
1655995292186,44735.612178,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39773941,-83.560165405,42.397762299,-83.559829712,8.5,3.3300094604,-0.29851603508,6.2233910561,279.4793396,0,0,2,3
1655995292500,44735.612182,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39773941,-83.560180664,42.397762299,-83.559844971,8.5,3.2523732185,-0.26662427187,6.1860055923,279.60824585,0,0,2,3
1655995292845,44735.612186,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39773941,-83.560195923,42.397762299,-83.559860229,8.5,3.2951385975,-0.61827582121,6.3940706253,278.96572876,0,0,2,3
1655995293162,44735.612189,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39773941,-83.560203552,42.397762299,-83.559875488,8.5,3.2443437576,-0.7008779645,6.4540143013,278.88516235,0,0,2,3
1655995293503,44735.612193,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39773941,-83.560218811,42.397762299,-83.559890747,8.5,3.2956175804,-0.69209486246,6.4600610733,278.93148804,0,0,2,3
1655995293850,44735.612197,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39773941,-83.56023407,42.397762299,-83.559898376,8.5,3.2398254871,-0.8504062891,6.5476050377,278.35339355,0,0,2,3
1655995294165,44735.612201,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397735596,-83.560241699,42.397758484,-83.559913635,8.5,3.2588660717,-0.85056257248,6.5635256767,277.8487854,0,0,2,3
1655995294518,44735.612205,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397735596,-83.560256958,42.397758484,-83.559928894,8.5,3.2272312641,-0.74593120813,6.5092692375,277.81756592,0,0,2,3
1655995294841,44735.612209,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397735596,-83.560272217,42.397758484,-83.559936523,8.5,3.1621477604,-0.48410078883,6.3564758301,277.82662964,0,0,2,3
1655995295167,44735.612213,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397735596,-83.560279846,42.397758484,-83.559951782,8.5,3.203453064,0.92397081852,5.5599246025,277.93539429,0,0,2,3
1655995295507,44735.612217,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397735596,-83.560295105,42.397758484,-83.559967041,8.5,3.0998523235,1.5,4.8934516907,278.17410278,0,0,2,3
1655995295866,44735.612221,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397731781,-83.560310364,42.397758484,-83.5599823,8.5,3.2087790966,1.5,4.8571124077,278.57192993,0,0,2,3
1655995296185,44735.612224,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397731781,-83.560317993,42.397758484,-83.559989929,8.5,3.3481779099,1.4749609232,4.9878268242,278.96875,0,0,2,3
1655995296496,44735.612228,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397727966,-83.560333252,42.397754669,-83.560005188,8.5,3.4580981731,0.96080821753,5.2922372818,279.41186523,0,0,2,3
1655995296838,44735.612232,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397727966,-83.560348511,42.397754669,-83.560020447,8.5,3.45266819,0.31851422787,5.6980419159,279.91033936,0,0,2,3
1655995297184,44735.612236,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397724152,-83.56036377,42.397750854,-83.560035706,8.5,3.4966695309,0.43839812279,5.7059812546,279.77944946,0,0,2,3
1655995297524,44735.61224,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397724152,-83.560371399,42.397750854,-83.560043335,8.5,3.4241149426,0.50579869747,5.6706118584,279.4541626,0,0,2,3
1655995297891,44735.612244,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397724152,-83.560386658,42.39774704,-83.560058594,8.5,3.3927328587,0.40553945303,5.7189626694,280.36953735,0,0,2,3
1655995298180,44735.612247,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397720337,-83.560401917,42.39774704,-83.560073853,8.5,3.4698734283,-0.13315880299,6.0218787193,280.84277344,0,0,2,3
1655995298500,44735.612251,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397720337,-83.560417175,42.39774704,-83.560081482,8.5,3.5120747089,-0.53426712751,6.6410856247,280.70483398,0,0,2,3
1655995298866,44735.612255,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397716522,-83.560432434,42.397743225,-83.560096741,8.5,3.5115115643,-1.2611085176,6.8046240807,280.50445557,0,0,2,3
1655995299176,44735.612259,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397716522,-83.560447693,42.397743225,-83.560112,8.5,3.4742965698,-0.98396337032,6.6828641891,279.38668823,0,0,2,3
1655995299512,44735.612263,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397716522,-83.560455322,42.397743225,-83.560127258,8.5,3.3842599392,-0.86133921146,6.5938773155,279.86404419,0,0,2,3
1655995299865,44735.612267,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397716522,-83.560470581,42.397743225,-83.560142517,8.5,3.2916147709,-0.3407984674,6.2935266495,279.72103882,0,0,2,3
1655995300179,44735.612271,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397716522,-83.56048584,42.397743225,-83.560150146,8.5,3.2575361729,-0.28484618664,6.2086424828,280.01608276,0,0,2,3
1655995300513,44735.612274,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397716522,-83.560501099,42.39773941,-83.560165405,8.5,3.3780708313,-0.20237085223,6.1482505798,280.07449341,0,0,2,3
1655995300856,44735.612278,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397716522,-83.560516357,42.39773941,-83.560180664,8.5,3.5011138916,0.0033071003854,6.0250105858,279.60321045,0,0,2,3
1655995301166,44735.612282,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397712708,-83.560523987,42.39773941,-83.560195923,8.5,3.4347345829,0.31659591198,5.831638813,279.7170105,0,0,2,3
1655995301505,44735.612286,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397712708,-83.560539246,42.39773941,-83.560203552,8.5,3.386951685,0.20976524055,5.8558602333,280.03421021,0,0,2,3
1655995301850,44735.61229,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397712708,-83.560554504,42.39773941,-83.560218811,8.5,3.3947563171,0.0329031609,5.9559593201,279.71499634,0,0,2,3
1655995302189,44735.612294,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397708893,-83.560569763,42.39773941,-83.56023407,8.5,3.393337965,0.053076360375,5.9630498886,279.92947388,0,0,2,3
1655995302500,44735.612297,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397708893,-83.560585022,42.397735596,-83.560241699,8.5,3.408413887,-0.047004710883,6.0189843178,279.12686157,0,0,2,3
1655995302839,44735.612301,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397708893,-83.560600281,42.397735596,-83.560256958,8.5,3.431791544,0.013074755669,5.9962940216,279.48638916,0,0,2,3
1655995303179,44735.612305,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397708893,-83.56060791,42.397735596,-83.560272217,8.5,3.4236159325,0.036617919803,5.9793334007,279.71096802,0,0,2,3
1655995303502,44735.612309,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397705078,-83.560623169,42.397735596,-83.560279846,8.5,3.4212229252,0.086033642292,5.9492807388,279.86404419,0,0,2,3
1655995303865,44735.612313,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397705078,-83.560638428,42.397735596,-83.560295105,8.5,3.4414319992,0.21004490554,5.8761253357,279.50854492,0,0,2,3
1655995304176,44735.612317,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397701263,-83.560653687,42.397731781,-83.560310364,8.5,3.4935986996,0.81895756721,5.530380249,279.7623291,0,0,2,3
1655995304510,44735.612321,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397701263,-83.560668945,42.397731781,-83.560317993,8.5,3.5007867813,0.9412817955,5.3828659058,279.76837158,0,0,2,3
1655995304846,44735.612325,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397697449,-83.560684204,42.397727966,-83.560333252,8.5,3.3893191814,0.7591945529,5.4737911224,279.4944458,0,0,2,3
1655995305180,44735.612328,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397697449,-83.560691833,42.397727966,-83.560348511,8.5,3.3083281517,0.61827802658,5.5671892166,280.89916992,0,0,2,3
1655995305514,44735.612332,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397697449,-83.560707092,42.397724152,-83.56036377,8.5,3.3157343864,0.42519062757,5.6895241737,280.75619507,0,0,2,3
1655995305847,44735.612336,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397693634,-83.560722351,42.397724152,-83.560371399,8.5,3.3586065769,0.1854595542,5.842564106,280.48031616,0,0,2,3
1655995306182,44735.61234,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397693634,-83.56073761,42.397724152,-83.560386658,8.5,3.4034218788,-0.93256604671,6.4807729721,281.13781738,0,0,2,3
1655995306522,44735.612344,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397689819,-83.560752869,42.397720337,-83.560401917,8.5,3.3950991631,-1.028777957,6.6487560272,280.8458252,0,0,2,3
1655995306857,44735.612348,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397689819,-83.560760498,42.397720337,-83.560417175,8.5,3.2159705162,-1.1306650639,6.7347798347,280.88104248,0,0,2,3
1655995307506,44735.612355,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397689819,-83.560783386,42.397716522,-83.560447693,8.5,2.3608233929,0.13136196136,6.0611786842,280.60818481,0,0,2,3
1655995307864,44735.61236,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397689819,-83.560791016,42.397716522,-83.560455322,8.5,2.4634845257,-0.13113127649,6.0826740265,280.81256104,0,0,2,3
1655995308172,44735.612363,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397686005,-83.560798645,42.397716522,-83.560470581,8.5,2.6001579762,-0.062003970146,6.048813343,281.32507324,0,0,2,3
