Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655740766184,44732.666275,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558166504,42.405395508,-83.558441162,6.6999998093,3.4028646946,0.087638534606,5.9422783852,247.43464661,0,0,2,2
1655740766524,44732.666279,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558151245,42.405395508,-83.558425903,6.6999998093,3.375921011,0.026599934325,5.9750332832,247.58322144,0,0,2,2
1655740766838,44732.666283,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558135986,42.405395508,-83.558418274,6.6999998093,3.3951301575,-0.028270250186,6.0109214783,247.33659363,0,0,2,2
1655740767174,44732.666287,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558120728,42.405395508,-83.558403015,6.6999998093,3.3940837383,-0.028214436024,6.0173826218,247.84700012,0,0,2,2
1655740767509,44732.666291,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558105469,42.405399323,-83.558380127,6.6999998093,3.3648946285,-0.032541010529,6.0209140778,246.98788452,0,0,2,2
1655740767845,44732.666295,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558097839,42.405399323,-83.558372498,6.6999998093,3.3630812168,0.022000031546,5.9917693138,247.21530151,0,0,2,2
1655740768183,44732.666298,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558082581,42.405399323,-83.558357239,6.6999998093,3.3432204723,0.0851900056,5.9519910812,247.16577148,0,0,2,2
1655740769280,44732.666311,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558036804,42.405399323,-83.55834198,6.6999998093,3.2475101948,0.10997678339,5.9226818085,247.73179626,0,0,2,2
1655740769346,44732.666312,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558036804,42.405399323,-83.558334351,6.6999998093,3.2394728661,0.10997678339,5.9226818085,247.14555359,0,0,2,2
1655740769377,44732.666312,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558029175,42.405403137,-83.558319092,6.6999998093,3.2364470959,0.10997678339,5.9226818085,246.86152649,0,0,2,2
1655740769543,44732.666314,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558021545,42.405403137,-83.558303833,6.6999998093,3.2493197918,0.05942324549,5.9535646439,247.39016724,0,0,2,2
1655740769840,44732.666318,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.558013916,42.405406952,-83.558288574,6.6999998093,3.2666928768,-0.030127961189,6.0080523491,248.13606262,0,0,2,2
1655740770179,44732.666322,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.557998657,42.405406952,-83.558273315,6.6999998093,3.3056945801,-0.014898429625,6.0095920563,247.53268433,0,0,2,2
1655740770517,44732.666325,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.557983398,42.405403137,-83.558258057,6.6999998093,3.3272635937,-0.033127516508,6.0198254585,247.48922729,0,0,2,2
1655740770852,44732.666329,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.557975769,42.405403137,-83.558250427,6.6999998093,3.3369688988,-0.11775899678,6.0678915977,247.17182922,0,0,2,2
1655740771197,44732.666333,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.55796051,42.405403137,-83.558235168,6.6999998093,3.2617378235,-0.090652137995,6.0617837906,247.43261719,0,0,2,2
1655740771534,44732.666337,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.557945251,42.405406952,-83.55821991,6.6999998093,3.2386536598,-0.15020421147,6.0931987762,246.67250061,0,0,2,2
1655740771844,44732.666341,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.557929993,42.405406952,-83.558204651,6.6999998093,3.2358121872,-0.12105867267,6.082965374,246.89385986,0,0,2,2
1655740772183,44732.666345,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.557914734,42.405406952,-83.558189392,6.6999998093,3.3010497093,-0.12931133807,6.0856890678,247.16374207,0,1.7512497902,2,2
1655740772520,44732.666349,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.557907104,42.405406952,-83.558181763,6.6999998093,3.3037605286,-0.087582670152,6.0633268356,246.99191284,0,2.0006093979,2,2
1655740772863,44732.666353,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.557891846,42.405406952,-83.558166504,6.6999998093,3.3113789558,-0.13251276314,6.0838170052,247.5852356,0,2.0487520695,2,2
1655740773179,44732.666356,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.557876587,42.405406952,-83.558151245,6.6999998093,3.3116292953,-0.21557871997,6.1328835487,247.05256653,0,1.9534927607,2,2
1655740773523,44732.66636,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.557868958,42.405406952,-83.558135986,6.6999998093,3.3362438679,-0.2169970274,6.1425337791,247.14657593,0,1.7606589794,2,2
1655740773863,44732.666364,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.557853699,42.405406952,-83.558120728,6.6999998093,3.3289344311,-0.19269244373,6.1310071945,247.11825562,0,1.5131583214,2,2
1655740774172,44732.666368,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.55783844,42.405406952,-83.558105469,6.6999998093,3.3268678188,-0.1717338413,6.1174769402,247.58726501,0,0,2,2
1655740774545,44732.666372,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.557823181,42.405406952,-83.558097839,6.6999998093,3.3045086861,-0.1913214922,6.125726223,246.79681396,0,0,2,2
1655740774858,44732.666376,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.557815552,42.405406952,-83.558082581,6.6999998093,3.2977330685,-0.25079929829,6.1620163918,246.99494934,0,0,2,2
1655740775173,44732.666379,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.557800293,42.405406952,-83.558036804,6.6999998093,3.2804086208,-0.24344186485,6.1622443199,246.26914978,0,1.4233971834,2,2
1655740775532,44732.666383,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.557785034,42.405406952,-83.558036804,6.6999998093,3.2663571835,-0.12731128931,6.0988693237,246.40966797,0,1.792753458,2,2
1655740775847,44732.666387,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.557777405,42.405406952,-83.558029175,6.6999998093,3.2716097832,0.10488173366,5.9606108665,246.42988586,0,2.1383106709,2,2
1655740776184,44732.666391,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405418396,-83.557762146,42.405406952,-83.558021545,6.6999998093,3.2951886654,0.19531294703,5.8862195015,246.37834167,0,2.2798087597,2,2
1655740776519,44732.666395,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405418396,-83.557746887,42.405406952,-83.558013916,6.6999998093,3.3277099133,0.22246240079,5.857937336,246.74324036,0,2.2524902821,2,2
1655740776855,44732.666399,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405418396,-83.557731628,42.405406952,-83.557998657,6.6999998093,3.3969717026,0.12348419428,5.906870842,246.84533691,0,2.2658598423,2,2
1655740777199,44732.666403,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405418396,-83.55771637,42.405406952,-83.557983398,6.6999998093,3.3762927055,0.06501468271,5.9476513863,247.23046875,0,2.3954834938,2,2
1655740777545,44732.666407,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405422211,-83.55770874,42.405406952,-83.557975769,6.6999998093,3.3481786251,-0.044380757958,6.1273183823,246.98179626,0,2.5240626335,2,2
1655740777857,44732.66641,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405422211,-83.557693481,42.405406952,-83.55796051,6.6999998093,3.3451623917,-0.56223356724,6.330051899,246.99494934,0,2.4822838306,2,2
1655740778174,44732.666414,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405422211,-83.557678223,42.405410767,-83.557945251,6.6999998093,3.3515884876,-0.61885911226,6.3976459503,246.68058777,0,2.4241895676,2,2
1655740778523,44732.666418,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405426025,-83.557662964,42.405410767,-83.557929993,6.6999998093,3.3605549335,-0.65014189482,6.4269552231,246.08113098,0,2.2980306149,2,2
1655740778847,44732.666422,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405426025,-83.557647705,42.405410767,-83.557914734,6.6999998093,3.3315677643,-0.73666524887,6.4795055389,246.14683533,0,2.0136237144,2,2
1655740779198,44732.666426,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405426025,-83.557632446,42.405410767,-83.557907104,6.6999998093,3.3182082176,-0.73519033194,6.4882054329,246.02250671,0,1.8549377918,2,2
1655740779547,44732.66643,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405426025,-83.557624817,42.405410767,-83.557891846,6.6999998093,3.3309307098,-0.68329244852,6.4614391327,245.96789551,0,1.8886094093,2,2
1655740779867,44732.666434,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40542984,-83.557609558,42.405410767,-83.557876587,6.6999998093,3.3371784687,-0.36151745915,6.2808842659,245.58778381,0,2.0832915306,2,2
1655740780177,44732.666437,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40542984,-83.557594299,42.405410767,-83.557868958,6.6999998093,3.3298637867,-0.20995950699,6.1654620171,245.82940674,0,2.2709012032,2,2
1655740780540,44732.666441,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40542984,-83.557579041,42.405414581,-83.557853699,6.6999998093,3.3785676956,0.01523238793,6.0028824806,245.64541626,0,2.5490410328,2,2
1655740780854,44732.666445,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40542984,-83.557563782,42.405414581,-83.55783844,6.6999998093,3.4447054863,0.37817344069,5.7940101624,245.49073792,0,2.7940306664,2,2
1655740781180,44732.666449,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40542984,-83.557556152,42.405414581,-83.557823181,6.6999998093,3.4113984108,0.46926257014,5.7064862251,245.8081665,0,3.1180465221,2,2
1655740781524,44732.666453,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40542984,-83.557540894,42.405414581,-83.557815552,6.6999998093,3.3748352528,0.41898360848,5.7181105614,245.43614197,0,3.7379527092,2,2
1655740781869,44732.666457,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405433655,-83.557525635,42.405414581,-83.557800293,6.6999998093,3.4166710377,0.316039294,5.7764286995,245.7374115,0,4.7685089111,2,2
1655740782184,44732.66646,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405433655,-83.557510376,42.405414581,-83.557785034,6.6999998093,3.4230294228,0.2076639384,5.8461585045,245.70910645,0,6.3135762215,2,2
1655740782845,44732.666468,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405433655,-83.557479858,42.405418396,-83.557762146,6.6999998093,2.8321363926,0.11834612489,5.9075460434,245.8314209,0,12.930699348,2,2
1655740783185,44732.666472,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405433655,-83.557472229,42.405418396,-83.557746887,6.6999998093,2.7144379616,-0.014298412949,5.9910840988,245.99621582,0,17.756097794,2,2
1655740783523,44732.666476,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405433655,-83.5574646,42.405418396,-83.557731628,6.6999998093,2.6639416218,-0.0031631826423,5.9591007233,245.99420166,0,22.560728073,2,2
1655740783872,44732.66648,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405433655,-83.557449341,42.405418396,-83.55771637,6.6999998093,2.5981218815,0.17534209788,5.8968520164,245.89309692,0,25.071344376,2,2
1655740784183,44732.666484,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405433655,-83.557434082,42.405422211,-83.55770874,6.6999998093,2.5340280533,0.2015209049,5.8712964058,246.16300964,0,25.718654633,2,2
1655740784518,44732.666487,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557426453,42.405422211,-83.557693481,6.6999998093,2.5331199169,0.20361053944,5.8655323982,246.07809448,0,25.833082199,2,2
1655740784854,44732.666491,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557418823,42.405422211,-83.557678223,6.6999998093,2.5431246758,0.15615034103,5.8904066086,245.93453979,0,25.875648499,2,2
1655740785198,44732.666495,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557403564,42.405426025,-83.557662964,6.6999998093,2.5390710831,0.11039657146,5.9198913574,246.10437012,0,25.120544434,2,2
1655740785538,44732.666499,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557395935,42.405426025,-83.557647705,6.6999998093,2.5405833721,0.089605629444,5.9365777969,246.27319336,0,22.887752533,2,2
1655740785852,44732.666503,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557380676,42.405426025,-83.557632446,6.6999998093,2.510035038,0.053675610572,5.9592170715,246.42988586,0,19.943330765,2,2
1655740786196,44732.666507,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557373047,42.405426025,-83.557624817,6.6999998093,2.4920668602,-0.0079192752019,5.9969472885,246.45718384,0,18.304954529,2,2
1655740786536,44732.666511,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557365417,42.40542984,-83.557609558,6.6999998093,2.489771843,-0.03753080219,6.0233364105,246.56939697,0,17.951072693,2,2
1655740786847,44732.666514,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557350159,42.40542984,-83.557594299,6.6999998093,2.5003068447,-0.0061688320711,6.007589817,246.77357483,0,19.05339241,2,2
1655740787191,44732.666518,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.557342529,42.40542984,-83.557579041,6.6999998093,2.4579510689,0.0095630772412,5.9961509705,246.38742065,0,23.06121254,2,2
1655740787528,44732.666522,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.5573349,42.40542984,-83.557563782,6.6999998093,2.4336638451,-0.032542463392,6.017074585,245.9881134,0,29.099586487,2,2
1655740787868,44732.666526,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557319641,42.40542984,-83.557556152,6.6999998093,2.4281859398,-0.017528446391,6.0126605034,246.39146423,0,36.535873413,2,2
1655740788189,44732.66653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557312012,42.40542984,-83.557540894,6.6999998093,2.4352443218,-0.030695686117,6.0190520287,246.45213318,0,44.67237854,2,2
1655740788528,44732.666534,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557296753,42.405433655,-83.557525635,6.6999998093,2.4383246899,-0.022869639099,6.0159349442,246.35812378,0,51.116928101,2,2
1655740788857,44732.666538,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557289124,42.405433655,-83.557510376,6.6999998093,2.4420859814,-0.017716260627,6.0125570297,246.85343933,0,54.246032715,2,2
1655740789194,44732.666542,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557281494,42.405433655,-83.557495117,6.6999998093,2.4165565968,-0.003274618648,6.0040597916,246.09529114,0,55.94878006,2,2
1655740789516,44732.666545,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557266235,42.405433655,-83.557479858,6.6999998093,2.4234206676,0.047479771078,5.9733624458,246.74223328,0,61.037750244,2,2
1655740789851,44732.666549,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557258606,42.405433655,-83.557472229,6.6999998093,2.4190368652,0.12907841802,5.924695015,247.11016846,0,68.38444519,2,2
1655740790188,44732.666553,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557250977,42.405433655,-83.5574646,6.6999998093,2.4382271767,0.13727962971,5.9114131927,247.78739929,0,78.007911682,2,2
1655740790518,44732.666557,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557235718,42.405433655,-83.557449341,6.6999998093,2.4469559193,0.13151481748,5.9121589661,246.76245117,0,86.826095581,2,2
1655740790854,44732.666561,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557228088,42.405433655,-83.557441711,6.6999998093,2.442538023,0.052594058216,5.9553904533,247.04649353,0,92.779304504,2,2
1655740791216,44732.666565,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.55721283,42.405437469,-83.557426453,6.6999998093,2.427210331,-0.0033904127777,5.9937820435,246.73921204,0,94.060699463,2,2
1655740791538,44732.666569,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.5572052,42.405437469,-83.557418823,6.6999998093,2.3915145397,-0.031001042575,6.0158042908,246.5592804,0,93.260513306,2,2
1655740791852,44732.666572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.557197571,42.405437469,-83.557403564,6.6999998093,2.3694050312,-0.08935020119,6.0516505241,246.78469849,0,92.951774597,2,2
1655740792188,44732.666576,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557189941,42.405437469,-83.557395935,6.6999998093,2.3317534924,-0.16534484923,6.1227850914,246.52391052,0,92.461326599,2,2
1655740792526,44732.66658,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557174683,42.405437469,-83.557380676,6.6999998093,2.3417160511,-0.1746763736,6.1175966263,246.12965393,0,87.270042419,2,2
1655740792861,44732.666584,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557167053,42.405437469,-83.557373047,6.6999998093,2.445514679,-0.035984676331,6.0409221649,246.73718262,0,71.735290527,2,2
1655740793200,44732.666588,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557159424,42.405437469,-83.557365417,6.6999998093,2.5198981762,0.081613250077,5.9628353119,247.02325439,0,57.283195496,2,2
1655740793543,44732.666592,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557144165,42.405437469,-83.557350159,6.6999998093,2.4961886406,0.11568392813,5.9301052094,246.41168213,0,46.247489929,2,2
1655740793856,44732.666596,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557136536,42.405437469,-83.557342529,6.6999998093,2.4661798477,0.088287726045,5.9391450882,246.33183289,0,37.62940979,2,2
1655740794191,44732.666599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557121277,42.405437469,-83.5573349,6.6999998093,2.4763169289,0.0026955772191,5.9875202179,246.56735229,0,30.502012253,2,2
1655740794520,44732.666603,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557113647,42.405441284,-83.557319641,6.6999998093,2.4844944477,-0.03277727589,6.0156412125,246.52391052,0,24.20334053,2,2
1655740794857,44732.666607,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557106018,42.405441284,-83.557312012,6.6999998093,2.4898107052,-0.079016417265,6.0459780693,246.84837341,0,18.132228851,2,2
1655740795192,44732.666611,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.557090759,42.405441284,-83.557296753,6.6999998093,2.5306243896,-0.16180622578,6.103205204,246.86152649,0,12.242152214,2,2
1655740795541,44732.666615,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.55708313,42.405441284,-83.557289124,6.6999998093,2.5296602249,-0.13120777905,6.0903177261,246.76043701,0,5.9054570198,2,2
1655740795856,44732.666619,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.5570755,42.405441284,-83.557281494,6.6999998093,2.4656939507,-0.21620643139,6.1344022751,247.03031921,0,1.4254382849,2,2
1655740796195,44732.666623,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.557067871,42.405441284,-83.557266235,6.6999998093,2.4537947178,-0.36701989174,6.2247319221,246.64823914,0,0,2,2
1655740796541,44732.666627,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.557052612,42.405441284,-83.557258606,6.6999998093,2.534021616,-0.33714973927,6.2247600555,246.0851593,0,0,2,2
1655740796855,44732.66663,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.557044983,42.405441284,-83.557250977,6.6999998093,2.556096077,-0.26545730233,6.1856160164,246.51480103,0,0,2,2
1655740797195,44732.666634,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.557037354,42.405445099,-83.557235718,6.6999998093,2.538433075,-0.19149084389,6.1381440163,246.50570679,0,0,2,2
1655740797532,44732.666638,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.557022095,42.405445099,-83.557228088,6.6999998093,2.4830389023,-0.13551786542,6.098991394,246.58656311,0,0,2,2
1655740797877,44732.666642,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.557014465,42.405441284,-83.55721283,6.6999998093,2.4950654507,0.013131059706,6.0113935471,246.49862671,0,0,2,2
1655740798216,44732.666646,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.557006836,42.405441284,-83.5572052,6.6999998093,2.5030612946,0.04538167268,5.9772791862,246.19030762,0,0,2,2
1655740798522,44732.66665,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.556991577,42.405441284,-83.557197571,6.6999998093,2.4813227654,0.07144010067,5.9568786621,246.32070923,0,0,2,2
1655740798857,44732.666653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.556983948,42.405445099,-83.557189941,6.6999998093,2.4738390446,0.070420920849,5.9537448883,246.40966797,0,0,2,2
1655740799198,44732.666657,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405452728,-83.556976318,42.405445099,-83.557174683,6.6999998093,2.4577229023,0.038803569973,5.9704432487,246.12460327,0,0,2,2
1655740799535,44732.666661,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405452728,-83.55696106,42.405445099,-83.557167053,6.6999998093,2.4524168968,0.018439447507,5.9845843315,246.48245239,0,0,2,2
1655740799855,44732.666665,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405452728,-83.55695343,42.405445099,-83.557159424,6.6999998093,2.4379210472,0.021286254749,5.9855875969,246.30151367,0,0,2,2
1655740800196,44732.666669,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405452728,-83.556945801,42.405445099,-83.557144165,6.6999998093,2.4038465023,0.0042956443503,5.9950470924,246.10235596,0,0,2,3
1655740800533,44732.666673,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405452728,-83.556938171,42.405445099,-83.557136536,6.6999998093,2.3210630417,-0.02737313509,6.0140519142,246.04878235,0,0,2,3
1655740800852,44732.666677,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405452728,-83.556930542,42.405445099,-83.557121277,6.6999998093,2.1594278812,-0.21912023425,6.1221981049,246.13876343,0,0,2,3
1655740801195,44732.66668,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.556922913,42.405445099,-83.557113647,6.6999998093,2.1638915539,0.25304809213,5.8634023666,246.41371155,0,0,2,3
1655740801544,44732.666685,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.556922913,42.405445099,-83.557106018,6.6999998093,2.5802409649,0.46950516105,5.7189064026,246.29341125,0,0,2,3
1655740801864,44732.666688,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40542984,-83.556930542,42.405445099,-83.557090759,6.6999998093,2.6331911087,0.76506054401,5.531373024,246.19334412,0,2.6529881954,2,3
1655740802209,44732.666692,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405422211,-83.556938171,42.405445099,-83.55708313,6.6999998093,2.9668614864,0.69994932413,5.5330066681,246.36619568,0,4.161339283,2,3
1655740802525,44732.666696,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405418396,-83.556945801,42.405445099,-83.5570755,6.6999998093,3.3840248585,0.76315557957,5.4987864494,247.16374207,0,5.8131227493,2,3
1655740802860,44732.6667,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.55696106,42.405448914,-83.557067871,6.6999998093,3.3581590652,0.58472454548,5.5900330544,247.21429443,0,7.5051355362,2,3
1655740803194,44732.666704,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.556968689,42.405448914,-83.557052612,6.6999998093,3.2549357414,0.20865435898,5.8119010925,246.58656311,0,9.0629110336,2,3
1655740803530,44732.666708,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.556976318,42.405448914,-83.557044983,6.6999998093,3.1401965618,0.20092943311,5.8562526703,247.17488098,0,9.8549137115,2,3
1655740803866,44732.666711,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405399323,-83.556983948,42.405448914,-83.557037354,6.6999998093,3.0758881569,0.32788726687,5.797645092,247.55290222,0,10.002487183,2,3
1655740804217,44732.666715,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405391693,-83.556991577,42.405448914,-83.557022095,6.6999998093,3.0352666378,0.38030958176,5.7557191849,247.52156067,0,9.945763588,2,3
1655740804530,44732.666719,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405387878,-83.556999207,42.405448914,-83.557014465,6.6999998093,3.0113995075,0.43832617998,5.7164535522,247.73988342,0,9.3551988602,2,3
1655740804870,44732.666723,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405380249,-83.557006836,42.405448914,-83.557006836,6.6999998093,3.0555696487,0.47718709707,5.6881299019,247.8520813,0,8.1747293472,2,3
1655740805207,44732.666727,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40537262,-83.557014465,42.405448914,-83.556991577,6.6999998093,3.0413935184,0.49907943606,5.6710519791,248.51304626,0,6.7595720291,2,3
1655740805529,44732.666731,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405368805,-83.557022095,42.405448914,-83.556983948,6.6999998093,3.0124828815,0.48281306028,5.6768450737,247.52864075,0,5.4543170929,2,3
1655740805864,44732.666735,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405361176,-83.557029724,42.405452728,-83.556976318,6.6999998093,2.9616830349,0.48590177298,5.6762065887,248.3584137,0,4.4421825409,2,3
1655740806201,44732.666738,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405353546,-83.557037354,42.405452728,-83.55696106,6.6999998093,2.9269404411,0.56434941292,5.6332526207,248.57165527,0,3.7612621784,2,3
1655740806550,44732.666742,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405345917,-83.557044983,42.405452728,-83.55695343,6.6999998093,2.9035723209,0.61492711306,5.5575671196,248.56660461,0,3.3773581982,2,3
1655740806862,44732.666746,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405338287,-83.557052612,42.405452728,-83.556945801,6.6999998093,2.9228036404,0.74954801798,5.5106601715,249.28210449,0,3.2693538666,2,3
1655740807202,44732.66675,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405330658,-83.557060242,42.405452728,-83.556938171,6.6999998093,2.9126417637,0.73271304369,5.5113682747,249.31242371,0,3.341098547,2,3
1655740807547,44732.666754,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405326843,-83.557067871,42.405452728,-83.556930542,6.6999998093,2.89473629,0.65896487236,5.5517683029,249.5721283,0,3.7030906677,2,4
