Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655997230536,44735.634613,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398384094,-83.556190491,42.398345947,-83.556518555,8.5,3.1928694248,-0.19600224495,6.1773662567,279.53573608,0,19.326911926,2,5
1655997230870,44735.634617,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398384094,-83.556175232,42.398345947,-83.556503296,8.5,3.2340099812,-0.091463550925,6.0820293427,279.35949707,0,20.845424652,2,5
1655997231204,44735.63462,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398384094,-83.556167603,42.398349762,-83.556495667,8.5,3.2751743793,0.0092356521636,6.0097947121,279.44207764,0,22.640787125,2,5
1655997231537,44735.634624,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398387909,-83.556152344,42.398349762,-83.556480408,8.5,3.3161423206,-0.071869581938,6.0410180092,279.09567261,0,24.1460495,2,5
1655997231871,44735.634628,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398387909,-83.556137085,42.398353577,-83.556465149,8.5,3.3390100002,0.025149941444,5.9936857224,279.28497314,0,25.354837418,2,5
1655997232205,44735.634632,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398391724,-83.556121826,42.398353577,-83.55645752,8.5,3.3782236576,-0.029445866123,6.0149374008,279.20239258,0,26.477983475,2,5
1655997232539,44735.634636,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398391724,-83.556106567,42.398353577,-83.556442261,8.5,3.3710002899,-0.50198680162,6.2860593796,278.84689331,0,27.363130569,2,5
1655997232872,44735.63464,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398395538,-83.556098938,42.398357391,-83.556427002,8.5,3.2964451313,-0.67466908693,6.4201645851,278.46417236,0,27.162485123,2,5
1655997233206,44735.634644,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398395538,-83.556083679,42.398357391,-83.556419373,8.5,3.3726837635,-0.57857304811,6.3919467926,279.20541382,0,26.870031357,2,5
1655997233540,44735.634647,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398399353,-83.55606842,42.398357391,-83.556404114,8.5,3.3269913197,-0.2950142622,6.2319979668,278.42590332,0,26.374658585,2,5
1655997233874,44735.634651,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398399353,-83.556053162,42.398357391,-83.556396484,8.5,3.1850576401,-0.3343141377,6.2245259285,278.63641357,0,25.461143494,2,5
1655997234214,44735.634655,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398399353,-83.556045532,42.398357391,-83.556381226,8.5,3.1659190655,-0.45567619801,6.2894473076,278.0723877,0,24.493589401,2,5
1655997234527,44735.634659,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398399353,-83.556030273,42.398361206,-83.556365967,8.5,3.2325325012,-0.49193096161,6.3209886551,278.38763428,0,23.948768616,2,5
1655997234861,44735.634663,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398399353,-83.556022644,42.398361206,-83.556350708,8.5,3.2699670792,-0.60014742613,6.3857884407,278.04318237,0,23.266792297,2,5
1655997235196,44735.634667,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398399353,-83.556007385,42.398365021,-83.556335449,8.5,3.2264001369,-0.65548360348,6.4277276993,277.81454468,0,22.904531479,2,5
1655997235530,44735.63467,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398399353,-83.555992126,42.398365021,-83.55632019,8.5,3.1767165661,-0.80774360895,6.5204806328,278.03109741,0,22.913545609,2,5
1655997235864,44735.634674,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398403168,-83.555976868,42.398368835,-83.556304932,8.5,3.1867902279,-0.85336202383,6.5601482391,277.54559326,0,23.415798187,2,5
1655997236197,44735.634678,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398403168,-83.555969238,42.398368835,-83.556297302,8.5,3.2390079498,-0.81984496117,6.5490207672,277.21218872,0,23.949064255,2,5
1655997236531,44735.634682,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398406982,-83.555953979,42.39837265,-83.556282043,8.5,3.3109648228,-0.40585747361,6.3209395409,277.04293823,0,24.140916824,2,5
1655997236865,44735.634686,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398406982,-83.555938721,42.398376465,-83.556266785,8.5,3.3017578125,-0.20464652777,6.1698064804,276.62792969,0,24.073928833,2,5
1655997237199,44735.63469,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398410797,-83.555931091,42.398376465,-83.556259155,8.5,3.3801782131,-0.092652156949,6.0813107491,276.35391235,0,23.452848434,2,5
1655997237532,44735.634694,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398410797,-83.555915833,42.398376465,-83.556243896,8.5,3.3914043903,-0.037987582386,6.0354523659,275.89553833,0,21.509317398,2,5
1655997237866,44735.634698,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398414612,-83.555900574,42.398376465,-83.556228638,8.5,3.4880440235,-0.070533216,6.0449295044,276.58459473,0,18.893199921,2,5
1655997238200,44735.634701,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398418427,-83.555892944,42.39838028,-83.556213379,8.5,3.4571099281,-0.11140605062,6.032813549,276.36499023,0,15.881204605,2,5
1655997238534,44735.634705,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398418427,-83.555877686,42.39838028,-83.55619812,8.5,3.5064811707,-0.29280042648,6.1658267975,276.20278931,0,14.567350388,2,5
1655997238867,44735.634709,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398422241,-83.555862427,42.398384094,-83.556190491,8.5,3.5681512356,-0.32462120056,6.2072634697,276.56445312,0,15.072939873,2,5
1655997239211,44735.634713,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398426056,-83.555847168,42.398384094,-83.556175232,8.5,3.5379509926,-0.21436011791,6.1545481682,275.91467285,0,18.748016357,2,5
1655997239545,44735.634717,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398426056,-83.555831909,42.398384094,-83.556167603,8.5,3.2369406223,-0.080340117216,6.0718274117,276.25921631,0,27.289445877,2,5
1655997240194,44735.634724,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398426056,-83.55581665,42.398387909,-83.556137085,8.5,2.7098278999,-0.5711466074,6.3248815536,276.5402832,0,54.642337799,2,5
1655997240527,44735.634728,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398429871,-83.555801392,42.398391724,-83.556121826,8.5,2.6819798946,-0.69638997316,6.4390482903,276.55136108,0,68.381866455,2,5
1655997240861,44735.634732,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398429871,-83.555793762,42.398391724,-83.556106567,8.5,2.7114777565,-0.81314539909,6.5234565735,276.18768311,0,80.167709351,2,5
1655997241195,44735.634736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398429871,-83.555778503,42.398395538,-83.556098938,8.5,2.7157788277,-0.65231382847,6.3052544594,275.39581299,0,88.092498779,2,5
1655997241530,44735.63474,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398429871,-83.555770874,42.398395538,-83.556083679,8.5,2.6321194172,0.025862451643,6.0410938263,275.66583252,0,92.620536804,2,5
1655997241864,44735.634744,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398433685,-83.555763245,42.398399353,-83.55606842,8.5,2.6539916992,0.12730164826,5.9379172325,275.17114258,0,94.334091187,2,5
1655997242198,44735.634748,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398433685,-83.555747986,42.398399353,-83.556053162,8.5,2.6121153831,0.24640187621,5.8542160988,275.55499268,0,92.79989624,2,5
1655997242531,44735.634752,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398433685,-83.555740356,42.398399353,-83.556045532,8.5,2.5951972008,0.14348307252,5.8952770233,275.51370239,0,87.856552124,2,5
1655997242876,44735.634756,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398433685,-83.555725098,42.398399353,-83.556030273,8.5,2.6134490967,0.020355237648,5.9699416161,275.11773682,0,83.330307007,2,5
1655997243210,44735.634759,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398433685,-83.555717468,42.398399353,-83.556022644,8.5,2.586250782,0.029406698421,5.9785046577,275.2819519,0,78.560417175,2,5
1655997243544,44735.634763,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3984375,-83.555709839,42.398399353,-83.556007385,8.5,2.5465273857,-0.014388373122,6.0039687157,275.65878296,0,72.822692871,2,5
1655997243878,44735.634767,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3984375,-83.555702209,42.398399353,-83.555992126,8.5,2.4780569077,-0.06755425781,6.091427803,275.71517944,0,66.119422913,2,5
1655997244211,44735.634771,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398441315,-83.555686951,42.398403168,-83.555976868,8.5,2.4429602623,-0.20446306467,6.1281905174,274.82351685,0,59.266162872,2,5
1655997244545,44735.634775,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398441315,-83.555679321,42.398403168,-83.555969238,8.5,2.3419721127,-0.52183294296,6.3081479073,275.55700684,0,52.611358643,2,5
1655997244885,44735.634779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398441315,-83.555671692,42.398406982,-83.555953979,8.5,2.3866136074,-0.64125192165,6.4059119225,275.49957275,0,46.448459625,2,5
1655997245219,44735.634783,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398445129,-83.555664062,42.398406982,-83.555938721,8.5,2.4042553902,-0.64115715027,6.4235444069,275.46734619,0,40.703487396,2,5
1655997245536,44735.634786,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398445129,-83.555656433,42.398410797,-83.555931091,8.5,2.3935987949,-0.64540332556,6.4290523529,275.17718506,0,35.295959473,2,5
1655997245870,44735.63479,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398445129,-83.555641174,42.398410797,-83.555915833,8.5,2.3194830418,-0.49879333377,6.3499889374,274.91015625,0,29.777097702,2,5
1655997246204,44735.634794,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398445129,-83.555633545,42.398414612,-83.555900574,8.5,2.246004343,-0.29603013396,6.2249631882,275.40689087,0,24.065093994,2,5
1655997246538,44735.634798,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398448944,-83.555625916,42.398418427,-83.555892944,8.5,2.2502541542,-0.28956648707,6.1988182068,274.99279785,0,18.328063965,2,5
1655997246873,44735.634802,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398448944,-83.555618286,42.398418427,-83.555877686,8.5,2.338321209,0.042634572834,5.9942765236,274.98675537,0,13.287757874,2,5
1655997247206,44735.634806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398448944,-83.555610657,42.398422241,-83.555862427,8.5,2.3390555382,0.034916963428,5.9798974991,274.2088623,0,8.5482149124,2,5
1655997247541,44735.63481,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398452759,-83.555595398,42.398426056,-83.555847168,8.5,2.4168741703,-0.11778192967,6.0606813431,274.68649292,0,6.3765501976,2,5
1655997247875,44735.634813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398452759,-83.555587769,42.398426056,-83.555831909,8.5,2.5629518032,-0.18167182803,6.1101827621,273.91867065,0,5.9629993439,2,5
1655997248209,44735.634817,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398456573,-83.555580139,42.398426056,-83.55582428,8.5,2.6757276058,-0.12557549775,6.0885043144,274.47589111,0,6.9020805359,2,5
1655997248543,44735.634821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398456573,-83.55556488,42.398426056,-83.55581665,8.5,2.7148506641,-0.12583249807,6.0847234726,274.49301147,0,10.456863403,2,5
1655997248878,44735.634825,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398456573,-83.555557251,42.398429871,-83.555801392,8.5,2.6703374386,-0.112593472,6.0768098831,274.0194397,0,15.778241158,2,5
1655997249211,44735.634829,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398460388,-83.555549622,42.398429871,-83.555793762,8.5,2.6449284554,-0.17693474889,6.1105136871,273.55990601,0,20.406944275,2,5
1655997249545,44735.634833,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398460388,-83.555541992,42.398429871,-83.555778503,8.5,2.6011219025,-0.24747176468,6.155128479,274.23809814,0,24.179351807,2,5
1655997249879,44735.634837,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398460388,-83.555526733,42.398429871,-83.555770874,8.5,2.5838546753,-0.27915388346,6.192070961,273.50952148,0,26.623432159,2,5
1655997250214,44735.63484,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398460388,-83.555519104,42.398433685,-83.555763245,8.5,2.5424973965,-0.29297918081,6.1947317123,274.47991943,0,27.787982941,2,5
1655997250532,44735.634844,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398464203,-83.555511475,42.398433685,-83.555747986,8.5,2.5710470676,-0.50277781487,6.3097791672,273.82797241,0,28.141355515,2,5
1655997250870,44735.634848,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398464203,-83.555496216,42.398433685,-83.555740356,8.5,2.5971200466,-0.53532147408,6.3483610153,273.2515564,0,28.251544952,2,5
1655997251204,44735.634852,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398464203,-83.555488586,42.398433685,-83.555725098,8.5,2.6579444408,-0.49826437235,6.3351039886,273.21829224,0,28.967353821,2,5
1655997251539,44735.634856,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398468018,-83.555473328,42.398433685,-83.555717468,8.5,2.6945078373,-0.50491553545,6.3363380432,273.20617676,0,29.30695343,2,5
1655997251873,44735.63486,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398468018,-83.555465698,42.3984375,-83.555709839,8.5,2.6035468578,-0.23622378707,6.1898350716,272.11569214,0,29.475502014,2,5
1655997252207,44735.634864,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398468018,-83.555458069,42.3984375,-83.555702209,8.5,2.4003303051,-0.15600217879,6.1195278168,272.41104126,0,30.401765823,2,5
1655997252540,44735.634867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398468018,-83.555450439,42.398441315,-83.555686951,8.5,2.3369646072,-0.1793025285,6.1195335388,271.97763062,0,32.520900726,2,5
1655997252874,44735.634871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398471832,-83.555435181,42.398441315,-83.555679321,8.5,2.3479483128,0.034336276352,5.9839372635,272.02297974,0,34.613262177,2,5
1655997253217,44735.634875,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398471832,-83.555427551,42.398441315,-83.555671692,8.5,2.3626945019,0.061142396182,5.9637060165,272.38381958,0,35.895889282,2,5
1655997253550,44735.634879,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398475647,-83.555419922,42.398445129,-83.555664062,8.5,2.3919496536,-0.20557272434,6.1056928635,272.45535278,0,36.565593719,2,5
1655997253884,44735.634883,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398475647,-83.555404663,42.398445129,-83.555656433,8.5,2.4928250313,-0.4281180501,6.2529029846,272.88571167,0,36.718730927,2,5
1655997254224,44735.634887,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398475647,-83.555397034,42.398445129,-83.555641174,8.5,2.5789539814,-0.60364329815,6.3753814697,272.21548462,0,36.156177521,2,5
1655997254533,44735.63489,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398475647,-83.555381775,42.398445129,-83.555633545,8.5,2.644327879,-0.78086322546,6.4943118095,271.9836731,0,32.820301056,2,5
1655997254872,44735.634894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398479462,-83.555374146,42.398448944,-83.555625916,8.5,2.6886332035,-1.0142407417,6.643266201,271.95748901,0,28.530656815,2,5
1655997255205,44735.634898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398479462,-83.555366516,42.398448944,-83.555618286,8.5,2.6296675205,-0.96790832281,6.6449093819,271.39199829,0,24.270793915,2,5
1655997255539,44735.634902,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398479462,-83.555351257,42.398448944,-83.555610657,8.5,2.5478255749,-0.84884804487,6.570040226,271.36578369,0,20.155801773,2,5
1655997255877,44735.634906,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398479462,-83.555343628,42.398452759,-83.555595398,8.5,2.4950881004,-0.69088327885,6.4803872108,271.42526245,0,16.446296692,2,5
1655997256210,44735.63491,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398479462,-83.555335999,42.398452759,-83.555587769,8.5,2.4218928814,-0.55455094576,6.3897223473,271.18435669,0,13.048200607,2,5
1655997256544,44735.634914,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398479462,-83.55532074,42.398456573,-83.555580139,8.5,2.3978197575,-0.55149167776,6.3716516495,271.19949341,0,9.4148235321,2,5
1655997256882,44735.634918,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398479462,-83.55531311,42.398456573,-83.55556488,8.5,2.4503753185,-0.57009541988,6.3785419464,270.88195801,0,6.6588959694,2,5
1655997257215,44735.634921,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398483276,-83.555305481,42.398456573,-83.555557251,8.5,2.5449237823,-0.50218307972,6.3427033424,271.34262085,0,5.4026207924,2,5
1655997257549,44735.634925,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398483276,-83.555290222,42.398460388,-83.555549622,8.5,2.5750267506,-0.37581369281,6.2672133446,270.91119385,0,5.3067026138,2,5
1655997257883,44735.634929,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398487091,-83.555282593,42.398460388,-83.555541992,8.5,2.5063664913,-0.15903568268,6.1351809502,270.58053589,0,5.5641031265,2,5
1655997258217,44735.634933,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398487091,-83.555274963,42.398460388,-83.555526733,8.5,2.2959792614,0.085364699364,5.9764389992,270.55029297,0,5.8671350479,2,5
1655997258550,44735.634937,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398487091,-83.555267334,42.398460388,-83.555519104,8.5,2.1678664684,0.03580435738,5.9212970734,270.60775757,0,6.9941034317,2,5
1655997258884,44735.634941,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398487091,-83.555259705,42.398464203,-83.555511475,8.5,2.065836668,0.16347119212,5.8964962959,270.52508545,0,8.4395799637,2,6
1655997259218,44735.634945,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398490906,-83.555252075,42.398464203,-83.555496216,8.5,2.037317276,-0.49486529827,6.251511097,270.66421509,0,9.4889230728,2,6
1655997259552,44735.634949,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39849472,-83.555244446,42.398464203,-83.555488586,8.5,2.1361961365,-0.69322228432,6.4240465164,270.34970093,0,9.7497034073,2,6
1655997259886,44735.634952,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398498535,-83.555236816,42.398468018,-83.555473328,8.5,2.2882797718,0.081210382283,6.0323576927,269.80630493,0,9.8119945526,2,6
1655997260219,44735.634956,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398506165,-83.555236816,42.398468018,-83.555465698,8.5,2.3915996552,0.78002536297,5.5799007416,269.68734741,0,9.9442720413,2,6
1655997260553,44735.63496,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398513794,-83.555236816,42.398468018,-83.555458069,8.5,2.3952038288,0.94982784986,5.4053320885,270.58761597,0,9.9573192596,2,6
1655997260872,44735.634964,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398521423,-83.555236816,42.398468018,-83.555450439,8.5,2.5369336605,1.2334728241,5.2188634872,271.00091553,0,10.175609589,2,6
1655997261206,44735.634968,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398529053,-83.555236816,42.398471832,-83.555435181,8.5,2.6980409622,1.1419686079,5.2351016998,271.69439697,0,11.25071907,2,6
1655997261539,44735.634972,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398536682,-83.555229187,42.398471832,-83.555427551,8.5,2.7364354134,0.78132730722,5.4433679581,271.65408325,0,12.281100273,2,6
1655997261874,44735.634975,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398540497,-83.555221558,42.398475647,-83.555419922,8.5,2.6846370697,0.65520638227,5.5415205956,271.63290405,0,12.458246231,2,6
1655997262209,44735.634979,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398548126,-83.555221558,42.398475647,-83.555404663,8.5,2.7013542652,0.52290147543,5.6315236092,271.77502441,0,12.152310371,2,6
1655997262543,44735.634983,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398555756,-83.555213928,42.398475647,-83.555397034,8.5,2.5608532429,0.30917024612,5.7645168304,271.85366821,0,12.127017975,2,6
1655997262877,44735.634987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398563385,-83.555206299,42.398475647,-83.555381775,8.5,2.5568277836,-0.34502851963,6.1458153725,271.55429077,0,12.097454071,2,6
1655997263211,44735.634991,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398571014,-83.555206299,42.398479462,-83.555374146,8.5,2.6081638336,-0.4507034421,6.2724943161,271.33050537,0,11.622649193,2,6
1655997263544,44735.634995,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398574829,-83.555198669,42.398479462,-83.555366516,8.5,2.652838707,-0.44844341278,6.2941746712,271.10675049,0,9.8481836319,2,6
1655997263879,44735.634999,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398582458,-83.555198669,42.398479462,-83.555351257,8.5,2.5883071423,0.036974407732,6.03302145,271.65609741,0,7.472987175,2,6
1655997264213,44735.635002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398590088,-83.55519104,42.398479462,-83.555343628,8.5,2.492223978,0.27603250742,5.7749752998,272.24169922,0,5.6430587769,2,6
1655997264547,44735.635006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398597717,-83.555183411,42.398479462,-83.555335999,8.5,2.5333845615,0.38998872042,5.7463326454,271.83752441,0,4.6309876442,2,6
1655997264882,44735.63501,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398601532,-83.555183411,42.398479462,-83.55532074,8.5,2.7526233196,0.32286256552,5.7778077126,272.03408813,0,4.0795125961,2,6
1655997265216,44735.635014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398609161,-83.555175781,42.398479462,-83.55531311,8.5,2.8693249226,0.25225841999,5.8220562935,272.07037354,0,3.6532847881,2,6
1655997265549,44735.635018,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398616791,-83.555168152,42.398483276,-83.555305481,8.5,2.9162914753,0.15044951439,5.8856554031,272.95626831,0,3.6394531727,2,6
1655997265898,44735.635022,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39862442,-83.555160522,42.398483276,-83.555290222,8.5,2.8326544762,0.15540321171,5.8944544792,272.59848022,0,3.7811515331,2,7
1655997266207,44735.635026,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39863205,-83.555160522,42.398487091,-83.555282593,8.5,2.6391875744,0.26766425371,5.8347434998,272.04614258,0,3.8946053982,2,7
1655997267209,44735.635037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398643494,-83.555152893,42.398487091,-83.555259705,8.5,0.84011614323,0,5.3956904411,272.85647583,0,3.2384972572,2,7
1655997267544,44735.635041,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398647308,-83.555152893,42.398490906,-83.555252075,8.5,0.54957300425,1.0984129906,5.290872097,272.46142578,0,2.1527998447,2,7
1655997267879,44735.635045,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398647308,-83.555160522,42.39849472,-83.555244446,8.5,0.74568629265,1.0252076387,5.3118872643,272.84036255,0,0,2,7
1655997268213,44735.635049,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398643494,-83.555160522,42.398498535,-83.555236816,8.5,1.0033457279,0.36585128307,5.6757469177,273.25860596,0,0,2,7
1655997268552,44735.635053,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398643494,-83.555168152,42.398506165,-83.555236816,8.5,1.5188527107,-0.044986091554,5.9659123421,273.46115112,0,0,2,7
1655997268886,44735.635057,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398639679,-83.555168152,42.398513794,-83.555236816,8.5,2.0560333729,-0.94955778122,6.5123639107,274.00534058,0,0,2,7
1655997269219,44735.63506,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398635864,-83.555183411,42.398521423,-83.555236816,8.5,2.710321188,-0.92267221212,6.5965285301,273.75842285,0,0,2,7
1655997269553,44735.635064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39863205,-83.55519104,42.398529053,-83.555236816,8.5,3.1926832199,-0.76799327135,6.5272865295,273.26263428,0,0,2,7
1655997269887,44735.635068,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39863205,-83.555206299,42.398536682,-83.555229187,8.5,3.3640749454,0.62449938059,5.7543559074,273.82797241,0,0,2,7
1655997270221,44735.635072,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39863205,-83.555221558,42.398540497,-83.555221558,8.5,3.2698051929,1.2396101952,5.229136467,273.30395508,0,0,2,7
1655997270554,44735.635076,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398628235,-83.555229187,42.398548126,-83.555221558,8.5,3.4383485317,1.1114330292,5.2536344528,274.08895874,0,0,2,7
1655997270888,44735.63508,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398628235,-83.555244446,42.398555756,-83.555213928,8.5,3.7444639206,1.1762040854,5.2226963043,273.43191528,0,0,2,7
1655997271222,44735.635084,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39862442,-83.555259705,42.398563385,-83.555206299,8.5,3.9126086235,1.235301137,5.1848282814,273.92974854,0,0,2,7
1655997271556,44735.635087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398620605,-83.555274963,42.398571014,-83.555206299,8.5,3.9584450722,1.202201128,5.1960535049,275.32025146,0,1.7448940277,2,7
1655997271890,44735.635091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398616791,-83.555290222,42.398574829,-83.555198669,8.5,3.9063036442,0.85889697075,5.3855538368,275.20941162,0,1.8600902557,2,7
1655997272223,44735.635095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398612976,-83.555305481,42.398582458,-83.555198669,8.5,3.8325264454,0.71265357733,5.4996919632,275.80990601,0,1.648850441,2,7
1655997272558,44735.635099,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398612976,-83.55532074,42.398590088,-83.55519104,8.5,3.8069586754,0.53591215611,5.6168522835,275.31417847,0,1.4414004087,2,7
1655997272899,44735.635103,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398609161,-83.555335999,42.398597717,-83.555183411,8.5,3.7498295307,0.18363434076,5.9188671112,275.65374756,0,1.4888054132,2,7
1655997273238,44735.635107,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398605347,-83.555351257,42.398601532,-83.555183411,8.5,3.7094373703,-0.0011142808944,5.9859323502,275.86428833,0,1.8068180084,2,7
