Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656008194673,44735.761512,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401329041,-83.551925659,42.401508331,-83.551856995,8.5,2.5395088196,0.16402778029,5.8866167068,279.03723145,0,0,2,2
1656008195007,44735.761516,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401321411,-83.551925659,42.401504517,-83.551856995,8.5,2.5450620651,0.065791457891,5.9435634613,279.16314697,0,0,2,2
1656008195340,44735.76152,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401317596,-83.551933289,42.401496887,-83.551856995,8.5,2.5240223408,0.029447153211,5.9737110138,279.50653076,0,0,2,2
1656008195674,44735.761524,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401306152,-83.551933289,42.401489258,-83.551864624,8.5,2.4848437309,-0.042958512902,6.0187029839,279.06442261,0,0,2,2
1656008196008,44735.761528,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401302338,-83.551940918,42.401481628,-83.551864624,8.5,2.444852829,-0.19064770639,6.1121869087,279.35046387,0,0,2,2
1656008196342,44735.761532,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401294708,-83.551940918,42.401473999,-83.551872253,8.5,2.4489746094,-0.091360844672,6.0701832771,279.2869873,0,0,2,2
1656008196683,44735.761536,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401287079,-83.551940918,42.40146637,-83.551872253,8.5,2.4603285789,0.022278750315,6.0005292892,279.38668823,0,0,2,2
1656008196998,44735.761539,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401279449,-83.551948547,42.40145874,-83.551872253,8.5,2.4511306286,0.15157191455,5.9173259735,279.59213257,0,0,2,2
1656008197363,44735.761544,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40127182,-83.551948547,42.401451111,-83.551879883,8.5,2.4945178032,0.12888754904,5.914662838,279.47128296,0,0,2,2
1656008197672,44735.761547,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401268005,-83.551948547,42.401443481,-83.551879883,8.5,2.486925602,0.065640151501,5.9487190247,279.06039429,0,0,2,2
1656008198005,44735.761551,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401260376,-83.551956177,42.401439667,-83.551879883,8.5,2.477298975,0.081459119916,5.9462413788,278.74819946,0,0,2,2
1656008198339,44735.761555,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401252747,-83.551956177,42.401432037,-83.551887512,8.5,2.4264881611,0.17291331291,5.8958520889,279.38870239,0,0,2,2
1656008198673,44735.761559,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401245117,-83.551956177,42.401424408,-83.551887512,8.5,2.4115886688,0.20786468685,5.8676509857,278.57696533,0,0,2,2
1656008199007,44735.761563,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401237488,-83.551963806,42.401416779,-83.551887512,8.5,2.4104514122,0.09072162956,5.9328546524,278.96270752,0,0,2,2
1656008199342,44735.761566,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401229858,-83.551963806,42.401409149,-83.551895142,8.5,2.4193196297,0.027519771829,5.9728264809,279.44207764,0,0,2,2
1656008199675,44735.76157,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401222229,-83.551971436,42.40140152,-83.551895142,8.5,2.4411482811,-0.030844273046,6.0119280815,279.08557129,0,0,2,3
1656008200009,44735.761574,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401218414,-83.551971436,42.40139389,-83.551902771,8.5,2.3541390896,-0.047868479043,6.0282974243,279.25274658,0,0,2,3
1656008200663,44735.761582,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40120697,-83.551979065,42.401378632,-83.551902771,8.5,1.1527951956,0.076621040702,5.9632778168,279.80160522,0,0,2,3
1656008200997,44735.761586,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40120697,-83.551979065,42.401371002,-83.5519104,8.5,0.62689304352,0.22414317727,5.8709583282,279.04327393,0,0,2,3
1656008201362,44735.76159,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40120697,-83.551979065,42.401367188,-83.5519104,8.5,0.37868440151,0.17910915613,5.8788509369,279.7925415,0,0,2,3
1656008201670,44735.761593,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40120697,-83.551979065,42.401359558,-83.5519104,8.5,0.39814758301,0.44447824359,5.7353672981,279.459198,0,0,2,3
1656008202004,44735.761597,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401210785,-83.551979065,42.401351929,-83.55191803,8.5,0.56565672159,-0.25327435136,6.1227293015,279.24972534,0,0,2,3
1656008202338,44735.761601,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401210785,-83.551979065,42.401344299,-83.55191803,8.5,0.78567707539,0.57183396816,5.709936142,279.26281738,0,0,2,3
1656008202672,44735.761605,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401210785,-83.551979065,42.40133667,-83.551925659,8.5,0.73904836178,-0.49041691422,6.2153353691,279.62637329,0,0,2,3
1656008203006,44735.761609,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4012146,-83.551979065,42.401329041,-83.551925659,8.5,0.97938418388,-0.64301067591,6.3900837898,279.43704224,0,0,2,3
1656008203348,44735.761613,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4012146,-83.551979065,42.401321411,-83.551925659,8.5,1.5916668177,-0.81682497263,6.5166091919,280.05133057,0,0,2,3
1656008203683,44735.761617,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401222229,-83.551979065,42.401317596,-83.551933289,8.5,2.4412972927,-0.41188776493,6.3183698654,280.03622437,0,0,2,3
1656008204023,44735.761621,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401229858,-83.551979065,42.401306152,-83.551933289,8.5,2.90102458,0.076170548797,6.015994072,278.90631104,0,0,2,3
1656008204364,44735.761625,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401241302,-83.551971436,42.401302338,-83.551940918,8.5,3.0343110561,0.29604244232,5.841231823,278.89422607,0,0,2,3
1656008204681,44735.761628,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401248932,-83.551971436,42.401294708,-83.551940918,8.5,3.1648106575,0.51987165213,5.6668839455,279.21749878,0,0,2,3
1656008205014,44735.761632,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401256561,-83.551971436,42.401287079,-83.551940918,8.5,3.2823507786,0.18014271557,5.8413720131,279.06845093,0,0,2,3
1656008205348,44735.761636,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401268005,-83.551971436,42.401279449,-83.551948547,8.5,3.4007616043,0.052767220885,5.9424915314,279.35244751,0,0,2,3
1656008205683,44735.76164,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401275635,-83.551971436,42.40127182,-83.551948547,8.5,3.5754389763,0.042935572565,5.9661512375,279.82574463,0,0,2,3
1656008206023,44735.761644,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401287079,-83.551971436,42.401268005,-83.551948547,8.5,3.7838554382,0.22355696559,5.8717985153,279.79556274,0,0,2,3
1656008206339,44735.761647,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401298523,-83.551971436,42.401260376,-83.551956177,8.5,3.8311591148,0.24908420444,5.8407912254,279.34036255,0,0,2,3
1656008206673,44735.761651,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401309967,-83.551971436,42.401252747,-83.551956177,8.5,3.8110039234,0.15265460312,5.887840271,279.14901733,0,0,2,3
1656008207013,44735.761655,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401321411,-83.551963806,42.401245117,-83.551956177,8.5,3.873814106,-0.11197024584,6.0408558846,279.41186523,0,0,2,3
1656008207347,44735.761659,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401332855,-83.551963806,42.401237488,-83.551963806,8.5,3.9292919636,-0.16466674209,6.0973105431,279.68377686,0,0,2,3
1656008207681,44735.761663,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401344299,-83.551963806,42.401229858,-83.551963806,8.5,3.9141395092,-0.2112570405,6.1352720261,280.00500488,0,0,2,3
1656008208014,44735.761667,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401355743,-83.551963806,42.401222229,-83.551971436,8.5,3.8469495773,-0.28986254334,6.1827559471,279.93856812,0,0,2,3
1656008208348,44735.761671,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401367188,-83.551963806,42.401218414,-83.551971436,8.5,3.8166081905,-0.32329952717,6.2096037865,279.81066895,0,0,2,3
1656008208688,44735.761675,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401378632,-83.551963806,42.401210785,-83.551971436,8.5,3.8113501072,-0.2094733417,6.152302742,279.23764038,0,0,2,3
1656008208997,44735.761678,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401390076,-83.551963806,42.40120697,-83.551979065,8.5,3.8160321712,0.059503186494,5.9950566292,279.90530396,0,0,2,3
1656008209363,44735.761682,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40140152,-83.551963806,42.40120697,-83.551979065,8.5,3.7597498894,0.11016592383,5.9389467239,279.18328857,0,0,2,3
1656008209673,44735.761686,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401412964,-83.551963806,42.40120697,-83.551979065,8.5,3.7346069813,0.11521714181,5.9260392189,279.54681396,0,0,2,3
1656008210007,44735.76169,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401424408,-83.551963806,42.40120697,-83.551979065,8.5,3.7719123363,-0.024385053664,5.9999375343,279.5045166,0,0,2,3
1656008210341,44735.761694,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401432037,-83.551963806,42.401210785,-83.551979065,8.5,3.7943251133,-0.11455720663,6.0625452995,279.33233643,0,0,2,3
1656008210674,44735.761698,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401447296,-83.551956177,42.401210785,-83.551979065,8.5,3.7772703171,-0.17132751644,6.1093096733,279.40380859,0,0,2,3
1656008211008,44735.761701,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401454926,-83.551956177,42.401210785,-83.551979065,8.5,3.7832539082,-0.21832279861,6.1389932632,279.38772583,0,0,2,3
1656008211343,44735.761705,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40146637,-83.551956177,42.4012146,-83.551979065,8.5,3.7235808372,-0.24006335437,6.1562347412,279.43200684,0,0,2,3
1656008211677,44735.761709,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401481628,-83.551956177,42.4012146,-83.551979065,8.5,3.685687542,-0.29458606243,6.1891269684,279.19537354,0,0,2,3
1656008212011,44735.761713,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401489258,-83.551956177,42.401222229,-83.551979065,8.5,3.6743354797,-0.093252032995,6.0851330757,278.74316406,0,0,2,3
1656008212345,44735.761717,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401500702,-83.551948547,42.401229858,-83.551979065,8.5,3.6726500988,0.078720852733,5.9724121094,279.47833252,0,0,2,3
1656008212678,44735.761721,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401512146,-83.551948547,42.401241302,-83.551971436,8.5,3.6174328327,0.22019153833,5.874768734,279.55184937,0,0,2,3
1656008213012,44735.761725,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40152359,-83.551948547,42.401248932,-83.551971436,8.5,3.6226215363,0.21825151145,5.858165741,279.13897705,0,0,2,3
1656008213346,44735.761729,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401535034,-83.551948547,42.401256561,-83.551971436,8.5,3.5935130119,-0.2605226934,6.1458086967,278.9284668,0,0,2,3
1656008213666,44735.761732,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401542664,-83.551948547,42.401268005,-83.551971436,8.5,3.5990819931,-0.32539618015,6.2040657997,278.75927734,0,0,2,3
1656008214000,44735.761736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401554108,-83.551948547,42.401275635,-83.551971436,8.5,3.5552227497,-0.40988397598,6.2607402802,279.5447998,0,0,2,3
1656008214366,44735.76174,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401569366,-83.551940918,42.401287079,-83.551971436,8.5,3.549115181,-0.36090600491,6.2442464828,278.78445435,0,0,2,3
1656008214675,44735.761744,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401576996,-83.551940918,42.401298523,-83.551971436,8.5,3.5403392315,-0.33592015505,6.2276186943,278.86904907,0,0,2,3
1656008215008,44735.761748,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40158844,-83.551940918,42.401309967,-83.551971436,8.5,3.5049576759,-0.096273332834,6.0937457085,279.2467041,0,0,2,3
1656008215343,44735.761752,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401596069,-83.551940918,42.401321411,-83.551963806,8.5,3.4756686687,-0.032369434834,6.0346336365,279.12182617,0,0,2,3
1656008215677,44735.761756,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401607513,-83.551940918,42.401332855,-83.551963806,8.5,3.4516525269,0.0065439576283,6.0026912689,279.28295898,0,0,2,3
1656008216011,44735.761759,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401618958,-83.551940918,42.401344299,-83.551963806,8.5,3.465334177,0.08432918787,5.954436779,278.81365967,0,0,2,3
1656008216345,44735.761763,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401626587,-83.551933289,42.401355743,-83.551963806,8.5,3.5051875114,0.25727379322,5.8367629051,279.10571289,0,0,2,3
1656008216678,44735.761767,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401638031,-83.551933289,42.401367188,-83.551963806,8.5,3.5109114647,0.30573275685,5.803519249,279.01507568,0,0,2,3
1656008217012,44735.761771,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401649475,-83.551933289,42.401378632,-83.551963806,8.5,3.5008080006,0.21934182942,5.8446822166,279.33935547,0,0,2,3
1656008217353,44735.761775,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401660919,-83.551933289,42.401390076,-83.551963806,8.5,3.5065939426,0.11478827149,5.909222126,278.77941895,0,0,2,3
1656008217687,44735.761779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401668549,-83.551933289,42.40140152,-83.551963806,8.5,3.4656484127,0.041806098074,5.960750103,278.96069336,0,0,2,3
1656008218027,44735.761783,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401679993,-83.551925659,42.401412964,-83.551963806,8.5,3.4664173126,-0.05339281261,6.0220565796,278.50848389,0,0,2,3
1656008218341,44735.761786,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401691437,-83.551925659,42.401424408,-83.551963806,8.5,3.4656639099,-0.040595840663,6.0261583328,279.01507568,0,0,2,3
1656008218683,44735.76179,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401702881,-83.551925659,42.401432037,-83.551963806,8.5,3.4317028522,-0.015288302675,6.0130801201,279.18527222,0,0,2,3
1656008219017,44735.761794,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40171051,-83.551925659,42.401447296,-83.551956177,8.5,3.4237866402,0.067430861294,5.9655437469,279.42193604,0,0,2,3
1656008219352,44735.761798,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401721954,-83.551925659,42.401454926,-83.551956177,8.5,3.4356923103,0.027965569869,5.9755129814,279.2164917,0,0,2,3
1656008219688,44735.761802,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401733398,-83.55191803,42.40146637,-83.551956177,8.5,3.4561574459,-0.012847919017,6.0025863647,279.21850586,0,0,2,3
1656008220028,44735.761806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401741028,-83.55191803,42.401481628,-83.551956177,8.5,3.4564356804,-0.30877605081,6.1690826416,279.65457153,0,0,2,3
1656008220337,44735.761809,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401752472,-83.55191803,42.401489258,-83.551956177,8.5,3.4777314663,-0.49518874288,6.3009953499,279.35546875,0,0,2,3
1656008220671,44735.761813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401763916,-83.55191803,42.401500702,-83.551948547,8.5,3.488404274,-0.61721950769,6.3914942741,279.21350098,0,0,2,3
1656008221005,44735.761817,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40177536,-83.55191803,42.401512146,-83.551948547,8.5,3.4647135735,-0.34899359941,6.2613930702,277.88101196,0,0,2,3
1656008221343,44735.761821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40178299,-83.55191803,42.40152359,-83.551948547,8.5,3.4075100422,0.21849247813,5.9279694557,278.34130859,0,0,2,3
1656008221677,44735.761825,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401794434,-83.5519104,42.401535034,-83.551948547,8.5,3.3045120239,0.39952415228,5.7688002586,279.32022095,0,0,2,3
1656008222011,44735.761829,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401802063,-83.5519104,42.401542664,-83.551948547,8.5,3.3165609837,0.31678467989,5.9218974113,278.94961548,0,0,2,3
1656008222348,44735.761833,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401813507,-83.5519104,42.401554108,-83.551948547,8.5,3.374294281,-0.07081875205,6.0245447159,278.63742065,0,3.077996254,2,3
1656008222682,44735.761837,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401824951,-83.5519104,42.401569366,-83.551940918,8.5,3.4209597111,-0.10177503526,6.0600166321,278.67166138,0,6.382704258,2,3
1656008223016,44735.76184,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401836395,-83.5519104,42.401576996,-83.551940918,8.5,3.4339294434,-0.030092874542,6.0272893906,278.38259888,0,9.8820533752,2,3
1656008223350,44735.761844,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401844025,-83.5519104,42.40158844,-83.551940918,8.5,3.4176039696,0.087160550058,5.9573402405,278.7008667,0,12.680757523,2,3
1656008223686,44735.761848,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401855469,-83.5519104,42.401596069,-83.551940918,8.5,3.4100122452,0.17656621337,5.8958649635,278.11367798,0,14.601671219,2,3
1656008224021,44735.761852,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401866913,-83.5519104,42.401607513,-83.551940918,8.5,3.4263939857,0.015178496018,5.9728746414,279.41992188,0,15.565239906,2,3
1656008224356,44735.761856,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401878357,-83.551902771,42.401618958,-83.551940918,8.5,3.4026663303,-0.13882929087,6.0709047318,278.4269104,0,15.934410095,2,3
1656008224696,44735.76186,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401885986,-83.551902771,42.401626587,-83.551933289,8.5,3.4512336254,-0.34149035811,6.1993050575,278.76431274,0,15.95399189,2,3
1656008225009,44735.761864,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40189743,-83.551902771,42.401638031,-83.551933289,8.5,3.4608678818,-0.46110633016,6.29880476,278.54776001,0,14.320238113,2,3
1656008225342,44735.761867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401908875,-83.551902771,42.401649475,-83.551933289,8.5,3.4364397526,-0.34425204992,6.2420372963,278.33224487,0,11.470485687,2,3
1656008225676,44735.761871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401916504,-83.551902771,42.401660919,-83.551933289,8.5,3.4248514175,-0.22940191627,6.169052124,278.36950684,0,9.8553256989,2,3
1656008226010,44735.761875,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401927948,-83.551902771,42.401668549,-83.551933289,8.5,3.3981893063,0.056233592331,5.9998717308,278.52661133,0,9.4365587234,2,3
1656008226345,44735.761879,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401939392,-83.551902771,42.401679993,-83.551925659,8.5,3.2918043137,0.20478859544,5.8881468773,278.70489502,0,9.0762300491,2,3
1656008226679,44735.761883,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401947021,-83.551902771,42.401691437,-83.551925659,8.5,3.2983858585,0.29041445255,5.8211789131,278.34130859,0,8.4401493073,2,3
1656008227012,44735.761887,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401958466,-83.551895142,42.401702881,-83.551925659,8.5,3.349146843,0.3721216917,5.7644472122,278.05123901,0,7.6703343391,2,3
1656008227346,44735.761891,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40196991,-83.551895142,42.40171051,-83.551925659,8.5,3.4135348797,0.4847625792,5.6926746368,278.55984497,0,7.0973787308,2,3
1656008227680,44735.761894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401977539,-83.551895142,42.401721954,-83.551925659,8.5,3.4359185696,0.47735396028,5.6837377548,278.88717651,0,6.6283774376,2,3
1656008228015,44735.761898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401988983,-83.551895142,42.401733398,-83.55191803,8.5,3.4712436199,0.17385600507,5.8486714363,279.36959839,0,6.402118206,2,3
1656008228349,44735.761902,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402000427,-83.551895142,42.401741028,-83.55191803,8.5,3.4795227051,0.07812833786,5.929962635,279.19537354,0,6.8935923576,2,3
1656008228682,44735.761906,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402011871,-83.551895142,42.401752472,-83.55191803,8.5,3.4551496506,0.0010148081928,5.9867768288,278.87207031,0,7.0779490471,2,3
1656008229025,44735.76191,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402023315,-83.551895142,42.401763916,-83.55191803,8.5,3.4513268471,-0.094497300684,6.0492105484,279.34237671,0,6.386703968,2,3
1656008229366,44735.761914,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40203476,-83.551895142,42.40177536,-83.55191803,8.5,3.4817595482,-0.17316649854,6.1034636497,279.59716797,0,5.1097831726,2,3
1656008229675,44735.761918,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402042389,-83.551895142,42.40178299,-83.55191803,8.5,3.4819319248,-0.26087754965,6.1611738205,279.29302979,0,3.9270451069,2,3
1656008230009,44735.761921,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402053833,-83.551895142,42.401794434,-83.5519104,8.5,3.4935262203,-0.37389320135,6.2333278656,278.72000122,0,2.8020613194,2,3
1656008230342,44735.761925,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402065277,-83.551887512,42.401802063,-83.5519104,8.5,3.4591732025,-0.47196808457,6.2999362946,279.07046509,0,2.0800476074,2,3
1656008230676,44735.761929,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402072906,-83.551887512,42.401813507,-83.5519104,8.5,3.4384977818,-0.41246122122,6.2794895172,278.4621582,0,1.9000184536,2,3
1656008231010,44735.761933,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402084351,-83.551887512,42.401824951,-83.5519104,8.5,3.4250955582,0.028678528965,6.0262322426,279.39877319,0,1.8308266401,2,3
1656008231344,44735.761937,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402095795,-83.551887512,42.401836395,-83.5519104,8.5,3.3429358006,0.10099034756,5.9495968819,278.72000122,0,0,2,3
1656008231677,44735.761941,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402103424,-83.551887512,42.401844025,-83.5519104,8.5,3.3098628521,0.11358048022,5.9288592339,278.41381836,0,0,2,3
1656008232011,44735.761945,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402114868,-83.551887512,42.401855469,-83.5519104,8.5,3.3188860416,0.22142760456,5.866215229,278.86703491,0,0,2,3
1656008232345,44735.761948,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402122498,-83.551879883,42.401866913,-83.5519104,8.5,3.2901763916,0.27344179153,5.8264803886,278.38763428,0,0,2,3
1656008232690,44735.761952,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402133942,-83.551879883,42.401878357,-83.551902771,8.5,3.2321863174,0.26911893487,5.8216533661,278.58502197,0,0,2,3
1656008233025,44735.761956,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402145386,-83.551879883,42.401885986,-83.551902771,8.5,3.2505476475,0.15486595035,5.8831710815,279.19332886,0,0,2,3
1656008233359,44735.76196,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402153015,-83.551879883,42.40189743,-83.551902771,8.5,3.3036558628,-0.082146048546,6.0237250328,278.6505127,0,0,2,3
1656008233693,44735.761964,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402164459,-83.551879883,42.401908875,-83.551902771,8.5,3.3605241776,-0.075466707349,6.0510282516,279.03924561,0,0,2,3
1656008234033,44735.761968,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402175903,-83.551879883,42.401916504,-83.551902771,8.5,3.3668766022,-0.087937995791,6.0572509766,278.91436768,0,0,2,3
1656008234374,44735.761972,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402183533,-83.551872253,42.401927948,-83.551902771,8.5,3.3283996582,-0.053054373711,6.0393276215,279.05535889,0,0,2,3
1656008234683,44735.761975,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402191162,-83.551872253,42.401939392,-83.551902771,8.5,3.3157730103,-0.03136844188,6.0242433548,278.93551636,0,0,2,3
1656008235016,44735.761979,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402202606,-83.551872253,42.401947021,-83.551902771,8.5,3.3131632805,0.026934750378,5.9896769524,278.88012695,0,0,2,3
1656008235350,44735.761983,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40221405,-83.551872253,42.401958466,-83.551895142,8.5,3.0781059265,0.1901807785,5.89427948,278.396698,0,0,2,3
1656008235684,44735.761987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40222168,-83.551872253,42.40196991,-83.551895142,8.5,2.7489433289,0.12774403393,5.9111185074,278.98486328,0,0,2,3
1656008236018,44735.761991,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402229309,-83.551872253,42.401977539,-83.551895142,8.5,2.5981707573,-0.35052698851,6.1753363609,278.96374512,0,0,2,3
1656008236351,44735.761995,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402236938,-83.551872253,42.401988983,-83.551895142,8.5,2.5798130035,-0.52047818899,6.3159365654,278.96472168,0,0,2,3
1656008236686,44735.761999,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402244568,-83.551872253,42.402000427,-83.551895142,8.5,2.537956953,-0.37362965941,6.2628011703,279.01205444,0,0,2,3
1656008237020,44735.762003,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402252197,-83.551872253,42.402011871,-83.551895142,8.5,2.4709398746,-0.13173004985,6.1194720268,278.55279541,0,0,2,3
1656008237354,44735.762006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402259827,-83.551864624,42.402023315,-83.551895142,8.5,2.3715646267,0.0012530647218,6.0209264755,278.22952271,0,0,2,3
1656008237688,44735.76201,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402267456,-83.551864624,42.40203476,-83.551895142,8.5,2.3202335835,0.070334419608,5.9653773308,278.15396118,0,0,2,3
1656008238021,44735.762014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402271271,-83.551864624,42.402042389,-83.551895142,8.5,2.3379771709,0.14348913729,5.9153814316,278.35842896,0,0,2,3
